46	0.0	-0.015871428571428647	0.0	0.0	0.0	
47	0.0	-0.025638461538461714	0.0	0.0	0.0	
48	0.0	0.0012208791208793855	0.0	0.0	0.0	
49	0.0	-0.0061043956043955825	0.0	0.0	0.0	
50	0.0	-0.015871428571428647	0.0	0.0	0.0	
51	0.0	-0.003662637362637484	0.0	0.0	0.0	
52	0.0	-0.03296373626373601	0.0	0.0	0.0	
53	0.0	-0.0061043956043955825	0.0	0.0	0.0	
54	0.0	-0.018313186813186746	0.0	0.0	0.0	
55	0.0	-0.008546153846153681	0.0	0.0	0.0	
56	0.0	-0.020754945054944844	0.0	0.0	0.0	
57	0.0	-0.023196703296702943	0.0	0.0	0.0	
58	0.0	-0.018313186813186746	0.0	0.0	0.0	
59	0.0	-0.015871428571428647	0.0	0.0	0.0	
60	0.0	-0.028080219780219812	0.0	0.0	0.0	
61	0.0	-0.015871428571428647	0.0	0.0	0.0	
62	0.0	-0.018313186813186746	0.0	0.0	0.0	
63	0.0	-0.008546153846153681	0.0	0.0	0.0	
64	0.0	-0.018313186813186746	0.0	0.0	0.0	
65	0.0	-0.018313186813186746	0.0	0.0	0.0	
66	0.0	-0.03540549450549411	0.0	0.0	0.0	
67	0.0	-0.0061043956043955825	0.0	0.0	0.0	
68	0.0	-0.01098791208791178	0.0	0.0	0.0	
69	0.0	-0.025638461538461714	0.0	0.0	0.0	
70	0.0	-0.01342967032967055	0.0	0.0	0.0	
71	0.0	-0.01342967032967055	0.0	0.0	0.0	
72	0.0	-0.015871428571428647	0.0	0.0	0.0	
73	0.0	-0.003662637362637484	0.0	0.0	0.0	
74	0.0	-0.018313186813186746	0.0	0.0	0.0	
75	0.0	-0.01342967032967055	0.0	0.0	0.0	
76	0.0	-0.018313186813186746	0.0	0.0	0.0	
77	0.0	-0.018313186813186746	0.0	0.0	0.0	
78	0.0	-0.023196703296702943	0.0	0.0	0.0	
79	0.0	-0.01098791208791178	0.0	0.0	0.0	
80	0.0	-0.0061043956043955825	0.0	0.0	0.0	
81	0.0	-0.018313186813186746	0.0	0.0	0.0	
82	0.0	-0.01342967032967055	0.0	0.0	0.0	
83	0.0	-0.018313186813186746	0.0	0.0	0.0	
84	0.0	-0.01342967032967055	0.0	0.0	0.0	
85	0.0	-0.018313186813186746	0.0	0.0	0.0	
86	0.0	-0.01098791208791178	0.0	0.0	0.0	
87	0.0	0.01098791208791178	0.0	0.0	0.0	
88	0.0	-0.01098791208791178	0.0	0.0	0.0	
89	0.0	-0.01342967032967055	0.0	0.0	0.0	
90	0.0	-0.01342967032967055	0.0	0.0	0.0	
91	0.0	-0.003662637362637484	0.0	0.0	0.0	
92	0.0	-0.015871428571428647	0.0	0.0	0.0	
93	0.0	-0.0061043956043955825	0.0	0.0	0.0	
94	0.0	-0.0012208791208793855	0.0	0.0	0.0	
95	0.0	0.0012208791208793855	0.0	0.0	0.0	
96	0.0	0.003662637362637484	0.0	0.0	0.0	
97	0.0	-0.0012208791208793855	0.0	0.0	0.0	
98	0.0	0.0012208791208793855	0.0	0.0	0.0	
99	0.0	-0.018313186813186746	0.0	0.0	0.0	
100	0.0	0.0012208791208793855	0.0	0.0	0.0	
101	0.0	-0.0061043956043955825	0.0	0.0	0.0	
102	0.0	-0.008546153846153681	0.0	0.0	0.0	
103	0.0	-0.0061043956043955825	0.0	0.0	0.0	
104	0.0	0.0012208791208793855	0.0	0.0	0.0	
105	0.0	-0.003662637362637484	0.0	0.0	0.0	
106	0.0	-0.008546153846153681	0.0	0.0	0.0	
107	0.0	-0.0061043956043955825	0.0	0.0	0.0	
108	0.0	-0.0012208791208793855	0.0	0.0	0.0	
109	0.0	-0.008546153846153681	0.0	0.0	0.0	
110	0.0	0.0061043956043955825	0.0	0.0	0.0	
111	0.0	-0.015871428571428647	0.0	0.0	0.0	
112	0.0	-0.003662637362637484	0.0	0.0	0.0	
113	0.0	0.0012208791208793855	0.0	0.0	0.0	
114	0.0	-0.003662637362637484	0.0	0.0	0.0	
115	0.0	0.0012208791208793855	0.0	0.0	0.0	
116	0.0	-0.015871428571428647	0.0	0.0	0.0	
117	0.0	0.01098791208791178	0.0	0.0	0.0	
118	0.0	-0.03052197802197791	0.0	0.0	0.0	
119	0.0	0.025638461538461714	0.0	0.0	0.0	
120	0.0	-0.0061043956043955825	0.0	0.0	0.0	
121	0.0	-0.0061043956043955825	0.0	0.0	0.0	
122	0.0	0.003662637362637484	0.0	0.0	0.0	
123	0.0	-0.0061043956043955825	0.0	0.0	0.0	
124	0.0	0.0012208791208793855	0.0	0.0	0.0	
125	0.0	-0.018313186813186746	0.0	0.0	0.0	
126	0.0	0.0061043956043955825	0.0	0.0	0.0	
127	0.0	-0.003662637362637484	0.0	0.0	0.0	
128	0.0	0.008546153846153681	0.0	0.0	0.0	
129	0.0	-0.023196703296702943	0.0	0.0	0.0	
130	0.0	-0.015871428571428647	0.0	0.0	0.0	
131	0.0	-0.003662637362637484	0.0	0.0	0.0	
132	0.0	-0.003662637362637484	0.0	0.0	0.0	
133	0.0	-0.003662637362637484	0.0	0.0	0.0	
134	0.0	-0.0061043956043955825	0.0	0.0	0.0	
135	0.0	-0.003662637362637484	0.0	0.0	0.0	
136	0.0	-0.03052197802197791	0.0	0.0	0.0	
137	0.0	-0.015871428571428647	0.0	0.0	0.0	
138	0.0	-0.03540549450549411	0.0	0.0	0.0	
139	0.0	-0.01098791208791178	0.0	0.0	0.0	
140	0.0	0.003662637362637484	0.0	0.0	0.0	
141	0.0	-0.008546153846153681	0.0	0.0	0.0	
142	0.0	-0.01342967032967055	0.0	0.0	0.0	
143	0.0	-0.0061043956043955825	0.0	0.0	0.0	
144	0.0	-0.003662637362637484	0.0	0.0	0.0	
145	0.0	-0.018313186813186746	0.0	0.0	0.0	
146	0.0	-0.028080219780219812	0.0	0.0	0.0	
147	0.0	-0.023196703296702943	0.0	0.0	0.0	
148	0.0	-0.0012208791208793855	0.0	0.0	0.0	
149	0.0	-0.0012208791208793855	0.0	0.0	0.0	
150	0.0	-0.025638461538461714	0.0	0.0	0.0	
151	0.0	-0.003662637362637484	0.0	0.0	0.0	
152	0.0	-0.008546153846153681	0.0	0.0	0.0	
153	0.0	-0.003662637362637484	0.0	0.0	0.0	
154	0.0	0.0012208791208793855	0.0	0.0	0.0	
155	0.0	0.0012208791208793855	0.0	0.0	0.0	
156	0.0	-0.01342967032967055	0.0	0.0	0.0	
157	0.0	-0.015871428571428647	0.0	0.0	0.0	
158	0.0	-0.01342967032967055	0.0	0.0	0.0	
159	0.0	-0.018313186813186746	0.0	0.0	0.0	
160	0.0	-0.0061043956043955825	0.0	0.0	0.0	
161	0.0	0.003662637362637484	0.0	0.0	0.0	
162	0.0	0.03784725274725288	0.0	0.0	0.0	
163	0.0	0.0012208791208793855	0.0	0.0	0.0	
164	0.0	-0.01098791208791178	0.0	0.0	0.0	
165	0.0	-0.018313186813186746	0.0	0.0	0.0	
166	0.0	-0.018313186813186746	0.0	0.0	0.0	
167	0.0	-0.015871428571428647	0.0	0.0	0.0	
168	0.0	0.0012208791208793855	0.0	0.0	0.0	
169	0.0	-0.0012208791208793855	0.0	0.0	0.0	
170	0.0	-0.018313186813186746	0.0	0.0	0.0	
171	0.0	-0.008546153846153681	0.0	0.0	0.0	
172	0.0	-0.0012208791208793855	0.0	0.0	0.0	
173	0.0	-0.015871428571428647	0.0	0.0	0.0	
174	0.0	-0.0061043956043955825	0.0	0.0	0.0	
175	0.0	-0.015871428571428647	0.0	0.0	0.0	
176	0.0	-0.018313186813186746	0.0	0.0	0.0	
177	0.0	0.0012208791208793855	0.0	0.0	0.0	
178	0.0	-0.0012208791208793855	0.0	0.0	0.0	
179	0.0	-0.0061043956043955825	0.0	0.0	0.0	
180	0.0	0.0012208791208793855	0.0	0.0	0.0	
181	0.0	-0.01098791208791178	0.0	0.0	0.0	
182	0.0	-0.0012208791208793855	0.0	0.0	0.0	
183	0.0	-0.03052197802197791	0.0	0.0	0.0	
184	0.0	-0.0061043956043955825	0.0	0.0	0.0	
185	0.0	-0.01098791208791178	0.0	0.0	0.0	
186	0.0	0.0061043956043955825	0.0	0.0	0.0	
187	0.0	0.003662637362637484	0.0	0.0	0.0	
188	0.0	-0.01098791208791178	0.0	0.0	0.0	
189	0.0	-0.008546153846153681	0.0	0.0	0.0	
190	0.0	0.003662637362637484	0.0	0.0	0.0	
191	0.0	-0.008546153846153681	0.0	0.0	0.0	
192	0.0	0.008546153846153681	0.0	0.0	0.0	
193	0.0	-0.01342967032967055	0.0	0.0	0.0	
194	0.0	-0.0012208791208793855	0.0	0.0	0.0	
195	0.0	-0.01342967032967055	0.0	0.0	0.0	
196	0.0	-0.0012208791208793855	0.0	0.0	0.0	
197	0.0	-0.01098791208791178	0.0	0.0	0.0	
198	0.0	0.0012208791208793855	0.0	0.0	0.0	
199	0.0	-0.008546153846153681	0.0	0.0	0.0	
200	50.0	-0.0012208791208793855	0.0	0.0	0.0	
201	50.0	-0.0061043956043955825	0.030679628906250003	1.5339814453125	76.699072265625	
202	50.0	0.008546153846153681	0.1395923115234375	6.376040934132557	294.9505595946641	
203	50.0	-0.0061043956043955825	0.3267380478515625	13.224551235537929	547.6214653175829	
204	50.0	-0.003662637362637484	0.5936508193359376	21.366734577288497	793.8059647004555	
205	50.0	0.7264230769230763	0.941864607421875	30.370269375221277	1019.7762203942609	
206	50.0	1.353954945054944	1.3545056162109377	39.052550459379134	1177.9084928609523	
207	50.0	1.8081219780219784	1.7702145878906252	44.472018420670715	1146.4918951989473	
208	50.0	2.1426428571428575	2.1537099492187504	46.148411470191334	962.6368109609632	
209	50.0	2.3624010989011	2.5111276259765627	45.861311051545144	759.8630420695329	
210	50.0	2.1475263736263734	2.8516715068359377	44.84348604557023	599.1540925117961	
211	50.0	1.4174406593406599	3.1830114990234377	43.76594952286945	494.4953649814238	
212	50.0	0.7899087912087915	3.511283528320313	42.958992422615694	440.10107014813707	
213	50.0	0.3650428571428569	3.8410895390625	42.54624725921602	423.4913859260896	
214	50.0	0.22097912087912103	4.170895549804688	42.29590465616917	419.83477243040693	
215	50.0	0.14772637362637336	4.500701560546875	42.144064187866405	421.509437599708	
216	50.0	0.1574934065934071	4.830507571289063	42.051968285955326	424.88610219715497	
217	50.0	0.18191098901098943	5.16031358203125	41.99610929629566	428.36612860010655	
218	50.0	0.14772637362637336	5.493187555664063	42.11562725005791	439.0153158087039	
219	50.0	0.1599351648351652	5.824527547851563	42.111419483103475	439.7810666667651	
220	50.0	0.17702747252747322	6.155867540039063	42.108867343367365	440.31094355003484	
221	50.0	0.1941197802197806	6.48567355078125	42.030620320061814	436.8370590923171	
222	50.0	0.17946923076923132	6.81701354296875	42.05986017237285	439.7816382688693	
223	50.0	0.16726043956044018	7.14835353515625	42.07759503976655	441.112972845526	
224	50.0	0.228304395604396	7.479693527343751	42.08835178087884	441.64471316674917	
225	50.0	0.1916780219780225	7.811033519531251	42.09487607433891	441.79997615323805	
226	50.0	0.17214395604395635	8.140839530273437	42.02213418619732	437.957749725492	
227	50.0	0.16481868131868208	8.472179522460939	42.054713071861954	440.59332025223534	
228	50.0	0.19900329670329678	8.80505349609375	42.15117223767868	445.5202674369748	
229	50.0	0.21853736263736293	9.13639348828125	42.13297860847996	443.173839409671	
230	50.0	0.17702747252747322	9.46773348046875	42.121943614259635	442.0335469419847	
231	50.0	0.16970219780219825	9.79907347265625	42.115250551753945	441.5135048973825	
232	50.0	0.18191098901098943	10.131947446289063	42.18789007629198	445.13710578328687	
233	50.0	0.16481868131868208	10.464821419921876	42.231948176227604	446.2054773977409	
234	50.0	0.17946923076923132	10.796161412109376	42.18197169310707	442.3334757585758	
235	50.0	0.17214395604395635	11.129035385742188	42.22835849527246	444.59701321706507	
236	50.0	0.17702747252747322	11.460375377929688	42.17979444148989	441.41370792708744	
237	50.0	0.1452846153846146	11.793249351562501	42.22703792537675	444.0729993436091	
238	50.0	0.15260989010988957	12.123055362304688	42.10229440307285	437.2814570300668	
239	50.0	0.16481868131868208	12.454395354492188	42.103332702405964	438.9367371740557	
240	50.0	0.16726043956044018	12.784201365234376	42.027263390537314	436.089617493697	
241	50.0	0.1623769230769233	13.114007375976563	41.981125019372826	435.54553444024646	
242	50.0	0.1623769230769233	13.446881349609376	42.106538826443966	443.60283239604223	
243	50.0	0.15016813186813147	13.778221341796876	42.10590707538347	442.7048497903397	
244	50.0	0.17214395604395635	14.108027352539064	42.0288248267201	438.33506511649875	
245	50.0	0.17214395604395635	14.440901326171875	42.135470222847744	444.55309615795136	
246	50.0	0.17214395604395635	14.772241318359375	42.12345485480694	442.8313669924305	
247	50.0	0.1574934065934071	15.105115291992188	42.19286623777032	445.80886295064306	
248	50.0	0.17214395604395635	15.436455284179688	42.15826729854825	442.7005920449535	
249	50.0	0.17946923076923132	15.769329257812501	42.21398105281219	445.18825410496765	
250	50.0	0.17214395604395635	16.100669250000003	42.17107408159313	441.99586485654913	
251	50.0	0.16481868131868208	16.433543223632814	42.22174875959229	444.561686036486	
252	50.0	0.17702747252747322	16.766417197265625	42.252484506304086	445.3300076196358	
253	50.0	0.17702747252747322	17.09929117089844	42.27112667954009	445.3181159252715	
254	50.0	0.17702747252747322	17.430631163085938	42.205734657213156	441.18608722715726	
255	50.0	0.18435274725274753	17.76197115527344	42.16607238969448	439.69664898052133	
256	50.0	0.1574934065934071	18.09484512890625	42.21871508002312	443.2449111109788	
257	50.0	0.16481868131868208	18.427719102539065	42.25064448658338	444.5785131452626	
258	50.0	0.1941197802197806	18.75752511328125	42.11661250660302	437.22101424537436	
259	50.0	0.16481868131868208	19.090399086914065	42.18871614368766	442.5124018362844	
260	50.0	0.1574934065934071	19.42020509765625	42.07905106691214	436.9307623997063	
261	50.0	0.1623769230769233	19.753079071289065	42.16593397827353	442.9203884548526	
262	50.0	0.1623769230769233	20.084419063476563	42.14193205698439	441.36740650484035	
263	50.0	0.17702747252747322	20.415759055664065	42.127374155435405	440.7986750785117	
264	50.0	0.17458571428571446	20.74556506640625	42.04184526929953	436.84512551501757	
265	50.0	0.17702747252747322	21.078439040039065	42.14336752068925	443.44695053587657	
266	50.0	0.17458571428571446	21.409779032226563	42.12824480820677	442.03766266595153	
267	50.0	0.18191098901098943	21.742653005859378	42.19577149144516	445.25297916241084	
268	50.0	0.18435274725274753	22.073992998046876	42.16002942402383	442.3182584249496	
269	50.0	0.17702747252747322	22.40686697167969	42.215049835968784	444.9289581953408	
270	50.0	0.16726043956044018	22.7397409453125	42.24842140362921	445.6569293091136	
271	50.0	0.16970219780219825	23.072614918945316	42.26866228312679	445.5795801081042	
272	50.0	0.16970219780219825	23.405488892578127	42.28093899745613	445.21794516073396	
273	50.0	0.16726043956044018	23.736828884765625	42.21168612903284	440.97276135142465	
274	50.0	0.16726043956044018	24.068168876953127	42.169682139921406	439.4747223721215	
275	50.0	0.15016813186813147	24.401042850585938	42.2209045042689	443.0541787274792	
276	50.0	0.1623769230769233	24.73238284277344	42.175273367286536	440.5938316900599	
277	50.0	0.15505164835164767	25.063722834960938	42.147596682916856	439.8110626740888	
278	50.0	0.1599351648351652	25.393528845703127	42.05411085256674	435.931673362154	
279	50.0	0.1452846153846146	25.72486883789063	42.07410790093695	438.867245737913	
280	50.0	0.16726043956044018	26.05774281152344	42.16293579647231	444.17178503315813	
281	50.0	0.17458571428571446	26.39061678515625	42.21681264001472	446.00798849674675	
282	50.0	0.1965615384615387	26.72042279589844	42.09609245382808	438.6140776693917	
283	50.0	0.18191098901098943	27.05176278808594	42.099571029937124	439.8414450020123	
284	50.0	0.17702747252747322	27.38310278027344	42.10168089305671	440.53179344552655	
285	50.0	0.1599351648351652	27.71597675390625	42.17965966202655	444.7526588423252	
286	50.0	0.16726043956044018	28.048850727539065	42.226956177498096	446.1002711515541	
287	50.0	0.16481868131868208	28.380190719726563	42.17894389274193	442.3472842607666	
288	50.0	0.17458571428571446	28.711530711914065	42.149822969204024	440.8175133812872	
289	50.0	0.15505164835164767	29.044404685546876	42.208859308025694	444.17740785779915	
290	50.0	0.1428428571428565	29.37727865917969	42.24466665853038	445.2973459182874	
291	50.0	0.17458571428571446	29.710152632812502	42.26638491504377	445.4198633269491	
292	50.0	0.16481868131868208	30.03995864355469	42.12615955932051	437.4865750236165	
293	50.0	0.16481868131868208	30.372832617187502	42.19450672402786	442.5250279015934	
294	50.0	0.1452846153846146	30.704172609375004	42.159262303787045	440.68333784885	
295	50.0	0.15260989010988957	31.037046583007815	42.21458455401171	443.9492564700995	
296	50.0	0.17214395604395635	31.368386575195316	42.17144012358381	441.2349910967241	
297	50.0	0.15016813186813147	31.6981925859375	42.06857263075676	436.42459404011197	
298	50.0	0.17214395604395635	32.02799859667969	42.00618034077547	435.1064011280091	
299	50.0	0.1452846153846146	32.3608725703125	42.12173564747627	442.9469057550539	
300	50.0	0.1574934065934071	32.6922125625	42.11512441351965	442.0707186584309	
301	50.0	0.1892362637362644	33.02201857324219	42.034415425051975	437.807127087287	
302	50.0	0.23562967032967028	33.35335856542969	42.06216201996949	440.31100514414265	
303	50.0	0.17458571428571446	33.6862325390625	42.155690253211105	445.2332128651242	
304	50.0	0.1599351648351652	34.01757253125	42.135718923495915	442.9294825323759	
305	50.0	0.18435274725274753	34.35044650488282	42.200304771645506	445.6776821524709	
306	50.0	0.15016813186813147	34.68178649707031	42.16277899752822	442.50536699648774	
307	50.0	0.1965615384615387	35.013126489257814	42.140018464380546	441.1647392518091	
308	50.0	0.18679450549450563	35.34600046289063	42.20291257508575	444.5404587502114	
309	50.0	0.18191098901098943	35.678874436523444	42.24105978257876	445.6100116586392	
310	50.0	0.1599351648351652	36.01021442871094	42.18749816186778	441.83063347281814	
311	50.0	0.17702747252747322	36.34155442089844	42.155011395841484	440.3711406758707	
312	50.0	0.1892362637362644	36.67289441308594	42.13530717567596	439.99104198025384	
313	50.0	0.1623769230769233	37.00423440527344	42.1233559616951	440.06687636622746	
314	50.0	0.15016813186813147	37.33710837890625	42.19280625606393	444.1336522456552	
315	50.0	0.17702747252747322	37.66691438964844	42.081531845537256	437.8505043903083	
316	50.0	0.1452846153846146	37.99672040039063	42.01404050207884	435.7697599642331	
317	50.0	0.17946923076923132	38.32806039257813	42.04980400416116	439.3920839774878	
318	50.0	0.17946923076923132	38.659400384765625	42.07149566526073	441.0330570180779	
319	50.0	0.16481868131868208	38.99074037695313	42.0846523231362	441.6910793878849	
320	50.0	0.1599351648351652	39.32208036914063	42.09263223973289	441.8856206156761	
321	50.0	0.17214395604395635	39.65342036132813	42.097472303941686	441.87953814573257	
322	50.0	0.1623769230769233	39.984760353515625	42.100407951359784	441.80059201450854	
323	50.0	0.1892362637362644	40.31610034570313	42.10218851157242	441.7070631295039	
324	50.0	0.17946923076923132	40.64897431933594	42.17996754822775	445.45760312731636	
325	50.0	0.16970219780219825	40.98031431152344	42.15044384765815	442.6881006279177	
326	50.0	0.1916780219780225	41.31318828515625	42.20923588985306	445.3023225242205	
327	50.0	0.16481868131868208	41.64452827734375	42.16819599469477	442.1388321832617	
328	50.0	0.11598351648351607	41.97893623242188	42.29670218386627	448.5281043599007	
329	50.0	0.17702747252747322	42.31027622460938	42.221246985145626	442.73537667484993	
330	50.0	0.16726043956044018	42.641616216796876	42.17548109244353	440.3951433174818	
331	50.0	0.17702747252747322	42.97295620898438	42.1477226745983	439.6873222155832	
332	50.0	0.1599351648351652	43.30583018261719	42.20758541491796	443.5245691921698	
333	50.0	0.18191098901098943	43.637170174804695	42.16719493101618	441.0862330674181	
334	50.0	0.16481868131868208	43.96851016699219	42.142696863503716	440.23532876417335	
335	50.0	0.15260989010988957	44.29831617773438	42.051138961785455	436.2651898057766	
336	50.0	0.15016813186813147	44.63119015136719	42.14900443027773	442.9506964787215	
337	50.0	0.17946923076923132	44.962530143554694	42.13166376679101	441.64902248444946	
338	50.0	0.17214395604395635	45.29387013574219	42.12114612244159	441.1291428401189	
339	50.0	0.17458571428571446	45.62367614648438	42.03806777623731	437.1424024500079	
340	50.0	0.17946923076923132	45.95655012011719	42.141076355268524	443.68599339458615	
341	50.0	0.17458571428571446	46.287890112304694	42.126855146094385	442.2182742407192	
342	50.0	0.16970219780219825	46.6207640859375	42.19492861874278	445.38413312544026	
343	50.0	0.17946923076923132	46.953638059570316	42.236217268140535	446.24586655331063	
344	50.0	0.18191098901098943	47.28651203320313	42.26126010057851	446.1265476100291	
345	50.0	0.17458571428571446	47.61631804394532	42.12305120213841	437.9948851556196	
346	50.0	0.17946923076923132	47.95072599902344	42.26932048230992	446.7166182577216	
347	50.0	0.13063406593406532	48.28206599121094	42.20463914318589	442.06240589357503	
348	50.0	0.1574934065934071	48.61493996484376	42.242106999095995	444.0801506158898	
349	50.0	0.18191098901098943	48.94474597558594	42.11143425854425	437.0514893036923	
350	50.0	0.16970219780219825	49.27761994921875	42.185575377390705	442.49009502001513	
351	50.0	0.1428428571428565	49.608959941406255	42.15384516807262	440.8010212205145	
352	50.0	0.1574934065934071	49.94183391503907	42.21129889502481	444.1048647097564	
353	50.0	0.1599351648351652	50.273173907226564	42.16944727061582	441.38046014292127	
354	50.0	0.1574934065934071	50.60297991796875	42.06736390429933	436.5438118427396	
355	50.0	0.16726043956044018	50.934319910156255	42.082146283366	439.03245817583183	
356	50.0	0.1355175824175822	51.26719388378907	42.16781132200185	444.1470046821155	
357	50.0	0.17214395604395635	51.59699989453125	42.06637165127995	438.24724292142605	
358	50.0	0.16970219780219825	51.92833988671875	42.08154445147147	440.08106966950436	
359	50.0	0.16726043956044018	52.259679878906255	42.09074722023024	440.95742383810943	
360	50.0	0.1965615384615387	52.59255385253907	42.17302805405416	445.1808216284321	
361	50.0	0.17946923076923132	52.923893844726564	42.14623483156447	442.62812458712096	
362	50.0	0.16970219780219825	53.25676781835938	42.206682992477	445.33139013579694	
363	50.0	0.1916780219780225	53.58810781054688	42.166647584122984	442.19615693297806	
364	50.0	0.17946923076923132	53.920981784179695	42.2190639530877	444.7519958076682	
365	50.0	0.17946923076923132	54.2538557578125	42.25085608879908	445.4871817069045	
366	50.0	0.17458571428571446	54.58672973144532	42.27013899436997	445.438766680084	
367	50.0	0.18191098901098943	54.91806972363282	42.2051355958597	441.2746228764395	
368	50.0	0.15260989010988957	55.24940971582032	42.165709040606544	439.75966322027216	
369	50.0	0.17702747252747322	55.580749708007815	42.14179562538857	439.4538271896067	
370	50.0	0.1574934065934071	55.91362368164063	42.203990477752086	443.4751054759349	
371	50.0	0.1599351648351652	56.24496367382813	42.16501449134694	441.11212856932616	
372	50.0	0.16481868131868208	56.57630366601563	42.1413743599569	440.28493828198407	
373	50.0	0.16970219780219825	56.906109676757815	42.0503368228151	436.3158427712576	
374	50.0	0.16726043956044018	57.23898365039063	42.1485179083852	442.9938913108142	
375	50.0	0.16726043956044018	57.57032364257813	42.1313686763383	441.6827862802627	
376	50.0	0.17458571428571446	57.90166363476563	42.120967141028814	441.1542099043338	
377	50.0	0.17214395604395635	58.23300362695313	42.11465829078452	440.99534294308137	
378	50.0	0.17214395604395635	58.56434361914063	42.11083177958017	440.9970799645837	
379	50.0	0.17458571428571446	58.89568361132813	42.10851088315212	441.0576309703263	
380	50.0	0.17458571428571446	59.228557584960946	42.18380226053796	444.96539765399143	
381	50.0	0.17946923076923132	59.56143155859375	42.229468790574174	446.16489155681506	
382	50.0	0.17458571428571446	59.892771550781255	42.18046786965033	442.34741053759353	
383	50.0	0.17702747252747322	60.22411154296876	42.15074730794913	440.7938940429606	
384	50.0	0.18435274725274753	60.556985516601564	42.20941994782879	444.14870969659796	
385	50.0	0.16726043956044018	60.89139347167969	42.32170577603438	449.1061759708159	
386	50.0	0.17214395604395635	61.22119948242188	42.15971335854465	438.8622667351317	
387	50.0	0.18679450549450563	61.554073456054695	42.21485813255913	442.8377076405045	
388	50.0	0.16726043956044018	61.88541344824219	42.1716060573649	440.5565488302784	
389	50.0	0.15505164835164767	62.218287421875004	42.22207141921581	443.68042515789944	
390	50.0	0.17214395604395635	62.549627414062506	42.175981136998416	440.9555252974094	
391	50.0	0.1574934065934071	62.88096740625001	42.14802596695927	440.0194360112141	
392	50.0	0.1574934065934071	63.21077341699219	42.0543712265071	436.0513833548732	
393	50.0	0.1574934065934071	63.543647390625004	42.15096489798452	442.7707586458862	
394	50.0	0.15016813186813147	63.87345340136719	42.05615377832919	437.6744482423064	
395	50.0	0.1452846153846146	64.206327375	42.15204607034684	443.7274808449067	
396	50.0	0.17458571428571446	64.53613338574219	42.05680954253239	438.2379187306328	
397	50.0	0.17214395604395635	64.8674733779297	42.075744739186575	440.2240930572084	
398	50.0	0.16726043956044018	65.2003473515625	42.16392858908239	444.96930377380545	
399	50.0	0.15016813186813147	65.53322132519531	42.21741479919001	446.47627139823385	
400	0.0	0.1965615384615387	65.86456131738282	42.173156754106	442.723696407804	
401	0.0	0.1916780219780225	66.19436732812501	42.06961381982774	437.3008480279359	
402	0.0	0.20144505494505557	66.51803741308595	41.70001556482384	420.2818724147062	
403	0.0	0.20877032967032985	66.84017351660157	41.39914381303697	411.8711772233123	
