4848	0.0	
4849	0.0	
4850	0.0	
4851	0.0	
4852	0.0	
4853	0.0	
4854	0.0	
4855	0.0	
4856	0.0	
4857	0.0	
4858	0.0	
4859	0.0	
4860	0.0	
4861	0.0	
4862	0.0	
4863	0.0	
4864	0.0	
4865	0.0	
4866	0.0	
4867	0.0	
4868	0.0	
4869	0.0	
4870	0.0	
4871	0.0	
4872	0.0	
4873	0.0	
4874	0.0	
4875	0.0	
4876	0.0	
4877	0.0	
4878	0.0	
4879	0.0	
4880	0.0	
4881	0.0	
4882	0.0	
4883	0.0	
4884	0.0	
4885	0.0	
4886	0.0	
4887	0.0	
4888	0.0	
4889	0.0	
4890	0.0	
4891	0.0	
4892	0.0	
4893	0.0	
4894	0.0	
4895	0.0	
4896	0.0	
4897	0.0	
4898	0.0	
4899	0.0	
4900	0.0	
4901	0.0	
4902	0.0	
4903	0.0	
4904	0.0	
4905	0.0	
4906	0.0	
4907	0.0	
4908	0.0	
4909	0.0	
4910	0.0	
4911	0.0	
4912	0.0	
4913	0.0	
4914	0.0	
4915	0.0	
4916	0.0	
4917	0.0	
4918	0.0	
4919	0.0	
4920	0.0	
4921	0.0	
4922	0.0	
4923	0.0	
4924	0.0	
4925	0.0	
4926	0.0	
4927	0.0	
4928	0.0	
4929	0.0	
4930	0.0	
4931	0.0	
4932	0.0	
4933	0.0	
4934	0.0	
4935	0.0	
4936	0.0	
4937	0.0	
4938	0.0	
4939	0.0	
4940	0.0	
4941	0.0	
4942	0.0	
4943	0.0	
4944	0.0	
4945	0.0	
4946	0.0	
4947	0.0	
4948	0.0	
4949	0.0	
4950	0.0	
4951	0.0	
4952	0.0	
4953	0.0	
4954	0.0	
4955	0.0	
4956	0.0	
4957	0.0	
4958	0.0	
4959	0.0	
4960	0.0	
4961	0.0	
4962	0.0	
4963	0.0	
4964	0.0	
4965	0.0	
4966	0.0	
4967	0.0	
4968	0.0	
4969	0.0	
4970	0.0	
4971	0.0	
4972	0.0	
4973	0.0	
4974	0.0	
4975	0.0	
4976	0.0	
4977	0.0	
4978	0.0	
4979	0.0	
4980	0.0	
4981	0.0	
4982	0.0	
4983	0.0	
4984	0.0	
4985	0.0	
4986	0.0	
4987	0.0	
4988	0.0	
4989	0.0	
4990	0.0	
4991	0.0	
4992	0.0	
4993	0.0	
4994	0.0	
4995	0.0	
4996	0.0	
4997	0.0	
4998	0.0	
4999	0.0	
5000	0.0	
5001	0.0	
5002	0.0	
5003	0.0	
5004	0.0	
5005	0.0	
5006	0.0	
5007	0.0	
5008	0.0	
5009	0.0	
5010	0.0	
5011	0.0	
5012	0.0	
5013	0.0	
5014	0.0	
5015	0.0	
5016	0.0	
5017	0.0	
5018	0.0	
5019	0.0	
5020	0.0	
5021	0.0	
5022	0.0	
5023	0.0	
5024	0.0	
5025	0.0	
5026	0.0	
5027	0.0	
5028	0.0	
5029	0.0	
5030	0.0	
5031	0.0	
5032	0.0	
5033	0.0	
5034	0.0	
5035	0.0	
5036	0.0	
5037	0.0	
5038	0.0	
5039	0.0	
5040	0.0	
5041	0.0	
5042	0.0	
5043	0.0	
5044	0.0	
5045	0.0	
5046	0.0	
5047	0.0	
5048	0.0	
5049	0.0	
5050	0.0	
5051	0.0	
5052	0.0	
5053	0.0	
5054	0.0	
5055	0.0	
5056	0.0	
5057	0.0	
5058	0.0	
5059	0.0	
5060	0.0	
5061	0.0	
5062	0.0	
5063	0.0	
5064	0.0	
5065	0.0	
5066	0.0	
5067	0.0	
5068	0.0	
5069	0.0	
5070	0.0	
5071	0.0	
5072	0.0	
5073	0.0	
5074	0.0	
5075	0.0	
5076	0.0	
5077	0.0	
5078	0.0	
5079	0.0	
5080	0.0	
5081	0.0	
5082	0.0	
5083	0.0	
5084	0.0	
5085	0.0	
5086	0.0	
5087	0.0	
5088	0.0	
5089	0.0	
5090	0.0	
5091	0.0	
5092	0.0	
5093	0.0	
5094	0.0	
5095	0.0	
5096	0.0	
5097	0.0	
5098	0.0	
5099	0.0	
5100	0.0	
5101	0.0	
5102	0.0	
5103	0.0	
5104	0.0	
5105	0.0	
5106	0.0	
5107	0.0	
5108	0.0	
5109	0.0	
5110	0.0	
5111	0.0	
5112	0.0	
5113	0.0	
5114	0.0	
5115	0.0	
5116	0.0	
5117	0.0	
5118	0.0	
5119	0.0	
5120	0.0	
5121	0.0	
5122	0.0	
5123	0.0	
5124	0.0	
5125	0.0	
5126	0.0	
5127	0.0	
5128	0.0	
5129	0.0	
5130	0.0	
5131	0.0	
5132	0.0	
5133	0.0	
5134	0.0	
5135	0.0	
5136	0.0	
5137	0.0	
5138	0.0	
5139	0.0	
5140	0.0	
5141	0.0	
5142	0.0	
5143	0.0	
5144	0.0	
5145	0.0	
5146	0.0	
5147	0.0	
5148	0.0	
5149	0.0	
5150	0.0	
5151	-0.00635	
5152	-0.00635	
5153	-0.00635	
5154	-0.00635	
5155	-0.00635	
5156	-0.00635	
5157	-0.0127	
5158	-0.0127	
5159	-0.0127	
5160	-0.0127	
5161	-0.0127	
5162	-0.0127	
5163	-0.01905	
5164	-0.01905	
5165	-0.01905	
5166	-0.01905	
5167	-0.01905	
5168	-0.01905	
5169	-0.01905	
5170	-0.0254	
5171	-0.0254	
5172	-0.0254	
5173	-0.0254	
5174	-0.0254	
5175	-0.0254	
5176	-0.0254	
5177	-0.0254	
5178	-0.0254	
5179	-0.0254	
5180	-0.0254	
5181	-0.0254	
5182	-0.0254	
5183	-0.01905	
5184	-0.01905	
5185	-0.01905	
5186	-0.01905	
5187	-0.0127	
5188	-0.0127	
5189	-0.00635	
5190	-0.00635	
5191	0.0	
5192	0.0	
5193	0.00635	
5194	0.00635	
5195	0.01905	
5196	0.01905	
5197	0.03175	
5198	0.03175	
5199	0.0508	
5200	0.0508	
5201	0.06985	
5202	0.0762	
5203	0.09524999999999999	
5204	0.1016	
5205	0.127	
5206	0.127	
5207	0.15875	
5208	0.1651	
5209	0.19685	
5210	0.2032	
5211	0.2413	
5212	0.24764999999999998	
5213	0.29209999999999997	
5214	0.29845	
5215	0.3429	
5216	0.34925	
5217	0.4064	
5218	0.41275	
5219	0.46989999999999993	
5220	0.47624999999999995	
5221	0.5397500000000001	
5222	0.5461	
5223	0.61595	
5224	0.6223	
5225	0.6985	
5226	0.70485	
5227	0.7810499999999999	
5228	0.79375	
5229	0.86995	
5230	0.88265	
5231	0.9652	
5232	0.9778999999999999	
5233	1.0668	
5234	1.0795000000000001	
5235	1.1683999999999999	
5236	1.1810999999999998	
5237	1.27	
5238	1.2827	
5239	1.37795	
5240	1.39065	
5241	1.4859	
5242	1.50495	
5243	1.6001999999999998	
5244	1.6129	
5245	1.7145	
5246	1.7272	
5247	1.8288000000000002	
5248	1.8414999999999997	
5249	1.9430999999999998	
5250	1.9557999999999998	
5251	2.0574	
5252	2.0701	
5253	2.1717	
5254	2.1844	
5255	2.2859999999999996	
5256	2.2986999999999997	
5257	2.4003	
5258	2.413	
5259	2.50825	
5260	2.52095	
5261	2.6162	
5262	2.6289000000000002	
5263	2.72415	
5264	2.73685	
5265	2.8257499999999998	
5266	2.83845	
5267	2.92735	
5268	2.94005	
5269	3.02895	
5270	3.04165	
5271	3.1241999999999996	
5272	3.1369	
5273	3.2194499999999997	
5274	3.2258	
5275	3.30835	
5276	3.32105	
5277	3.39725	
5278	3.40995	
5279	3.48615	
5280	3.4925	
5281	3.5687	
5282	3.57505	
5283	3.6449000000000003	
5284	3.6576000000000004	
5285	3.7210999999999994	
5286	3.7337999999999996	
5287	3.7972999999999995	
5288	3.8036499999999998	
5289	3.8671499999999996	
5290	3.8734999999999995	
5291	3.9306499999999995	
5292	3.937	
5293	3.99415	
5294	4.0005	
5295	4.0512999999999995	
5296	4.05765	
5297	4.1084499999999995	
5298	4.1148	
5299	4.1655999999999995	
5300	4.17195	
5301	4.2164	
5302	4.22275	
5303	4.26085	
5304	4.2672	
5305	4.3053	
5306	4.31165	
5307	4.34975	
5308	4.3561000000000005	
5309	4.38785	
5310	4.3942000000000005	
5311	4.42595	
5312	4.432300000000001	
5313	4.46405	
5314	4.4704	
5315	4.495799999999999	
5316	4.502149999999999	
5317	4.52755	
5318	4.533899999999999	
5319	4.5592999999999995	
5320	4.56565	
5321	4.591049999999999	
5322	4.591049999999999	
5323	4.6164499999999995	
5324	4.6228	
5325	4.648199999999999	
5326	4.648199999999999	
5327	4.6735999999999995	
5328	4.6735999999999995	
5329	4.699	
5330	4.705349999999999	
5331	4.724399999999999	
5332	4.73075	
5333	4.75615	
5334	4.75615	
5335	4.78155	
5336	4.7879	
5337	4.8133	
5338	4.8133	
5339	4.84505	
5340	4.84505	
5341	4.8768	
5342	4.8768	
5343	4.90855	
5344	4.9149	
5345	4.94665	
5346	4.953	
5347	4.98475	
5348	4.9911	
5349	5.0292	
5350	5.03555	
5351	5.07365	
5352	5.08	
5353	5.1181	
5354	5.12445	
5355	5.1689	
5356	5.17525	
5357	5.2197000000000005	
5358	5.2324	
5359	5.2768500000000005	
5360	5.2832	
5361	5.334	
5362	5.34035	
5363	5.3975	
5364	5.403849999999999	
5365	5.45465	
5366	5.46735	
5367	5.5181499999999994	
5368	5.53085	
5369	5.588	
5370	5.5943499999999995	
5371	5.6514999999999995	
5372	5.65785	
5373	5.72135	
5374	5.7277	
5375	5.78485	
5376	5.79755	
5377	5.8547	
5378	5.86105	
5379	5.92455	
5380	5.9309	
5381	5.98805	
5382	6.00075	
5383	6.0579	
5384	6.0706	
5385	6.12775	
5386	6.134099999999999	
5387	6.191249999999999	
5388	6.1975999999999996	
5389	6.25475	
5390	6.267449999999999	
5391	6.324599999999999	
5392	6.33095	
5393	6.3881	
5394	6.39445	
5395	6.445250000000001	
5396	6.45795	
5397	6.508749999999999	
5398	6.5150999999999994	
5399	6.5722499999999995	
5400	6.5786	
5401	6.6293999999999995	
5402	6.6421	
5403	6.6929	
5404	6.699249999999999	
5405	6.750049999999999	
5406	6.76275	
5407	6.813549999999999	
5408	6.8199	
5409	6.87705	
5410	6.8834	
5411	6.9342	
5412	6.940549999999999	
5413	6.9977	
5414	7.004049999999999	
5415	7.054849999999999	
5416	7.0612	
5417	7.1183499999999995	
5418	7.124700000000001	
5419	7.1755	
5420	7.1882	
5421	7.239000000000001	
5422	7.245349999999999	
5423	7.3025	
5424	7.30885	
5425	7.359649999999999	
5426	7.365999999999999	
5427	7.42315	
5428	7.429499999999999	
5429	7.480299999999999	
5430	7.492999999999999	
5431	7.543799999999999	
5432	7.55015	
5433	7.60095	
5434	7.6072999999999995	
5435	7.658099999999999	
5436	7.66445	
5437	7.71525	
5438	7.72795	
5439	7.7787500000000005	
5440	7.785099999999999	
5441	7.8359	
5442	7.84225	
5443	7.886699999999999	
5444	7.893050000000001	
5445	7.94385	
5446	7.9502	
5447	7.99465	
5448	8.001	
5449	8.0518	
5450	8.05815	
5451	8.102599999999999	
5452	8.10895	
5453	8.1534	
5454	8.159749999999999	
5455	8.2042	
5456	8.21055	
5457	8.254999999999999	
5458	8.261349999999998	
5459	8.299449999999998	
5460	8.3058	
5461	8.350249999999999	
5462	8.3566	
5463	8.3947	
5464	8.40105	
5465	8.4455	
5466	8.451849999999999	
5467	8.489949999999999	
5468	8.4963	
5469	8.54075	
5470	8.5471	
5471	8.5852	
5472	8.59155	
5473	8.636000000000001	
5474	8.642349999999999	
5475	8.680449999999999	
5476	8.6868	
5477	8.73125	
5478	8.7376	
5479	8.7757	
5480	8.78205	
5481	8.826500000000001	
5482	8.832849999999999	
5483	8.870949999999999	
5484	8.8773	
5485	8.92175	
5486	8.9281	
5487	8.97255	
5488	8.9789	
5489	9.017	
5490	9.023349999999999	
5491	9.067799999999998	
5492	9.07415	
5493	9.118599999999999	
5494	9.12495	
5495	9.1694	
5496	9.17575	
5497	9.220199999999998	
5498	9.22655	
5499	9.270999999999999	
5500	9.27735	
5501	9.3218	
5502	9.32815	
5503	9.372599999999998	
5504	9.37895	
5505	9.423399999999999	
5506	9.42975	
5507	9.4742	
5508	9.480550000000001	
5509	9.524999999999999	
5510	9.53135	
5511	9.5758	
5512	9.5758	
5513	9.62025	
5514	9.6266	
5515	9.671050000000001	
5516	9.6774	
5517	9.72185	
5518	9.7282	
5519	9.7663	
5520	9.772649999999999	
5521	9.8171	
5522	9.82345	
5523	9.8679	
5524	9.874249999999998	
5525	9.9187	
5526	9.925049999999999	
5527	9.9695	
5528	9.97585	
5529	10.0203	
5530	10.02665	
5531	10.0711	
5532	10.077449999999999	
5533	10.1219	
5534	10.12825	
5535	10.1727	
5536	10.1854	
5537	10.229849999999999	
5538	10.2362	
5539	10.287	
5540	10.29335	
5541	10.3378	
5542	10.344149999999999	
5543	10.39495	
5544	10.4013	
5545	10.4521	
5546	10.45845	
5547	10.50925	
5548	10.515600000000001	
5549	10.5664	
5550	10.579099999999999	
5551	10.6299	
5552	10.63625	
5553	10.68705	
5554	10.693399999999999	
5555	10.7442	
5556	10.75055	
5557	10.80135	
5558	10.807699999999999	
5559	10.8585	
5560	10.8712	
5561	10.921999999999999	
5562	10.92835	
5563	10.97915	
5564	10.9855	
5565	11.036299999999999	
5566	11.04265	
5567	11.09345	
5568	11.0998	
5569	11.150599999999999	
5570	11.15695	
5571	11.20775	
5572	11.2141	
5573	11.264899999999999	
5574	11.2776	
5575	11.32205	
5576	11.33475	
5577	11.379199999999999	
5578	11.3919	
5579	11.43635	
5580	11.44905	
5581	11.4935	
5582	11.499849999999999	
5583	11.55065	
5584	11.557	
5585	11.6078	
5586	11.614149999999999	
5587	11.66495	
5588	11.6713	
5589	11.71575	
5590	11.7221	
5591	11.7729	
5592	11.77925	
5593	11.8237	
5594	11.83005	
5595	11.880849999999999	
5596	11.8872	
5597	11.93165	
5598	11.938	
5599	11.9888	
5600	11.995149999999999	
5601	12.0396	
5602	12.04595	
5603	12.0904	
5604	12.09675	
5605	12.147549999999999	
5606	12.1539	
5607	12.19835	
5608	12.204699999999999	
5609	12.24915	
5610	12.2555	
5611	12.299949999999999	
5612	12.306299999999998	
5613	12.344399999999998	
5614	12.35075	
5615	12.395199999999999	
5616	12.40155	
5617	12.446	
5618	12.45235	
5619	12.49045	
5620	12.496799999999999	
5621	12.534899999999999	
5622	12.54125	
5623	12.5857	
5624	12.59205	
5625	12.63015	
5626	12.6365	
5627	12.6746	
5628	12.68095	
5629	12.71905	
5630	12.725399999999999	
5631	12.7635	
5632	12.76985	
5633	12.807949999999998	
5634	12.814300000000001	
5635	12.8524	
5636	12.858749999999999	
5637	12.890500000000001	
5638	12.89685	
5639	12.934949999999999	
5640	12.9413	
5641	12.9794	
5642	12.9794	
5643	13.017499999999998	
5644	13.02385	
5645	13.0556	
5646	13.06195	
5647	13.10005	
5648	13.10005	
5649	13.13815	
5650	13.144499999999999	
5651	13.17625	
5652	13.182599999999999	
5653	13.21435	
5654	13.220699999999999	
5655	13.258799999999999	
5656	13.258799999999999	
5657	13.296899999999999	
5658	13.296899999999999	
5659	13.334999999999999	
5660	13.341349999999998	
5661	13.373099999999999	
5662	13.37945	
5663	13.4112	
5664	13.4112	
5665	13.4493	
5666	13.4493	
5667	13.481050000000002	
5668	13.4874	
5669	13.51915	
5670	13.5255	
5671	13.557250000000002	
5672	13.5636	
5673	13.59535	
5674	13.6017	
5675	13.633450000000002	
5676	13.6398	
5677	13.67155	
5678	13.67155	
5679	13.709650000000002	
5680	13.709650000000002	
5681	13.74775	
5682	13.74775	
5683	13.785850000000002	
5684	13.7922	
5685	13.82395	
5686	13.8303	
5687	13.8684	
5688	13.8684	
5689	13.9065	
5690	13.912849999999999	
5691	13.950949999999999	
5692	13.957299999999998	
5693	13.9954	
5694	14.00175	
5695	14.039849999999998	
5696	14.0462	
5697	14.084299999999999	
5698	14.090649999999998	
5699	14.1351	
5700	14.141449999999999	
5701	14.185899999999998	
5702	14.192249999999998	
5703	14.236699999999999	
5704	14.243049999999998	
5705	14.2875	
5706	14.293849999999999	
5707	14.344649999999998	
5708	14.351	
5709	14.395449999999999	
5710	14.401800000000001	
5711	14.4526	
5712	14.45895	
5713	14.50975	
5714	14.5161	
5715	14.566899999999999	
5716	14.573249999999998	
5717	14.624049999999999	
5718	14.630400000000002	
5719	14.68755	
5720	14.6939	
5721	14.7447	
5722	14.75105	
5723	14.808199999999998	
5724	14.81455	
5725	14.871699999999999	
5726	14.878049999999998	
5727	14.935199999999998	
5728	14.941550000000001	
5729	15.005049999999999	
5730	15.011399999999998	
5731	15.06855	
5732	15.0749	
5733	15.138399999999999	
5734	15.14475	
5735	15.20825	
5736	15.214599999999999	
5737	15.2781	
5738	15.28445	
5739	15.341599999999998	
5740	15.3543	
5741	15.417799999999998	
5742	15.424150000000001	
5743	15.481300000000001	
5744	15.493999999999998	
5745	15.551149999999998	
5746	15.56385	
5747	15.620999999999999	
5748	15.633700000000001	
5749	15.69085	
5750	15.697199999999999	
5751	15.754349999999999	
5752	15.76705	
5753	15.8242	
5754	15.830549999999999	
5755	15.8877	
5756	15.89405	
5757	15.9512	
5758	15.957549999999998	
5759	16.00835	
5760	16.0147	
5761	16.0655	
5762	16.07185	
5763	16.12265	
5764	16.128999999999998	
5765	16.1798	
5766	16.186149999999998	
5767	16.2306	
5768	16.23695	
5769	16.281399999999998	
5770	16.281399999999998	
5771	16.32585	
5772	16.3322	
5773	16.370299999999997	
5774	16.37665	
5775	16.414749999999998	
5776	16.4211	
5777	16.4592	
5778	16.46555	
5779	16.50365	
5780	16.50365	
5781	16.54175	
5782	16.548099999999998	
5783	16.57985	
5784	16.586199999999998	
5785	16.61795	
5786	16.624299999999998	
5787	16.6497	
5788	16.65605	
5789	16.6878	
5790	16.69415	
5791	16.7259	
5792	16.7259	
5793	16.75765	
5794	16.764	
5795	16.7894	
5796	16.795749999999998	
5797	16.82115	
5798	16.827499999999997	
5799	16.852899999999998	
5800	16.85925	
5801	16.891	
5802	16.891	
5803	16.92275	
5804	16.92275	
5805	16.9545	
5806	16.96085	
5807	16.986250000000002	
5808	16.9926	
5809	17.018	
5810	17.02435	
5811	17.056099999999997	
5812	17.056099999999997	
5813	17.08785	
5814	17.0942	
5815	17.12595	
5816	17.12595	
5817	17.1577	
5818	17.16405	
5819	17.195800000000002	
5820	17.20215	
5821	17.2339	
5822	17.24025	
5823	17.272000000000002	
5824	17.27835	
5825	17.3101	
5826	17.31645	
5827	17.348200000000002	
5828	17.35455	
5829	17.3863	
5830	17.39265	
5831	17.43075	
5832	17.43075	
5833	17.46885	
5834	17.46885	
5835	17.50695	
5836	17.513299999999997	
5837	17.54505	
5838	17.5514	
5839	17.58315	
5840	17.58315	
5841	17.6149	
5842	17.62125	
5843	17.653000000000002	
5844	17.653000000000002	
5845	17.68475	
5846	17.6911	
5847	17.7165	
5848	17.722849999999998	
5849	17.74825	
5850	17.7546	
5851	17.78	
5852	17.78635	
5853	17.81175	
5854	17.81175	
5855	17.83715	
5856	17.8435	
5857	17.86255	
5858	17.8689	
5859	17.88795	
5860	17.894299999999998	
5861	17.91335	
5862	17.9197	
5863	17.93875	
5864	17.9451	
5865	17.96415	
5866	17.96415	
5867	17.983199999999997	
5868	17.98955	
5869	18.008599999999998	
5870	18.008599999999998	
5871	18.034	
5872	18.034	
5873	18.05305	
5874	18.059399999999997	
5875	18.07845	
5876	18.084799999999998	
5877	18.103849999999998	
5878	18.1102	
5879	18.12925	
5880	18.135599999999997	
5881	18.15465	
5882	18.160999999999998	
5883	18.180049999999998	
5884	18.1864	
5885	18.211799999999997	
5886	18.211799999999997	
5887	18.237199999999998	
5888	18.24355	
5889	18.2626	
5890	18.26895	
5891	18.29435	
5892	18.3007	
5893	18.3261	
5894	18.3261	
5895	18.35785	
5896	18.35785	
5897	18.38325	
5898	18.389599999999998	
5899	18.415	
5900	18.42135	
5901	18.44675	
5902	18.4531	
5903	18.484849999999998	
5904	18.484849999999998	
5905	18.516599999999997	
5906	18.516599999999997	
5907	18.54835	
5908	18.5547	
5909	18.5801	
5910	18.58645	
5911	18.618199999999998	
5912	18.62455	
5913	18.6563	
5914	18.6563	
5915	18.694399999999998	
5916	18.694399999999998	
5917	18.7325	
5918	18.7325	
5919	18.770599999999998	
5920	18.770599999999998	
5921	18.8087	
5922	18.81505	
5923	18.85315	
5924	18.8595	
5925	18.897599999999997	
5926	18.897599999999997	
5927	18.94205	
5928	18.9484	
5929	18.9865	
5930	18.99285	
5931	19.030949999999997	
5932	19.037300000000002	
5933	19.08175	
5934	19.0881	
5935	19.13255	
5936	19.1389	
5937	19.183349999999997	
5938	19.189700000000002	
5939	19.23415	
5940	19.2405	
5941	19.28495	
5942	19.2913	
5943	19.335749999999997	
5944	19.342100000000002	
5945	19.3929	
5946	19.39925	
5947	19.4437	
5948	19.45005	
5949	19.50085	
5950	19.5072	
5951	19.55165	
5952	19.558	
5953	19.6088	
5954	19.61515	
5955	19.6596	
5956	19.66595	
5957	19.7104	
5958	19.716749999999998	
5959	19.76755	
5960	19.773899999999998	
5961	19.81835	
5962	19.824699999999996	
5963	19.8628	
5964	19.869149999999998	
5965	19.9136	
5966	19.91995	
5967	19.95805	
5968	19.9644	
5969	20.002499999999998	
5970	20.00885	
5971	20.04695	
5972	20.0533	
5973	20.08505	
5974	20.0914	
5975	20.1295	
5976	20.13585	
5977	20.1676	
5978	20.173949999999998	
5979	20.2057	
5980	20.21205	
5981	20.2438	
5982	20.2438	
5983	20.27555	
5984	20.2819	
5985	20.31365	
5986	20.32	
5987	20.3454	
5988	20.35175	
5989	20.383499999999998	
5990	20.383499999999998	
5991	20.415249999999997	
5992	20.415249999999997	
5993	20.447	
5994	20.447	
5995	20.478749999999998	
5996	20.478749999999998	
5997	20.50415	
5998	20.5105	
5999	20.535899999999998	
6000	20.54225	
6001	20.567649999999997	
6002	20.567649999999997	
6003	20.5994	
6004	20.5994	
6005	20.6248	
6006	20.631149999999998	
6007	20.65655	
6008	20.65655	
6009	20.68195	
6010	20.688299999999998	
6011	20.707349999999998	
6012	20.7137	
6013	20.73275	
6014	20.7391	
6015	20.75815	
6016	20.764499999999998	
6017	20.783549999999998	
6018	20.783549999999998	
6019	20.8026	
6020	20.80895	
6021	20.821649999999998	
6022	20.828	
6023	20.8407	
6024	20.84705	
6025	20.85975	
6026	20.85975	
6027	20.872449999999997	
6028	20.872449999999997	
6029	20.88515	
6030	20.8915	
6031	20.89785	
6032	20.9042	
6033	20.91055	
6034	20.91055	
6035	20.9169	
6036	20.92325	
6037	20.9296	
6038	20.9296	
6039	20.93595	
6040	20.93595	
6041	20.9423	
6042	20.9423	
6043	20.948649999999997	
6044	20.948649999999997	
6045	20.955000000000002	
6046	20.955000000000002	
6047	20.955000000000002	
6048	20.955000000000002	
6049	20.96135	
6050	20.96135	
6051	20.9677	
6052	20.9677	
6053	20.97405	
6054	20.97405	
6055	20.9804	
6056	20.9804	
6057	20.9931	
6058	20.9931	
6059	20.99945	
6060	20.99945	
6061	21.0058	
6062	21.01215	
6063	21.0185	
6064	21.0185	
6065	21.031200000000002	
6066	21.031200000000002	
6067	21.03755	
6068	21.0439	
6069	21.05025	
6070	21.0566	
6071	21.06295	
6072	21.0693	
6073	21.07565	
6074	21.082	
6075	21.0947	
6076	21.0947	
6077	21.107400000000002	
6078	21.107400000000002	
6079	21.1201	
6080	21.1201	
6081	21.1328	
6082	21.1328	
6083	21.1455	
6084	21.1455	
6085	21.158199999999997	
6086	21.158199999999997	
6087	21.1709	
6088	21.1709	
6089	21.1836	
6090	21.1836	
6091	21.1963	
6092	21.1963	
6093	21.209	
6094	21.209	
6095	21.2217	
6096	21.2217	
6097	21.234399999999997	
6098	21.234399999999997	
6099	21.2471	
6100	21.2471	
6101	21.2598	
6102	21.2598	
6103	21.2725	
6104	21.2725	
6105	21.2852	
6106	21.29155	
6107	21.30425	
6108	21.30425	
6109	21.31695	
6110	21.3233	
6111	21.336	
6112	21.34235	
6113	21.35505	
6114	21.3614	
6115	21.38045	
6116	21.38045	
6117	21.3995	
6118	21.405849999999997	
6119	21.4249	
6120	21.4249	
6121	21.4503	
6122	21.45665	
6123	21.4757	
6124	21.482049999999997	
6125	21.50745	
6126	21.50745	
6127	21.53285	
6128	21.539199999999997	
6129	21.5646	
6130	21.57095	
6131	21.59635	
6132	21.6027	
6133	21.6281	
6134	21.6281	
6135	21.6535	
6136	21.65985	
6137	21.68525	
6138	21.691599999999998	
6139	21.717	
6140	21.717	
6141	21.7424	
6142	21.7424	
6143	21.76145	
6144	21.767799999999998	
6145	21.786849999999998	
6146	21.786849999999998	
6147	21.8059	
6148	21.8059	
6149	21.8186	
6150	21.82495	
6151	21.8313	
6152	21.83765	
6153	21.85035	
6154	21.85035	
6155	21.8567	
6156	21.8567	
6157	21.8694	
6158	21.8694	
6159	21.87575	
6160	21.87575	
6161	21.8821	
6162	21.8821	
6163	21.88845	
6164	21.88845	
6165	21.8948	
6166	21.8948	
6167	21.90115	
6168	21.90115	
6169	21.9075	
6170	21.9075	
6171	21.91385	
6172	21.920199999999998	
6173	21.92655	
6174	21.92655	
6175	21.9329	
6176	21.9329	
6177	21.939249999999998	
6178	21.9456	
6179	21.951949999999997	
6180	21.951949999999997	
6181	21.96465	
6182	21.96465	
6183	21.977349999999998	
6184	21.9837	
6185	21.996399999999998	
6186	21.996399999999998	
6187	22.0091	
6188	22.015449999999998	
6189	22.028149999999997	
6190	22.028149999999997	
6191	22.0472	
6192	22.0472	
6193	22.06625	
6194	22.06625	
6195	22.0853	
6196	22.0853	
6197	22.104349999999997	
6198	22.1107	
6199	22.129749999999998	
6200	22.129749999999998	
6201	22.148799999999998	
6202	22.148799999999998	
6203	22.167849999999998	
6204	22.1742	
6205	22.19325	
6206	22.19325	
6207	22.2123	
6208	22.2123	
6209	22.23135	
6210	22.23135	
6211	22.2504	
6212	22.2504	
6213	22.26945	
6214	22.26945	
6215	22.2885	
6216	22.2885	
6217	22.301199999999998	
6218	22.301199999999998	
6219	22.3139	
6220	22.320249999999998	
6221	22.332949999999997	
6222	22.332949999999997	
6223	22.34565	
6224	22.34565	
6225	22.358349999999998	
6226	22.358349999999998	
6227	22.3647	
6228	22.37105	
6229	22.377399999999998	
6230	22.377399999999998	
6231	22.3901	
6232	22.3901	
6233	22.4028	
6234	22.4028	
6235	22.409149999999997	
6236	22.4155	
6237	22.42185	
6238	22.4282	
6239	22.434549999999998	
6240	22.4409	
6241	22.44725	
6242	22.453599999999998	
6243	22.4663	
6244	22.4663	
6245	22.479	
6246	22.479	
6247	22.4917	
6248	22.4917	
6249	22.510749999999998	
6250	22.510749999999998	
6251	22.52345	
6252	22.52345	
6253	22.5425	
6254	22.5425	
6255	22.5552	
6256	22.561549999999997	
6257	22.57425	
6258	22.57425	
6259	22.586949999999998	
6260	22.586949999999998	
6261	22.605999999999998	
6262	22.605999999999998	
6263	22.6187	
6264	22.6187	
6265	22.6314	
6266	22.6314	
6267	22.6441	
6268	22.65045	
6269	22.663149999999998	
6270	22.663149999999998	
6271	22.6695	
6272	22.67585	
6273	22.682199999999998	
6274	22.68855	
6275	22.6949	
6276	22.6949	
6277	22.701249999999998	
6278	22.7076	
6279	22.713949999999997	
6280	22.713949999999997	
6281	22.7203	
6282	22.7203	
6283	22.72665	
6284	22.72665	
6285	22.733	
6286	22.733	
6287	22.739349999999998	
6288	22.739349999999998	
6289	22.7457	
6290	22.7457	
6291	22.75205	
6292	22.75205	
6293	22.758399999999998	
6294	22.758399999999998	
6295	22.76475	
6296	22.76475	
6297	22.771099999999997	
6298	22.771099999999997	
6299	22.777449999999998	
6300	22.777449999999998	
6301	22.7838	
6302	22.7838	
6303	22.790149999999997	
6304	22.790149999999997	
6305	22.80285	
6306	22.80285	
6307	22.8092	
6308	22.8092	
6309	22.8219	
6310	22.8219	
6311	22.82825	
6312	22.82825	
6313	22.84095	
