8152	-0.24145556249999997	
8153	-0.24145556249999997	
8154	-0.24145556249999997	
8155	-0.24145556249999997	
8156	-0.24145556249999997	
8157	-0.24145556249999997	
8158	-0.24145556249999997	
8159	-0.24145556249999997	
8160	-0.24145556249999997	
8161	-0.24145556249999997	
8162	-0.24145556249999997	
8163	-0.24145556249999997	
8164	-0.24145556249999997	
8165	-0.24145556249999997	
8166	-0.24145556249999997	
8167	-0.24145556249999997	
8168	-0.24145556249999997	
8169	-0.24145556249999997	
8170	-0.24145556249999997	
8171	-0.24145556249999997	
8172	-0.24145556249999997	
8173	-0.24145556249999997	
8174	-0.24145556249999997	
8175	-0.24145556249999997	
8176	-0.24145556249999997	
8177	-0.24145556249999997	
8178	-0.24145556249999997	
8179	-0.24145556249999997	
8180	-0.24145556249999997	
8181	-0.24145556249999997	
8182	-0.24145556249999997	
8183	-0.24145556249999997	
8184	-0.24145556249999997	
8185	-0.24145556249999997	
8186	-0.24145556249999997	
8187	-0.24145556249999997	
8188	-0.24145556249999997	
8189	-0.24145556249999997	
8190	-0.24145556249999997	
8191	-0.24145556249999997	
8192	-0.24145556249999997	
8193	-0.24145556249999997	
8194	-0.24145556249999997	
8195	-0.24145556249999997	
8196	-0.24145556249999997	
8197	-0.24145556249999997	
8198	-0.24145556249999997	
8199	-0.24145556249999997	
8200	-0.24145556249999997	
8201	-0.24145556249999997	
8202	-0.24145556249999997	
8203	-0.24145556249999997	
8204	-0.24145556249999997	
8205	-0.24145556249999997	
8206	-0.24145556249999997	
8207	-0.24145556249999997	
8208	-0.24145556249999997	
8209	-0.24145556249999997	
8210	-0.24145556249999997	
8211	-0.24145556249999997	
8212	-0.24145556249999997	
8213	-0.24145556249999997	
8214	-0.24145556249999997	
8215	-0.24145556249999997	
8216	-0.24145556249999997	
8217	-0.24145556249999997	
8218	-0.24145556249999997	
8219	-0.24145556249999997	
8220	-0.24145556249999997	
8221	-0.24145556249999997	
8222	-0.24145556249999997	
8223	-0.24145556249999997	
8224	-0.24145556249999997	
8225	-0.24145556249999997	
8226	-0.24145556249999997	
8227	-0.24145556249999997	
8228	-0.24145556249999997	
8229	-0.24145556249999997	
8230	-0.24145556249999997	
8231	-0.24145556249999997	
8232	-0.24145556249999997	
8233	-0.24145556249999997	
8234	-0.24145556249999997	
8235	-0.24145556249999997	
8236	-0.24145556249999997	
8237	-0.24145556249999997	
8238	-0.24145556249999997	
8239	-0.24145556249999997	
8240	-0.24145556249999997	
8241	-0.24145556249999997	
8242	-0.24145556249999997	
8243	-0.24145556249999997	
8244	-0.24145556249999997	
8245	-0.24145556249999997	
8246	-0.24145556249999997	
8247	-0.24145556249999997	
8248	-0.24145556249999997	
8249	-0.24145556249999997	
8250	-0.24145556249999997	
8251	-0.24145556249999997	
8252	-0.24145556249999997	
8253	-0.24145556249999997	
8254	-0.24145556249999997	
8255	-0.24145556249999997	
8256	-0.24145556249999997	
8257	-0.24145556249999997	
8258	-0.24145556249999997	
8259	-0.24145556249999997	
8260	-0.24145556249999997	
8261	-0.24145556249999997	
8262	-0.24145556249999997	
8263	-0.24145556249999997	
8264	-0.24145556249999997	
8265	-0.24145556249999997	
8266	-0.24145556249999997	
8267	-0.24145556249999997	
8268	-0.24145556249999997	
8269	-0.24145556249999997	
8270	-0.24145556249999997	
8271	-0.24145556249999997	
8272	-0.24145556249999997	
8273	-0.24145556249999997	
8274	-0.24145556249999997	
8275	-0.24145556249999997	
8276	-0.24145556249999997	
8277	-0.24145556249999997	
8278	-0.24145556249999997	
8279	-0.24145556249999997	
8280	-0.24145556249999997	
8281	-0.24145556249999997	
8282	-0.24145556249999997	
8283	-0.24145556249999997	
8284	-0.24145556249999997	
8285	-0.24145556249999997	
8286	-0.24145556249999997	
8287	-0.24145556249999997	
8288	-0.24145556249999997	
8289	-0.24145556249999997	
8290	-0.24145556249999997	
8291	-0.24145556249999997	
8292	-0.24145556249999997	
8293	-0.24145556249999997	
8294	-0.24145556249999997	
8295	-0.24145556249999997	
8296	-0.24145556249999997	
8297	-0.24145556249999997	
8298	-0.24145556249999997	
8299	-0.24145556249999997	
8300	-0.24145556249999997	
8301	-0.24145556249999997	
8302	-0.24145556249999997	
8303	-0.24145556249999997	
8304	-0.24145556249999997	
8305	-0.24145556249999997	
8306	-0.24145556249999997	
8307	-0.24145556249999997	
8308	-0.24145556249999997	
8309	-0.24145556249999997	
8310	-0.24145556249999997	
8311	-0.24145556249999997	
8312	-0.24145556249999997	
8313	-0.24145556249999997	
8314	-0.24145556249999997	
8315	-0.24145556249999997	
8316	-0.24145556249999997	
8317	-0.24145556249999997	
8318	-0.24145556249999997	
8319	-0.24145556249999997	
8320	-0.24145556249999997	
8321	-0.24145556249999997	
8322	-0.24145556249999997	
8323	-0.24145556249999997	
8324	-0.24145556249999997	
8325	-0.24145556249999997	
8326	-0.24145556249999997	
8327	-0.24145556249999997	
8328	-0.24145556249999997	
8329	-0.24145556249999997	
8330	-0.24145556249999997	
8331	-0.24145556249999997	
8332	-0.24145556249999997	
8333	-0.24145556249999997	
8334	-0.24145556249999997	
8335	-0.24145556249999997	
8336	-0.24145556249999997	
8337	-0.24145556249999997	
8338	-0.24145556249999997	
8339	-0.24145556249999997	
8340	-0.24145556249999997	
8341	-0.24145556249999997	
8342	-0.24145556249999997	
8343	-0.24145556249999997	
8344	-0.24145556249999997	
8345	-0.24145556249999997	
8346	-0.24145556249999997	
8347	-0.24145556249999997	
8348	-0.24145556249999997	
8349	-0.24145556249999997	
8350	-0.24145556249999997	
8351	-0.24145556249999997	
8352	-0.24145556249999997	
8353	-0.24145556249999997	
8354	-0.24145556249999997	
8355	-0.24145556249999997	
8356	-0.24145556249999997	
8357	-0.24145556249999997	
8358	-0.24145556249999997	
8359	-0.24145556249999997	
8360	-0.24145556249999997	
8361	-0.24145556249999997	
8362	-0.24145556249999997	
8363	-0.24145556249999997	
8364	-0.24145556249999997	
8365	-0.24145556249999997	
8366	-0.24145556249999997	
8367	-0.24145556249999997	
8368	-0.24145556249999997	
8369	-0.24145556249999997	
8370	-0.24145556249999997	
8371	-0.24145556249999997	
8372	-0.24145556249999997	
8373	-0.24145556249999997	
8374	-0.24145556249999997	
8375	-0.24145556249999997	
8376	-0.24145556249999997	
8377	-0.24145556249999997	
8378	-0.24145556249999997	
8379	-0.24145556249999997	
8380	-0.24145556249999997	
8381	-0.24145556249999997	
8382	-0.24145556249999997	
8383	-0.24145556249999997	
8384	-0.24145556249999997	
8385	-0.24145556249999997	
8386	-0.24145556249999997	
8387	-0.24145556249999997	
8388	-0.24145556249999997	
8389	-0.24145556249999997	
8390	-0.24145556249999997	
8391	-0.24145556249999997	
8392	-0.24145556249999997	
8393	-0.24145556249999997	
8394	-0.24145556249999997	
8395	-0.24145556249999997	
8396	-0.24145556249999997	
8397	-0.24145556249999997	
8398	-0.24145556249999997	
8399	-0.24145556249999997	
8400	-0.24145556249999997	
8401	-0.24145556249999997	
8402	-0.24145556249999997	
8403	-0.24145556249999997	
8404	-0.24145556249999997	
8405	-0.24145556249999997	
8406	-0.24145556249999997	
8407	-0.24145556249999997	
8408	-0.24145556249999997	
8409	-0.24145556249999997	
8410	-0.24145556249999997	
8411	-0.24145556249999997	
8412	-0.24145556249999997	
8413	-0.24145556249999997	
8414	-0.24145556249999997	
8415	-0.24145556249999997	
8416	-0.24145556249999997	
8417	-0.24145556249999997	
8418	-0.24145556249999997	
8419	-0.24145556249999997	
8420	-0.24145556249999997	
8421	-0.24145556249999997	
8422	-0.24145556249999997	
8423	-0.24145556249999997	
8424	-0.24145556249999997	
8425	-0.24145556249999997	
8426	-0.24145556249999997	
8427	-0.24145556249999997	
8428	-0.24145556249999997	
8429	-0.24145556249999997	
8430	-0.24145556249999997	
8431	-0.24145556249999997	
8432	-0.24145556249999997	
8433	-0.24145556249999997	
8434	-0.24145556249999997	
8435	-0.24145556249999997	
8436	-0.24145556249999997	
8437	-0.24145556249999997	
8438	-0.24145556249999997	
8439	-0.24145556249999997	
8440	-0.24145556249999997	
8441	-0.24145556249999997	
8442	-0.24145556249999997	
8443	-0.24145556249999997	
8444	-0.24145556249999997	
8445	-0.24145556249999997	
8446	-0.24145556249999997	
8447	-0.24145556249999997	
8448	-0.24145556249999997	
8449	-0.24145556249999997	
8450	-0.24145556249999997	
8451	-0.24145556249999997	
8452	-0.24145556249999997	
8453	-0.24145556249999997	
8454	-0.24145556249999997	
8455	-0.24145556249999997	
8456	-0.24145556249999997	
8457	-0.24145556249999997	
8458	-0.24145556249999997	
8459	-0.24145556249999997	
8460	-0.24145556249999997	
8461	-0.24145556249999997	
8462	-0.24145556249999997	
8463	-0.24145556249999997	
8464	-0.24145556249999997	
8465	-0.24145556249999997	
8466	-0.24145556249999997	
8467	-0.24145556249999997	
8468	-0.24145556249999997	
8469	-0.24145556249999997	
8470	-0.24145556249999997	
8471	-0.24145556249999997	
8472	-0.24145556249999997	
8473	-0.24145556249999997	
8474	-0.24145556249999997	
8475	-0.24145556249999997	
8476	-0.24145556249999997	
8477	-0.24145556249999997	
8478	-0.24145556249999997	
8479	-0.24145556249999997	
8480	-0.24145556249999997	
8481	-0.24145556249999997	
8482	-0.24145556249999997	
8483	-0.24145556249999997	
8484	-0.24145556249999997	
8485	-0.24145556249999997	
8486	-0.24145556249999997	
8487	-0.24145556249999997	
8488	-0.24145556249999997	
8489	-0.24145556249999997	
8490	-0.24145556249999997	
8491	-0.24145556249999997	
8492	-0.24145556249999997	
8493	-0.24145556249999997	
8494	-0.24145556249999997	
8495	-0.24145556249999997	
8496	-0.24145556249999997	
8497	-0.24145556249999997	
8498	-0.24145556249999997	
8499	-0.24145556249999997	
8500	-0.24145556249999997	
8501	-0.24145556249999997	
8502	-0.24145556249999997	
8503	-0.24145556249999997	
8504	-0.24145556249999997	
8505	-0.24145556249999997	
8506	-0.24145556249999997	
8507	-0.24145556249999997	
8508	-0.24145556249999997	
8509	-0.24145556249999997	
8510	-0.24145556249999997	
8511	-0.24145556249999997	
8512	-0.24145556249999997	
8513	-0.24145556249999997	
8514	-0.24145556249999997	
8515	-0.24145556249999997	
8516	-0.24145556249999997	
8517	-0.24145556249999997	
8518	-0.24145556249999997	
8519	-0.24145556249999997	
8520	-0.24145556249999997	
8521	-0.24145556249999997	
8522	-0.24145556249999997	
8523	-0.24145556249999997	
8524	-0.24145556249999997	
8525	-0.24145556249999997	
8526	-0.24145556249999997	
8527	-0.24145556249999997	
8528	-0.24145556249999997	
8529	-0.24145556249999997	
8530	-0.24145556249999997	
8531	-0.24145556249999997	
8532	-0.24145556249999997	
8533	-0.24145556249999997	
8534	-0.24145556249999997	
8535	-0.24145556249999997	
8536	-0.24145556249999997	
8537	-0.24145556249999997	
8538	-0.24145556249999997	
8539	-0.24145556249999997	
8540	-0.24145556249999997	
8541	-0.24145556249999997	
8542	-0.24145556249999997	
8543	-0.24145556249999997	
8544	-0.24145556249999997	
8545	-0.24145556249999997	
8546	-0.24145556249999997	
8547	-0.24145556249999997	
8548	-0.24145556249999997	
8549	-0.24145556249999997	
8550	-0.24145556249999997	
8551	-0.24145556249999997	
8552	-0.24145556249999997	
8553	-0.24145556249999997	
8554	-0.24145556249999997	
8555	-0.24145556249999997	
8556	-0.24145556249999997	
8557	-0.24145556249999997	
8558	-0.24145556249999997	
8559	-0.24145556249999997	
8560	-0.24145556249999997	
8561	-0.24145556249999997	
8562	-0.24145556249999997	
8563	-0.24145556249999997	
8564	-0.24145556249999997	
8565	-0.24145556249999997	
8566	-0.24145556249999997	
8567	-0.24145556249999997	
8568	-0.24145556249999997	
8569	-0.24145556249999997	
8570	-0.24145556249999997	
8571	-0.24145556249999997	
8572	-0.24145556249999997	
8573	-0.24145556249999997	
8574	-0.24145556249999997	
8575	-0.24145556249999997	
8576	-0.24145556249999997	
8577	-0.24145556249999997	
8578	-0.24145556249999997	
8579	-0.24145556249999997	
8580	-0.24145556249999997	
8581	-0.24145556249999997	
8582	-0.24145556249999997	
8583	-0.24145556249999997	
8584	-0.24145556249999997	
8585	-0.24145556249999997	
8586	-0.24145556249999997	
8587	-0.24145556249999997	
8588	-0.24145556249999997	
8589	-0.24145556249999997	
8590	-0.24145556249999997	
8591	-0.24145556249999997	
8592	-0.24145556249999997	
8593	-0.24145556249999997	
8594	-0.24145556249999997	
8595	-0.24145556249999997	
8596	-0.24145556249999997	
8597	-0.24145556249999997	
8598	-0.24145556249999997	
8599	-0.24145556249999997	
8600	-0.24145556249999997	
8601	-0.24145556249999997	
8602	-0.24145556249999997	
8603	-0.24145556249999997	
8604	-0.24145556249999997	
8605	-0.24145556249999997	
8606	-0.24145556249999997	
8607	-0.24145556249999997	
8608	-0.24145556249999997	
8609	-0.24145556249999997	
8610	-0.24145556249999997	
8611	-0.24145556249999997	
8612	-0.24145556249999997	
8613	-0.24145556249999997	
8614	-0.24145556249999997	
8615	-0.24145556249999997	
8616	-0.24145556249999997	
8617	-0.24145556249999997	
8618	-0.24145556249999997	
8619	-0.24145556249999997	
8620	-0.24145556249999997	
8621	-0.24145556249999997	
8622	-0.24145556249999997	
8623	-0.24145556249999997	
8624	-0.24145556249999997	
8625	-0.24145556249999997	
8626	-0.24145556249999997	
8627	-0.24145556249999997	
8628	-0.24145556249999997	
8629	-0.24145556249999997	
8630	-0.24145556249999997	
8631	-0.24145556249999997	
8632	-0.24145556249999997	
8633	-0.24145556249999997	
8634	-0.24145556249999997	
8635	-0.24145556249999997	
8636	-0.24145556249999997	
8637	-0.24145556249999997	
8638	-0.24145556249999997	
8639	-0.24145556249999997	
8640	-0.24145556249999997	
8641	-0.24145556249999997	
8642	-0.24145556249999997	
8643	-0.24145556249999997	
8644	-0.24145556249999997	
8645	-0.24145556249999997	
8646	-0.24145556249999997	
8647	-0.24145556249999997	
8648	-0.24145556249999997	
8649	-0.24145556249999997	
8650	-0.24145556249999997	
8651	-0.24145556249999997	
8652	-0.24145556249999997	
8653	-0.24145556249999997	
8654	-0.24145556249999997	
8655	-0.24145556249999997	
8656	-0.24145556249999997	
8657	-0.24145556249999997	
8658	-0.24145556249999997	
8659	-0.24145556249999997	
8660	-0.24145556249999997	
8661	-0.24145556249999997	
8662	-0.24145556249999997	
8663	-0.24145556249999997	
8664	-0.24145556249999997	
8665	-0.24145556249999997	
8666	-0.24145556249999997	
8667	-0.24145556249999997	
8668	-0.24145556249999997	
8669	-0.24145556249999997	
8670	-0.24145556249999997	
8671	-0.24145556249999997	
8672	-0.24145556249999997	
8673	-0.24145556249999997	
8674	-0.24145556249999997	
8675	-0.24145556249999997	
8676	-0.24145556249999997	
8677	-0.24145556249999997	
8678	-0.24145556249999997	
8679	-0.24145556249999997	
8680	-0.24145556249999997	
8681	-0.24145556249999997	
8682	-0.24145556249999997	
8683	-0.24145556249999997	
8684	-0.24145556249999997	
8685	-0.24780965624999998	
8686	-0.24780965624999998	
8687	-0.24780965624999998	
8688	-0.24780965624999998	
8689	-0.24780965624999998	
8690	-0.24780965624999998	
8691	-0.24780965624999998	
8692	-0.24780965624999998	
8693	-0.24780965624999998	
8694	-0.24780965624999998	
8695	-0.24780965624999998	
8696	-0.24780965624999998	
8697	-0.24780965624999998	
8698	-0.24780965624999998	
8699	-0.24780965624999998	
8700	-0.24780965624999998	
8701	-0.24780965624999998	
8702	-0.24780965624999998	
8703	-0.24780965624999998	
8704	-0.24780965624999998	
8705	-0.24780965624999998	
8706	-0.25416374999999997	
8707	-0.25416374999999997	
8708	-0.25416374999999997	
8709	-0.25416374999999997	
8710	-0.25416374999999997	
8711	-0.25416374999999997	
8712	-0.25416374999999997	
8713	-0.25416374999999997	
8714	-0.25416374999999997	
8715	-0.25416374999999997	
8716	-0.25416374999999997	
8717	-0.25416374999999997	
8718	-0.26051784375	
8719	-0.26051784375	
8720	-0.26051784375	
8721	-0.26051784375	
8722	-0.26051784375	
8723	-0.26051784375	
8724	-0.26051784375	
8725	-0.26051784375	
8726	-0.26051784375	
8727	-0.26051784375	
8728	-0.26051784375	
8729	-0.2668719375	
8730	-0.2668719375	
8731	-0.2668719375	
8732	-0.2668719375	
8733	-0.2668719375	
8734	-0.2668719375	
8735	-0.2668719375	
8736	-0.2668719375	
8737	-0.2668719375	
8738	-0.2668719375	
8739	-0.2668719375	
8740	-0.2668719375	
8741	-0.2668719375	
8742	-0.2668719375	
8743	-0.2668719375	
8744	-0.2668719375	
8745	-0.2668719375	
8746	-0.2668719375	
8747	-0.2668719375	
8748	-0.2668719375	
8749	-0.2668719375	
8750	-0.2668719375	
8751	-0.26051784375	
8752	-0.26051784375	
8753	-0.26051784375	
8754	-0.26051784375	
8755	-0.26051784375	
8756	-0.26051784375	
8757	-0.26051784375	
8758	-0.26051784375	
8759	-0.25416374999999997	
8760	-0.25416374999999997	
8761	-0.25416374999999997	
8762	-0.25416374999999997	
8763	-0.25416374999999997	
8764	-0.25416374999999997	
8765	-0.24780965624999998	
8766	-0.24780965624999998	
8767	-0.24780965624999998	
8768	-0.24780965624999998	
8769	-0.24145556249999997	
8770	-0.24145556249999997	
8771	-0.24145556249999997	
8772	-0.24145556249999997	
8773	-0.23510146875	
8774	-0.23510146875	
8775	-0.228747375	
8776	-0.228747375	
8777	-0.22239328125000002	
8778	-0.22239328125000002	
8779	-0.2160391875	
8780	-0.20968509375	
8781	-0.20333099999999998	
8782	-0.20333099999999998	
8783	-0.19697690625	
8784	-0.1906228125	
8785	-0.177914625	
8786	-0.177914625	
8787	-0.1652064375	
8788	-0.1652064375	
8789	-0.15249825	
8790	-0.14614415625	
8791	-0.13343596875	
8792	-0.12708187499999998	
8793	-0.10801959375	
8794	-0.10801959375	
8795	-0.0889573125	
8796	-0.08260321875	
8797	-0.06354093749999999	
8798	-0.05718684375	
8799	-0.031770468749999996	
8800	-0.031770468749999996	
8801	0.0	
8802	0.0063540937499999995	
8803	0.0381245625	
8804	0.0381245625	
8805	0.076249125	
8806	0.08260321875	
8807	0.12072778124999999	
8808	0.12708187499999998	
8809	0.1652064375	
8810	0.17156053124999998	
8811	0.2160391875	
8812	0.22239328125000002	
8813	0.27322603125	
8814	0.27958012499999996	
8815	0.33676696874999995	
8816	0.34312106249999996	
8817	0.40030790624999996	
8818	0.40666199999999997	
8819	0.4702029375	
8820	0.47655703124999993	
8821	0.5464520625	
8822	0.5528061562500001	
8823	0.62905528125	
8824	0.635409375	
8825	0.7116585	
8826	0.7243666875	
8827	0.8006158124999999	
8828	0.8133239999999999	
8829	0.89592721875	
8830	0.90863540625	
8831	0.99759271875	
8832	1.01030090625	
8833	1.1056123125000001	
8834	1.1183204999999998	
8835	1.21363190625	
8836	1.22634009375	
8837	1.32800559375	
8838	1.3407137812499998	
8839	1.448733375	
8840	1.4614415625	
8841	1.5694611562499998	
8842	1.58216934375	
8843	1.69654303125	
8844	1.70925121875	
8845	1.82362490625	
8846	1.8426871874999997	
8847	1.9570608749999998	
8848	1.97612315625	
8849	2.0968509375	
8850	2.11591321875	
8851	2.2366409999999997	
8852	2.2557032812499997	
8853	2.3764310625	
8854	2.3954933437499997	
8855	2.52257521875	
8856	2.5416375	
8857	2.668719375	
8858	2.68778165625	
8859	2.81486353125	
8860	2.8339258125	
8861	2.96736178125	
8862	2.9864240625	
8863	3.11986003125	
8864	3.1389223124999996	
8865	3.27235828125	
8866	3.2914205625	
8867	3.431210625	
8868	3.45027290625	
8869	3.583708875	
8870	3.60277115625	
8871	3.7425612187499997	
8872	3.7616235	
8873	3.9014135624999997	
8874	3.92047584375	
8875	4.06026590625	
8876	4.0793281875	
8877	4.21911825	
8878	4.23818053125	
8879	4.37797059375	
8880	4.397032875	
8881	4.536822937499999	
8882	4.555885218749999	
8883	4.69567528125	
8884	4.7147375625	
8885	4.854527625	
8886	4.873589906249999	
8887	5.01337996875	
8888	5.03244225	
8889	5.1722323125	
8890	5.19129459375	
8891	5.33108465625	
8892	5.3501469375	
8893	5.489936999999999	
8894	5.515353374999999	
8895	5.6551434375	
8896	5.67420571875	
8897	5.81399578125	
8898	5.8330580625	
8899	5.972848125	
8900	5.99191040625	
8901	6.131700468749999	
8902	6.150762749999999	
8903	6.2905528125	
8904	6.30961509375	
8905	6.45575925	
8906	6.474821531250001	
8907	6.614611593749999	
8908	6.6336738749999995	
8909	6.7734639375	
8910	6.792526218749999	
8911	6.932316281249999	
8912	6.9513785625	
8913	7.091168625	
8914	7.11023090625	
8915	7.2500209687499995	
8916	7.26908325	
8917	7.408873312499999	
8918	7.42793559375	
8919	7.56772565625	
8920	7.5867879375	
8921	7.726577999999999	
8922	7.74564028125	
8923	7.87907625	
8924	7.89813853125	
8925	8.037928593750001	
8926	8.056990875	
8927	8.1967809375	
8928	8.215843218749999	
8929	8.3492791875	
8930	8.36834146875	
8931	8.50813153125	
8932	8.5271938125	
8933	8.66062978125	
8934	8.679692062500001	
8935	8.813128031249999	
8936	8.83854440625	
8937	8.971980375	
8938	8.99104265625	
8939	9.124478624999998	
8940	9.14354090625	
8941	9.276976874999999	
8942	9.29603915625	
8943	9.429475125	
8944	9.44853740625	
8945	9.581973374999999	
8946	9.60103565625	
8947	9.734471625	
8948	9.75353390625	
8949	9.886969875	
8950	9.90603215625	
8951	10.039468124999999	
8952	10.05853040625	
8953	10.18561228125	
8954	10.2046745625	
8955	10.338110531249999	
8956	10.3571728125	
8957	10.4842546875	
8958	10.50331696875	
8959	10.63039884375	
8960	10.649461124999998	
8961	10.78289709375	
8962	10.801959375	
8963	10.92904125	
8964	10.94810353125	
8965	11.07518540625	
8966	11.0942476875	
8967	11.2213295625	
8968	11.234037749999999	
8969	11.361119624999999	
8970	11.38018190625	
8971	11.50726378125	
8972	11.526326062499999	
8973	11.64705384375	
8974	11.666116125	
8975	11.786843906249999	
8976	11.8059061875	
8977	11.92663396875	
8978	11.94569625	
8979	12.06642403125	
8980	12.0854863125	
8981	12.206214093749999	
8982	12.225276374999998	
8983	12.339650062499999	
8984	12.35871234375	
8985	12.47308603125	
8986	12.4921483125	
8987	12.606522	
8988	12.62558428125	
8989	12.739957968749998	
8990	12.759020249999999	
8991	12.873393937500001	
8992	12.886102124999999	
8993	13.000475812500001	
8994	13.013183999999999	
8995	13.127557687499998	
8996	13.140265874999999	
8997	13.254639562499998	
8998	13.267347749999999	
8999	13.37536734375	
9000	13.394429624999999	
9001	13.50244921875	
9002	13.515157406250001	
9003	13.623177	
9004	13.635885187499998	
9005	13.74390478125	
9006	13.75661296875	
9007	13.864632562499999	
9008	13.87734075	
9009	13.979006250000001	
9010	13.991714437499999	
9011	14.099734031249998	
9012	14.11244221875	
9013	14.21410771875	
9014	14.226815906249998	
9015	14.328481406249999	
9016	14.3475436875	
9017	14.4492091875	
9018	14.461917375	
9019	14.563582875000002	
9020	14.5762910625	
9021	14.6779565625	
9022	14.690664749999998	
9023	14.792330249999997	
9024	14.8050384375	
9025	14.9067039375	
9026	14.919412125	
9027	15.021077624999998	
9028	15.0337858125	
9029	15.1354513125	
9030	15.148159499999998	
9031	15.249824999999998	
9032	15.2625331875	
9033	15.3641986875	
9034	15.376906875	
9035	15.478572374999999	
9036	15.4912805625	
9037	15.586591968749998	
9038	15.605654249999999	
9039	15.70096565625	
9040	15.720027937500001	
9041	15.815339343749999	
9042	15.834401625	
9043	15.92971303125	
9044	15.9487753125	
9045	16.04408671875	
9046	16.063149	
9047	16.15846040625	
9048	16.1775226875	
9049	16.27283409375	
9050	16.291896375	
9051	16.393561875	
9052	16.4062700625	
9053	16.5079355625	
9054	16.52064375	
9055	16.62230925	
9056	16.635017437499997	
9057	16.7366829375	
9058	16.75574521875	
9059	16.85741071875	
9060	16.87011890625	
9061	16.971784406250002	
9062	16.984492593749998	
9063	17.08615809375	
9064	17.105220375000002	
9065	17.206885875	
9066	17.2195940625	
9067	17.3212595625	
9068	17.33396775	
9069	17.44198734375	
9070	17.45469553125	
9071	17.55636103125	
9072	17.56906921875	
9073	17.6770888125	
9074	17.689797000000002	
9075	17.7914625	
9076	17.8041706875	
9077	17.9058361875	
9078	17.92489846875	
9079	18.02656396875	
9080	18.03927215625	
9081	18.14093765625	
9082	18.1599999375	
9083	18.2616654375	
9084	18.274373625	
9085	18.376039125	
9086	18.39510140625	
9087	18.49676690625	
9088	18.50947509375	
9089	18.61114059375	
9090	18.62384878125	
9091	18.72551428125	
9092	18.7445765625	
9093	18.8462420625	
9094	18.85895025	
9095	18.96061575	
9096	18.973323937500002	
9097	19.0749894375	
9098	19.09405171875	
9099	19.195717218749998	
9100	19.20842540625	
9101	19.31009090625	
9102	19.32279909375	
9103	19.42446459375	
9104	19.43717278125	
9105	19.53883828125	
9106	19.551546468749997	
9107	19.65321196875	
9108	19.66592015625	
9109	19.76758565625	
9110	19.780293843749998	
9111	19.881959343749998	
9112	19.89466753125	
9113	19.99633303125	
9114	20.00904121875	
9115	20.11070671875	
9116	20.12341490625	
9117	20.22508040625	
9118	20.23778859375	
9119	20.33945409375	
9120	20.35216228125	
9121	20.447473687499997	
9122	20.466535968749998	
9123	20.561847375	
9124	20.580909656249997	
9125	20.676221062499998	
9126	20.68892925	
9127	20.79059475	
9128	20.8033029375	
9129	20.9049684375	
9130	20.917676625000002	
9131	21.01298803125	
9132	21.0320503125	
9133	21.12736171875	
9134	21.140069906249998	
9135	21.241735406249997	
9136	21.25444359375	
9137	21.349755	
9138	21.36881728125	
9139	21.4641286875	
9140	21.476836874999996	
9141	21.578502375	
9142	21.5912105625	
9143	21.68652196875	
9144	21.69923015625	
9145	21.7945415625	
9146	21.807249749999997	
9147	21.90891525	
9148	21.9216234375	
9149	22.016934843749997	
9150	22.02964303125	
9151	22.1249544375	
9152	22.137662624999997	
9153	22.23297403125	
9154	22.245682218749998	
9155	22.340993625	
9156	22.3537018125	
9157	22.442659125	
9158	22.4553673125	
9159	22.55067871875	
9160	22.56338690625	
9161	22.65234421875	
9162	22.66505240625	
9163	22.7603638125	
9164	22.773072	
9165	22.8620293125	
9166	22.8747375	
9167	22.963694812499998	
9168	22.976402999999998	
9169	23.05900621875	
9170	23.07171440625	
9171	23.16067171875	
9172	23.173379906250002	
9173	23.255983125	
9174	23.2686913125	
9175	23.357648625	
9176	23.364002718749997	
9177	23.45296003125	
9178	23.459314125	
9179	23.54191734375	
9180	23.55462553125	
9181	23.63722875	
9182	23.649936937499998	
9183	23.7261860625	
9184	23.73889425	
9185	23.82149746875	
9186	23.827851562499998	
9187	23.91045478125	
9188	23.916808875	
9189	23.993058	
9190	24.005766187499997	
9191	24.082015312499998	
9192	24.0947235	
9193	24.16461853125	
9194	24.17732671875	
9195	24.24722175	
9196	24.2599299375	
9197	24.32982496875	
9198	24.34253315625	
9199	24.412428187499998	
9200	24.41878228125	
9201	24.4886773125	
9202	24.49503140625	
9203	24.5649264375	
9204	24.57128053125	
9205	24.6411755625	
9206	24.647529656249997	
9207	24.71107059375	
9208	24.723778781249997	
9209	24.787319718750002	
9210	24.7936738125	
9211	24.857214749999997	
9212	24.86356884375	
9213	24.92710978125	
9214	24.933463874999998	
9215	24.9970048125	
9216	25.00335890625	
9217	25.06054575	
9218	25.06689984375	
9219	25.130440781249998	
9220	25.136794875	
9221	25.19398171875	
9222	25.2003358125	
9223	25.25752265625	
9224	25.27023084375	
9225	25.321063593749997	
9226	25.33377178125	
9227	25.390958625	
9228	25.397312718749998	
9229	25.4544995625	
9230	25.460853656249995	
9231	25.518040499999998	
9232	25.52439459375	
9233	25.5815814375	
9234	25.58793553125	
9235	25.645122375000003	
9236	25.651476468749998	
9237	25.70230921875	
9238	25.715017406249995	
9239	25.765850156249996	
9240	25.772204249999998	
9241	25.82939109375	
9242	25.8357451875	
9243	25.892932031249998	
9244	25.899286125000003	
9245	25.95647296875	
9246	25.9628270625	
9247	26.013659812500002	
9248	26.020013906249996	
9249	26.07720075	
9250	26.08355484375	
