9597	0.0889573125	
9598	0.0889573125	
9599	0.0889573125	
9600	0.0889573125	
9601	0.0889573125	
9602	0.0889573125	
9603	0.0889573125	
9604	0.0889573125	
9605	0.0889573125	
9606	0.0889573125	
9607	0.0889573125	
9608	0.0889573125	
9609	0.0889573125	
9610	0.0889573125	
9611	0.0889573125	
9612	0.0889573125	
9613	0.0889573125	
9614	0.0889573125	
9615	0.0889573125	
9616	0.0889573125	
9617	0.0889573125	
9618	0.0889573125	
9619	0.0889573125	
9620	0.0889573125	
9621	0.0889573125	
9622	0.0889573125	
9623	0.0889573125	
9624	0.0889573125	
9625	0.0889573125	
9626	0.0889573125	
9627	0.0889573125	
9628	0.0889573125	
9629	0.0889573125	
9630	0.0889573125	
9631	0.0889573125	
9632	0.0889573125	
9633	0.0889573125	
9634	0.0889573125	
9635	0.0889573125	
9636	0.0889573125	
9637	0.0889573125	
9638	0.0889573125	
9639	0.0889573125	
9640	0.0889573125	
9641	0.0889573125	
9642	0.0889573125	
9643	0.0889573125	
9644	0.0889573125	
9645	0.0889573125	
9646	0.0889573125	
9647	0.0889573125	
9648	0.0889573125	
9649	0.0889573125	
9650	0.0889573125	
9651	0.0889573125	
9652	0.0889573125	
9653	0.0889573125	
9654	0.0889573125	
9655	0.0889573125	
9656	0.0889573125	
9657	0.0889573125	
9658	0.0889573125	
9659	0.0889573125	
9660	0.0889573125	
9661	0.0889573125	
9662	0.0889573125	
9663	0.0889573125	
9664	0.0889573125	
9665	0.0889573125	
9666	0.0889573125	
9667	0.0889573125	
9668	0.0889573125	
9669	0.0889573125	
9670	0.0889573125	
9671	0.0889573125	
9672	0.0889573125	
9673	0.0889573125	
9674	0.0889573125	
9675	0.0889573125	
9676	0.0889573125	
9677	0.0889573125	
9678	0.0889573125	
9679	0.0889573125	
9680	0.0889573125	
9681	0.0889573125	
9682	0.0889573125	
9683	0.0889573125	
9684	0.0889573125	
9685	0.0889573125	
9686	0.0889573125	
9687	0.0889573125	
9688	0.0889573125	
9689	0.0889573125	
9690	0.0889573125	
9691	0.0889573125	
9692	0.0889573125	
9693	0.0889573125	
9694	0.0889573125	
9695	0.0889573125	
9696	0.0889573125	
9697	0.0889573125	
9698	0.0889573125	
9699	0.0889573125	
9700	0.0889573125	
9701	0.0889573125	
9702	0.0889573125	
9703	0.0889573125	
9704	0.0889573125	
9705	0.0889573125	
9706	0.0889573125	
9707	0.0889573125	
9708	0.0889573125	
9709	0.0889573125	
9710	0.0889573125	
9711	0.0889573125	
9712	0.0889573125	
9713	0.0889573125	
9714	0.0889573125	
9715	0.0889573125	
9716	0.0889573125	
9717	0.0889573125	
9718	0.0889573125	
9719	0.0889573125	
9720	0.0889573125	
9721	0.0889573125	
9722	0.0889573125	
9723	0.0889573125	
9724	0.0889573125	
9725	0.0889573125	
9726	0.0889573125	
9727	0.0889573125	
9728	0.0889573125	
9729	0.0889573125	
9730	0.0889573125	
9731	0.0889573125	
9732	0.0889573125	
9733	0.0889573125	
9734	0.0889573125	
9735	0.0889573125	
9736	0.0889573125	
9737	0.0889573125	
9738	0.0889573125	
9739	0.0889573125	
9740	0.0889573125	
9741	0.0889573125	
9742	0.0889573125	
9743	0.0889573125	
9744	0.0889573125	
9745	0.0889573125	
9746	0.0889573125	
9747	0.0889573125	
9748	0.0889573125	
9749	0.0889573125	
9750	0.0889573125	
9751	0.0889573125	
9752	0.0889573125	
9753	0.0889573125	
9754	0.0889573125	
9755	0.0889573125	
9756	0.0889573125	
9757	0.0889573125	
9758	0.0889573125	
9759	0.0889573125	
9760	0.0889573125	
9761	0.0889573125	
9762	0.0889573125	
9763	0.0889573125	
9764	0.0889573125	
9765	0.0889573125	
9766	0.0889573125	
9767	0.0889573125	
9768	0.0889573125	
9769	0.0889573125	
9770	0.0889573125	
9771	0.0889573125	
9772	0.0889573125	
9773	0.0889573125	
9774	0.0889573125	
9775	0.0889573125	
9776	0.0889573125	
9777	0.0889573125	
9778	0.0889573125	
9779	0.0889573125	
9780	0.0889573125	
9781	0.0889573125	
9782	0.0889573125	
9783	0.0889573125	
9784	0.0889573125	
9785	0.0889573125	
9786	0.0889573125	
9787	0.0889573125	
9788	0.0889573125	
9789	0.0889573125	
9790	0.0889573125	
9791	0.0889573125	
9792	0.0889573125	
9793	0.0889573125	
9794	0.0889573125	
9795	0.0889573125	
9796	0.0889573125	
9797	0.0889573125	
9798	0.0889573125	
9799	0.0889573125	
9800	0.0889573125	
9801	0.0889573125	
9802	0.0889573125	
9803	0.0889573125	
9804	0.0889573125	
9805	0.0889573125	
9806	0.0889573125	
9807	0.0889573125	
9808	0.0889573125	
9809	0.0889573125	
9810	0.0889573125	
9811	0.0889573125	
9812	0.0889573125	
9813	0.0889573125	
9814	0.0889573125	
9815	0.0889573125	
9816	0.0889573125	
9817	0.0889573125	
9818	0.0889573125	
9819	0.0889573125	
9820	0.0889573125	
9821	0.0889573125	
9822	0.0889573125	
9823	0.0889573125	
9824	0.0889573125	
9825	0.0889573125	
9826	0.0889573125	
9827	0.0889573125	
9828	0.0889573125	
9829	0.0889573125	
9830	0.0889573125	
9831	0.0889573125	
9832	0.0889573125	
9833	0.0889573125	
9834	0.0889573125	
9835	0.0889573125	
9836	0.0889573125	
9837	0.0889573125	
9838	0.0889573125	
9839	0.0889573125	
9840	0.0889573125	
9841	0.0889573125	
9842	0.0889573125	
9843	0.0889573125	
9844	0.0889573125	
9845	0.0889573125	
9846	0.0889573125	
9847	0.0889573125	
9848	0.0889573125	
9849	0.0889573125	
9850	0.0889573125	
9851	0.0889573125	
9852	0.0889573125	
9853	0.0889573125	
9854	0.0889573125	
9855	0.0889573125	
9856	0.0889573125	
9857	0.0889573125	
9858	0.0889573125	
9859	0.0889573125	
9860	0.0889573125	
9861	0.0889573125	
9862	0.0889573125	
9863	0.0889573125	
9864	0.0889573125	
9865	0.0889573125	
9866	0.0889573125	
9867	0.0889573125	
9868	0.0889573125	
9869	0.0889573125	
9870	0.09531140625	
9871	0.09531140625	
9872	0.09531140625	
9873	0.09531140625	
9874	0.09531140625	
9875	0.10166549999999999	
9876	0.10166549999999999	
9877	0.10166549999999999	
9878	0.10166549999999999	
9879	0.10801959375	
9880	0.10801959375	
9881	0.1143736875	
9882	0.1143736875	
9883	0.12072778124999999	
9884	0.12072778124999999	
9885	0.13343596875	
9886	0.13343596875	
9887	0.13979006249999998	
9888	0.13979006249999998	
9889	0.15249825	
9890	0.15249825	
9891	0.1652064375	
9892	0.1652064375	
9893	0.18426871875	
9894	0.18426871875	
9895	0.19697690625	
9896	0.20333099999999998	
9897	0.2160391875	
9898	0.22239328125000002	
9899	0.23510146875	
9900	0.24145556249999997	
9901	0.26051784375	
9902	0.26051784375	
9903	0.28593421874999997	
9904	0.28593421874999997	
9905	0.31135059375	
9906	0.31135059375	
9907	0.33676696874999995	
9908	0.34312106249999996	
9909	0.3685374375	
9910	0.3685374375	
9911	0.40030790624999996	
9912	0.40030790624999996	
9913	0.432078375	
9914	0.43843246875	
9915	0.46384884374999996	
9916	0.4702029375	
9917	0.50197340625	
9918	0.5083274999999999	
9919	0.54009796875	
9920	0.5464520625	
9921	0.57822253125	
9922	0.584576625	
9923	0.6227011875	
9924	0.62905528125	
9925	0.66717984375	
9926	0.6735339374999999	
9927	0.7116585	
9928	0.7180125937499999	
9929	0.75613715625	
9930	0.76249125	
9931	0.80696990625	
9932	0.8133239999999999	
9933	0.85780265625	
9934	0.86415675	
9935	0.90863540625	
9936	0.9149895	
9937	0.9658222499999999	
9938	0.97217634375	
9939	1.02300909375	
9940	1.0293631875	
9941	1.0801959375	
9942	1.08655003125	
9943	1.1437368749999999	
9944	1.1500909687499998	
9945	1.2072778124999999	
9946	1.21363190625	
9947	1.27081875	
9948	1.27717284375	
9949	1.3407137812499998	
9950	1.3470678749999998	
9951	1.4106088125	
9952	1.41696290625	
9953	1.4868579375	
9954	1.49321203125	
9955	1.5631070624999999	
9956	1.5694611562499998	
9957	1.64571028125	
9958	1.652064375	
9959	1.7283135	
9960	1.73466759375	
9961	1.8109167187500002	
9962	1.82362490625	
9963	1.8998740312499998	
9964	1.91258221875	
9965	1.9951854375	
9966	2.0015395312499997	
9967	2.08414275	
9968	2.0968509375	
9969	2.18580825	
9970	2.1985164375	
9971	2.2811196562499996	
9972	2.29382784375	
9973	2.38913925	
9974	2.4018474375	
9975	2.49080475	
9976	2.5035129375	
9977	2.59882434375	
9978	2.61153253125	
9979	2.7068439375	
9980	2.7259062187499996	
9981	2.821217625	
9982	2.8339258125	
9983	2.9355913125	
9984	2.95465359375	
9985	3.0563190937499995	
9986	3.06902728125	
9987	3.177046875	
9988	3.1897550624999997	
9989	3.29777465625	
9990	3.3168369374999997	
9991	3.42485653125	
9992	3.4439188125	
9993	3.55193840625	
9994	3.5710006875	
9995	3.6853743749999994	
9996	3.7044366562499995	
9997	3.8188103437499996	
9998	3.8315185312499995	
9999	3.9522463125	
10000	3.97130859375	
10001	4.092036375	
10002	4.1047445625	
10003	4.22547234375	
10004	4.244534625	
10005	4.36526240625	
10006	4.3843246875	
10007	4.5114065624999995	
10008	4.53046884375	
10009	4.651196625	
10010	4.67025890625	
10011	4.79734078125	
10012	4.8164030625	
10013	4.94983903125	
10014	4.9689013125	
10015	5.0959831875	
10016	5.11504546875	
10017	5.2484814375	
10018	5.26754371875	
10019	5.407333781249999	
10020	5.426396062499999	
10021	5.55983203125	
10022	5.5788943125	
10023	5.718684375	
10024	5.73774665625	
10025	5.87753671875	
10026	5.896599	
10027	6.0363890625000005	
10028	6.05545134375	
10029	6.2015955	
10030	6.22065778125	
10031	6.36044784375	
10032	6.3795101249999995	
10033	6.525654281249999	
10034	6.5447165625	
10035	6.690860718749999	
10036	6.709923	
10037	6.856067156249999	
10038	6.8751294375	
10039	7.021273593749999	
10040	7.040335875	
10041	7.180125937500001	
10042	7.19918821875	
10043	7.345332374999999	
10044	7.36439465625	
10045	7.5041847187499995	
10046	7.52960109375	
10047	7.66939115625	
10048	7.6884534375	
10049	7.828243499999999	
10050	7.84730578125	
10051	7.987095843750001	
10052	8.006158124999999	
10053	8.1459481875	
10054	8.16501046875	
10055	8.298446437499999	
10056	8.317508718749998	
10057	8.4509446875	
10058	8.470006968749999	
10059	8.6034429375	
10060	8.62250521875	
10061	8.7559411875	
10062	8.768649375	
10063	8.90208534375	
10064	8.91479353125	
10065	9.04187540625	
10066	9.0609376875	
10067	9.18166546875	
10068	9.200727749999999	
10069	9.3151014375	
10070	9.33416371875	
10071	9.44853740625	
10072	9.4675996875	
10073	9.581973374999999	
10074	9.5946815625	
10075	9.70905525	
10076	9.7217634375	
10077	9.829783031249999	
10078	9.8488453125	
10079	9.9505108125	
10080	9.969573093749998	
10081	10.07123859375	
10082	10.083946781249999	
10083	10.18561228125	
10084	10.19832046875	
10085	10.293631875	
10086	10.31269415625	
10087	10.40165146875	
10088	10.41435965625	
10089	10.5096710625	
10090	10.52237925	
10091	10.611336562499998	
10092	10.62404475	
10093	10.7130020625	
10094	10.725710249999999	
10095	10.80831346875	
10096	10.82102165625	
10097	10.903624874999998	
10098	10.9163330625	
10099	10.99893628125	
10100	11.01164446875	
10101	11.0942476875	
10102	11.106955874999999	
10103	11.183205	
10104	11.195913187499999	
10105	11.27851640625	
10106	11.29122459375	
10107	11.36747371875	
10108	11.38018190625	
10109	11.462785125	
10110	11.4754933125	
10111	11.5517424375	
10112	11.564450625	
10113	11.64705384375	
10114	11.659762031249999	
10115	11.74236525	
10116	11.748719343749999	
10117	11.8313225625	
10118	11.84403075	
10119	11.9329880625	
10120	11.93934215625	
10121	12.02829946875	
10122	12.041007656249999	
10123	12.123610875	
10124	12.1363190625	
10125	12.225276374999998	
10126	12.2379845625	
10127	12.326941875	
10128	12.339650062499999	
10129	12.43496146875	
10130	12.44766965625	
10131	12.5429810625	
10132	12.555689249999999	
10133	12.65100065625	
10134	12.66370884375	
10135	12.759020249999999	
10136	12.77808253125	
10137	12.873393937500001	
10138	12.892456218749999	
10139	12.994121718749998	
10140	13.006829906250001	
10141	13.10849540625	
10142	13.127557687499998	
10143	13.229223187499999	
10144	13.24828546875	
10145	13.356305062499999	
10146	13.36901325	
10147	13.483386937499999	
10148	13.496095125	
10149	13.610468812499999	
10150	13.623177	
10151	13.737550687499999	
10152	13.75661296875	
10153	13.870986656249999	
10154	13.8900489375	
10155	14.004422625	
10156	14.023484906249998	
10157	14.13785859375	
10158	14.156920875	
10159	14.27764865625	
10160	14.29035684375	
10161	14.411084625	
10162	14.430146906249998	
10163	14.550874687499999	
10164	14.56993696875	
10165	14.690664749999998	
10166	14.709727031249999	
10167	14.8304548125	
10168	14.84951709375	
10169	14.970244874999999	
10170	14.98930715625	
10171	15.11638903125	
10172	15.129097218750001	
10173	15.256179093750001	
10174	15.275241374999998	
10175	15.395969156249999	
10176	15.4150314375	
10177	15.535759218749998	
10178	15.5548215	
10179	15.67554928125	
10180	15.6946115625	
10181	15.8216934375	
10182	15.834401625	
10183	15.9614835	
10184	15.974191687500001	
10185	16.09491946875	
10186	16.11398175	
10187	16.23470953125	
10188	16.253771812500002	
10189	16.3681455	
10190	16.38720778125	
10191	16.5079355625	
10192	16.52064375	
10193	16.64137153125	
10194	16.654079718749998	
10195	16.7748075	
10196	16.787515687499997	
10197	16.901889375	
10198	16.92095165625	
10199	17.03532534375	
10200	17.048033531250002	
10201	17.16240721875	
10202	17.175115406249997	
10203	17.28948909375	
10204	17.30219728125	
10205	17.41657096875	
10206	17.429279156249997	
10207	17.53729875	
10208	17.55636103125	
10209	17.664380625	
10210	17.6770888125	
10211	17.78510840625	
10212	17.79781659375	
10213	17.9058361875	
10214	17.918544375	
10215	18.02656396875	
10216	18.03927215625	
10217	18.147291749999997	
10218	18.1599999375	
10219	18.2616654375	
10220	18.274373625	
10221	18.376039125	
10222	18.39510140625	
10223	18.4904128125	
10224	18.50947509375	
10225	18.6047865	
10226	18.62384878125	
10227	18.7191601875	
10228	18.731868374999998	
10229	18.82717978125	
10230	18.8462420625	
10231	18.941553468749998	
10232	18.95426165625	
10233	19.0495730625	
10234	19.062281249999998	
10235	19.15759265625	
10236	19.17030084375	
10237	19.26561225	
10238	19.2783204375	
10239	19.373631843749997	
10240	19.38634003125	
10241	19.47529734375	
10242	19.48800553125	
10243	19.583316937499998	
10244	19.596025125	
10245	19.691336531250002	
10246	19.704044718749998	
10247	19.79300203125	
10248	19.805710218749997	
10249	19.89466753125	
10250	19.90737571875	
10251	20.002687125	
10252	20.015395312499997	
10253	20.104352625	
10254	20.1170608125	
10255	20.206018125	
10256	20.2187263125	
10257	20.307683625	
10258	20.3203918125	
10259	20.409349125	
10260	20.42841140625	
10261	20.51736871875	
10262	20.53007690625	
10263	20.61903421875	
10264	20.631742406249998	
10265	20.720699718749998	
10266	20.733407906249997	
10267	20.82236521875	
10268	20.835073406249997	
10269	20.92403071875	
10270	20.93673890625	
10271	21.02569621875	
10272	21.03840440625	
10273	21.12736171875	
10274	21.140069906249998	
10275	21.22902721875	
10276	21.241735406249997	
10277	21.33069271875	
10278	21.34340090625	
10279	21.43235821875	
10280	21.44506640625	
10281	21.527669624999998	
10282	21.5403778125	
10283	21.629335124999997	
10284	21.6420433125	
10285	21.72464653125	
10286	21.73735471875	
10287	21.8199579375	
10288	21.832666125	
10289	21.91526934375	
10290	21.92797753125	
10291	22.01058075	
10292	22.0232889375	
10293	22.0995380625	
10294	22.11224625	
10295	22.188495375	
10296	22.2012035625	
10297	22.2774526875	
10298	22.290160874999998	
10299	22.36005590625	
10300	22.37276409375	
10301	22.442659125	
10302	22.4553673125	
10303	22.525262343749997	
10304	22.53797053125	
10305	22.601511468749997	
10306	22.61421965625	
10307	22.677760593749998	
10308	22.69046878125	
10309	22.754009718749998	
10310	22.7603638125	
10311	22.82390475	
10312	22.836612937499996	
10313	22.89379978125	
10314	22.90650796875	
10315	22.963694812499998	
10316	22.97004890625	
10317	23.02723575	
10318	23.033589843749997	
10319	23.090776687499996	
10320	23.09713078125	
10321	23.14796353125	
10322	23.16067171875	
10323	23.21150446875	
10324	23.2178585625	
10325	23.2686913125	
10326	23.27504540625	
10327	23.32587815625	
10328	23.33223225	
10329	23.383065	
10330	23.38941909375	
10331	23.440251843749998	
10332	23.4466059375	
10333	23.49108459375	
10334	23.497438687499997	
10335	23.5482714375	
10336	23.55462553125	
10337	23.5991041875	
10338	23.605458281249998	
10339	23.65629103125	
10340	23.662645125	
10341	23.707123781249997	
10342	23.713477875	
10343	23.75795653125	
10344	23.764310625	
10345	23.815143375	
10346	23.82149746875	
10347	23.865976125	
10348	23.87233021875	
10349	23.916808875	
10350	23.92316296875	
10351	23.967641625	
10352	23.97399571875	
10353	24.018474375	
10354	24.024828468749998	
10355	24.069307125	
10356	24.07566121875	
10357	24.120139875	
10358	24.12649396875	
10359	24.170972625	
10360	24.17732671875	
10361	24.221805375	
10362	24.22815946875	
10363	24.272638125	
10364	24.27899221875	
10365	24.323470875	
10366	24.323470875	
10367	24.367949531249998	
10368	24.374303625	
10369	24.41878228125	
10370	24.425136374999997	
10371	24.469615031249997	
10372	24.475969125	
10373	24.52044778125	
10374	24.526801874999997	
10375	24.5649264375	
10376	24.57128053125	
10377	24.6157591875	
10378	24.622113281249998	
10379	24.666591937499998	
10380	24.67294603125	
10381	24.7174246875	
10382	24.723778781249997	
10383	24.7682574375	
10384	24.77461153125	
10385	24.8190901875	
10386	24.82544428125	
10387	24.8699229375	
10388	24.876277031249998	
10389	24.920755687499998	
10390	24.92710978125	
10391	24.9715884375	
10392	24.977942531249997	
10393	25.0224211875	
10394	25.02877528125	
10395	25.07960803125	
10396	25.07960803125	
10397	25.130440781249998	
10398	25.136794875	
10399	25.18127353125	
10400	25.187627624999998	
10401	25.232106281249997	
10402	25.238460375	
10403	25.28293903125	
10404	25.289293124999997	
10405	25.340125875	
10406	25.346479968749996	
10407	25.390958625	
10408	25.397312718749998	
10409	25.441791375	
10410	25.44814546875	
10411	25.498978218749997	
10412	25.5053323125	
10413	25.54981096875	
10414	25.5561650625	
10415	25.6069978125	
10416	25.613351906249996	
10417	25.6578305625	
10418	25.664184656249997	
10419	25.715017406249995	
10420	25.7213715	
10421	25.772204249999998	
10422	25.77855834375	
10423	25.82939109375	
10424	25.8357451875	
10425	25.886577937499997	
10426	25.892932031249998	
10427	25.94376478125	
10428	25.950118875	
10429	26.000951625000003	
10430	26.007305718749997	
10431	26.05813846875	
10432	26.0644925625	
10433	26.1153253125	
10434	26.121679406249996	
10435	26.172512156249997	
10436	26.18522034375	
10437	26.23605309375	
10438	26.2424071875	
10439	26.293239937499997	
10440	26.29959403125	
10441	26.35042678125	
10442	26.356780875	
10443	26.407613624999996	
10444	26.413967718749998	
10445	26.46480046875	
10446	26.4711545625	
10447	26.521987312500002	
10448	26.528341406249996	
10449	26.579174156249998	
10450	26.58552825	
10451	26.636361	
10452	26.642715093750002	
10453	26.69354784375	
10454	26.699901937499998	
10455	26.7507346875	
10456	26.75708878125	
10457	26.801567437499997	
10458	26.80792153125	
10459	26.85875428125	
10460	26.865108375	
10461	26.915941124999996	
10462	26.922295218749998	
10463	26.966773874999998	
10464	26.97312796875	
10465	27.02396071875	
10466	27.030314812500002	
10467	27.07479346875	
10468	27.0811475625	
10469	27.1319803125	
10470	27.13833440625	
10471	27.182813062500003	
10472	27.19552125	
10473	27.23999990625	
10474	27.246354	
10475	27.29718675	
10476	27.303540843749996	
10477	27.354373593749997	
10478	27.3607276875	
10479	27.4115604375	
10480	27.417914531250002	
10481	27.46874728125	
10482	27.475101374999998	
10483	27.525934125	
10484	27.538642312500002	
10485	27.589475062500004	
10486	27.595829156249998	
10487	27.653016	
10488	27.659370093749995	
10489	27.7165569375	
10490	27.72291103125	
10491	27.77374378125	
10492	27.78645196875	
10493	27.843638812499997	
10494	27.849992906249998	
10495	27.90717975	
10496	27.91353384375	
10497	27.9707206875	
10498	27.983428874999998	
10499	28.04061571875	
10500	28.046969812499995	
10501	28.104156656249998	
10502	28.116864843749998	
10503	28.1740516875	
10504	28.180405781250002	
10505	28.237592624999998	
10506	28.250300812499997	
10507	28.30748765625	
10508	28.31384175	
10509	28.3773826875	
10510	28.38373678125	
10511	28.440923625	
10512	28.44727771875	
10513	28.504464562499997	
10514	28.51717275	
10515	28.574359593749996	
10516	28.5807136875	
10517	28.637900531249997	
10518	28.644254625	
10519	28.70144146875	
10520	28.707795562499996	
10521	28.758628312499997	
10522	28.7713365	
10523	28.82216925	
10524	28.82852334375	
10525	28.8857101875	
10526	28.892064281249997	
10527	28.942897031249995	
10528	28.949251125	
10529	29.000083874999998	
10530	29.00643796875	
10531	29.050916625	
10532	29.0636248125	
10533	29.108103468750002	
10534	29.114457562499997	
10535	29.15893621875	
10536	29.165290312499998	
10537	29.20976896875	
10538	29.216123062499996	
10539	29.26060171875	
10540	29.266955812499997	
10541	29.31143446875	
10542	29.3177885625	
10543	29.355913125	
10544	29.362267218750002	
10545	29.400391781249997	
10546	29.406745875	
10547	29.4448704375	
10548	29.4448704375	
10549	29.482994999999995	
10550	29.489349093749997	
10551	29.521119562499997	
10552	29.52747365625	
10553	29.559244125	
10554	29.56559821875	
10555	29.59101459375	
10556	29.5973686875	
10557	29.62913915625	
10558	29.62913915625	
10559	29.654555531249997	
10560	29.660909625	
10561	29.686325999999998	
10562	29.686325999999998	
10563	29.711742375	
10564	29.711742375	
10565	29.737158749999995	
10566	29.737158749999995	
10567	29.756221031249996	
10568	29.756221031249996	
10569	29.775283312499997	
10570	29.775283312499997	
10571	29.787991499999997	
10572	29.79434559375	
10573	29.8006996875	
10574	29.807053781249998	
10575	29.813407875	
10576	29.813407875	
10577	29.81976196875	
10578	29.8261160625	
10579	29.8261160625	
10580	29.8261160625	
10581	29.83247015625	
10582	29.83247015625	
10583	29.83247015625	
10584	29.83247015625	
10585	29.83247015625	
10586	29.83247015625	
10587	29.83247015625	
10588	29.83247015625	
10589	29.83247015625	
10590	29.83247015625	
10591	29.83247015625	
10592	29.83247015625	
10593	29.8261160625	
10594	29.8261160625	
10595	29.8261160625	
10596	29.8261160625	
10597	29.8261160625	
10598	29.8261160625	
10599	29.8261160625	
10600	29.8261160625	
10601	29.8261160625	
10602	29.8261160625	
10603	29.83247015625	
10604	29.83247015625	
10605	29.83882425	
10606	29.83882425	
10607	29.83882425	
10608	29.84517834375	
10609	29.84517834375	
10610	29.8515324375	
10611	29.857886531249996	
10612	29.857886531249996	
10613	29.864240625	
10614	29.864240625	
10615	29.876948812499997	
10616	29.876948812499997	
10617	29.889656999999996	
10618	29.889656999999996	
10619	29.9023651875	
10620	29.908719281249997	
10621	29.92142746875	
10622	29.92142746875	
10623	29.940489749999998	
10624	29.940489749999998	
10625	29.95955203125	
10626	29.95955203125	
10627	29.9786143125	
10628	29.9786143125	
10629	29.99767659375	
10630	30.004030687500002	
10631	30.023092968750003	
10632	30.029447062499997	
10633	30.04850934375	
10634	30.0548634375	
10635	30.0802798125	
10636	30.0802798125	
10637	30.1056961875	
10638	30.11205028125	
10639	30.13746665625	
10640	30.143820749999996	
10641	30.169237125	
10642	30.169237125	
10643	30.20100759375	
10644	30.2073616875	
10645	30.2327780625	
10646	30.23913215625	
10647	30.264548531249996	
10648	30.270902625	
10649	30.30267309375	
10650	30.30267309375	
10651	30.3344435625	
10652	30.34079765625	
10653	30.36621403125	
10654	30.372568125	
10655	30.404338593749998	
10656	30.410692687500003	
10657	30.44246315625	
10658	30.44246315625	
10659	30.474233625	
10660	30.480587718749998	
10661	30.512358187500002	
10662	30.518712281249996	
10663	30.550482749999997	
10664	30.550482749999997	
10665	30.582253218749997	
10666	30.5886073125	
10667	30.62037778125	
10668	30.626731875	
10669	30.658502343749998	
10670	30.658502343749998	
10671	30.690272812499998	
10672	30.69662690625	
10673	30.728397375	
10674	30.728397375	
10675	30.76016784375	
10676	30.766521937500002	
10677	30.798292406250003	
10678	30.804646499999997	
10679	30.830062875	
10680	30.836416968749997	
10681	30.8681874375	
10682	30.87454153125	
10683	30.899957906250002	
10684	30.906311999999996	
10685	30.938082468749997	
10686	30.938082468749997	
10687	30.969852937499997	
10688	30.97620703125	
10689	31.0079775	
10690	31.0079775	
10691	31.039747968749996	
10692	31.039747968749996	
10693	31.071518437499996	
10694	31.077872531249998	
10695	31.10328890625	
10696	31.109643	
10697	31.135059375	
10698	31.141413468749995	
10699	31.16682984375	
10700	31.173183937499996	
10701	31.198600312499998	
10702	31.20495440625	
10703	31.23037078125	
10704	31.236724875	
10705	31.26214125	
10706	31.26849534375	
10707	31.293911718749996	
10708	31.293911718749996	
10709	31.31932809375	
10710	31.325682187499996	
10711	31.3510985625	
10712	31.3510985625	
10713	31.376514937499998	
10714	31.38286903125	
10715	31.408285406250002	
10716	31.414639499999996	
10717	31.433701781249997	
10718	31.440055875000002	
10719	31.465472249999998	
10720	31.465472249999998	
10721	31.490888625	
10722	31.497242718749998	
10723	31.52265909375	
10724	31.52265909375	
10725	31.548075468749996	
10726	31.548075468749996	
10727	31.57349184375	
10728	31.579845937499996	
10729	31.598908218749997	
10730	31.6052623125	
10731	31.630678687499998	
10732	31.630678687499998	
10733	31.6560950625	
10734	31.6560950625	
10735	31.64974096875	
10736	31.64974096875	
10737	31.630678687499998	
10738	31.630678687499998	
10739	31.62432459375	
10740	31.6179705	
10741	31.6179705	
10742	31.6179705	
10743	31.6179705	
10744	31.6179705	
10745	31.62432459375	
10746	31.630678687499998	
10747	31.63703278125	
10748	31.63703278125	
10749	31.64974096875	
10750	31.6560950625	
10751	31.662449156250002	
10752	31.662449156250002	
10753	31.6560950625	
10754	31.6560950625	
10755	31.64974096875	
10756	31.64974096875	
10757	31.6560950625	
10758	31.6560950625	
10759	31.662449156250002	
10760	31.6560950625	
10761	31.6560950625	
10762	31.6560950625	
10763	31.662449156250002	
10764	31.662449156250002	
10765	31.662449156250002	
10766	31.662449156250002	
10767	31.6560950625	
10768	31.6560950625	
10769	31.6560950625	
10770	31.6560950625	
10771	31.6560950625	
10772	31.6560950625	
10773	31.64974096875	
10774	31.64974096875	
10775	31.64974096875	
10776	31.64974096875	
10777	31.64974096875	
10778	31.643386875	
10779	31.643386875	
10780	31.643386875	
10781	31.643386875	
10782	31.643386875	
10783	31.643386875	
10784	31.643386875	
10785	31.643386875	
10786	31.643386875	
10787	31.643386875	
10788	31.643386875	
10789	31.643386875	
10790	31.643386875	
10791	31.643386875	
10792	31.643386875	
10793	31.643386875	
10794	31.643386875	
10795	31.643386875	
10796	31.643386875	
10797	31.643386875	
10798	31.643386875	
10799	31.643386875	
10800	31.643386875	
10801	31.643386875	
10802	31.643386875	
10803	31.643386875	
10804	31.643386875	
10805	31.643386875	
10806	31.643386875	
10807	31.643386875	
10808	31.643386875	
10809	31.643386875	
10810	31.643386875	
10811	31.643386875	
10812	31.643386875	
10813	31.643386875	
10814	31.643386875	
10815	31.643386875	
10816	31.643386875	
10817	31.643386875	
10818	31.643386875	
10819	31.643386875	
10820	31.643386875	
10821	31.643386875	
10822	31.643386875	
10823	31.643386875	
10824	31.643386875	
10825	31.643386875	
10826	31.643386875	
10827	31.643386875	
10828	31.643386875	
10829	31.643386875	
10830	31.643386875	
10831	31.643386875	
10832	31.643386875	
10833	31.643386875	
10834	31.643386875	
10835	31.643386875	
10836	31.643386875	
10837	31.643386875	
10838	31.643386875	
10839	31.643386875	
10840	31.643386875	
10841	31.643386875	
10842	31.643386875	
10843	31.643386875	
10844	31.643386875	
10845	31.643386875	
10846	31.643386875	
10847	31.643386875	
10848	31.643386875	
10849	31.643386875	
10850	31.643386875	
10851	31.643386875	
10852	31.643386875	
10853	31.643386875	
10854	31.643386875	
10855	31.643386875	
10856	31.643386875	
10857	31.643386875	
10858	31.643386875	
10859	31.643386875	
