9194	-0.5464520625	
9195	-0.09531140625	
9196	-0.031770468749999996	
9197	0.4193701875	
9198	0.48291112499999994	
9199	0.9340517812499999	
9200	0.99759271875	
9201	1.44237928125	
9202	1.50592021875	
9203	1.9507067812499999	
9204	2.01424771875	
9205	2.4526801875	
9206	2.516221125	
9207	2.95465359375	
9208	3.0181945312500003	
9209	3.45027290625	
9210	3.50745975	
9211	3.939538125	
9212	3.9967249687499997	
9213	4.41609515625	
9214	4.47963609375	
9215	4.8926521874999995	
9216	4.94983903125	
9217	5.35650103125	
9218	5.413687875	
9219	5.81399578125	
9220	5.871182625	
9221	6.258782343749999	
9222	6.3159691874999995	
9223	6.6972148124999995	
9224	6.7480475625	
9225	7.1229390937499995	
9226	7.17377184375	
9227	7.535955187499999	
9228	7.58043384375	
9229	7.93626309375	
9230	7.98074175	
9231	8.3238628125	
9232	8.36834146875	
9233	8.69875434375	
9234	8.743233	
9235	9.05458359375	
9236	9.09906225	
9237	9.404058749999999	
9238	9.4421833125	
9239	9.734471625	
9240	9.7725961875	
9241	10.045822218749999	
9242	10.083946781249999	
9243	10.344464625	
9244	10.3825891875	
9245	10.62404475	
9246	10.6621693125	
9247	10.890916687499999	
9248	10.92268715625	
9249	11.13872634375	
9250	11.1704968125	
9251	11.36747371875	
9252	11.39289009375	
9253	11.5771588125	
9254	11.6025751875	
9255	11.77413571875	
9256	11.793198	
9257	11.94569625	
9258	11.96475853125	
9259	12.0981945	
9260	12.11725678125	
9261	12.23163046875	
9262	12.250692749999999	
9263	12.352358249999998	
9264	12.3650664375	
9265	12.44766965625	
9266	12.45402375	
9267	12.52391878125	
9268	12.530272875	
9269	12.581105625	
9270	12.581105625	
9271	12.61287609375	
9272	12.6192301875	
9273	12.631938374999999	
9274	12.631938374999999	
9275	12.631938374999999	
9276	12.631938374999999	
9277	12.606522	
9278	12.606522	
9279	12.56204334375	
9280	12.555689249999999	
9281	12.504856499999999	
9282	12.4921483125	
9283	12.42225328125	
9284	12.40954509375	
9285	12.32058778125	
9286	12.30787959375	
9287	12.19986	
9288	12.1871518125	
9289	12.06642403125	
9290	12.04736175	
9291	11.9075716875	
9292	11.88850940625	
9293	11.73601115625	
9294	11.710594781249998	
9295	11.545388343749998	
9296	11.51997196875	
9297	11.33570325	
9298	11.30393278125	
9299	11.106955874999999	
9300	11.0815395	
9301	10.8655003125	
9302	10.83372984375	
9303	10.60498246875	
9304	10.573212	
9305	10.3317564375	
9306	10.293631875	
9307	10.039468124999999	
9308	10.0013435625	
9309	9.734471625	
9310	9.68999296875	
9311	9.41041284375	
9312	9.365934187499999	
9313	9.073645874999999	
9314	9.035521312499998	
9315	8.724170718749999	
9316	8.679692062500001	
9317	8.361987375	
9318	8.317508718749998	
9319	7.987095843750001	
9320	7.9426171875	
9321	7.60585021875	
9322	7.55501746875	
9323	7.2055423125	
9324	7.1547095625	
9325	6.7988803125	
9326	6.7480475625	
9327	6.3795101249999995	
9328	6.328677375	
9329	5.95378584375	
9330	5.896599	
9331	5.515353374999999	
9332	5.45816653125	
9333	5.0705668125	
9334	5.01337996875	
9335	4.619426156249999	
9336	4.562239312499999	
9337	4.1555773125	
9338	4.09839046875	
9339	3.6917284687499996	
9340	3.634541625	
9341	3.2215255312499997	
9342	3.1643386875	
9343	2.7449684999999997	
9344	2.68778165625	
9345	2.2684114687499997	
9346	2.2112246250000003	
9347	1.78550034375	
9348	1.7283135	
9349	1.30258921875	
9350	1.2390482812499999	
9351	0.8133239999999999	
9352	0.75613715625	
9353	0.330412875	
9354	0.2668719375	
9355	-0.15885234375	
9356	-0.2160391875	
9357	-0.6481175625	
9358	-0.70530440625	
9359	-1.1310286875	
9360	-1.18821553125	
9361	-1.6139398125	
9362	-1.67112665625	
9363	-2.0968509375	
9364	-2.15403778125	
9365	-2.57340796875	
9366	-2.6305948125	
9367	-3.04361090625	
9368	-3.10079775	
9369	-3.51381384375	
9370	-3.5710006875	
9371	-3.97130859375	
9372	-4.0284954375	
9373	-4.42880334375	
9374	-4.4859901875	
9375	-4.873589906249999	
9376	-4.93077675	
9377	-5.3183764687499995	
9378	-5.369209218749999	
9379	-5.75045484375	
9380	-5.80128759375	
9381	-6.169825031249999	
9382	-6.22065778125	
9383	-6.582841125	
9384	-6.6336738749999995	
9385	-6.989503125000001	
9386	-7.03398178125	
9387	-7.3771028437499995	
9388	-7.42793559375	
9389	-7.75834846875	
9390	-7.802827124999999	
9391	-8.126885906250001	
9392	-8.171364562499999	
9393	-8.4763610625	
9394	-8.520839718749999	
9395	-8.819482125	
9396	-8.8576066875	
9397	-9.14354090625	
9398	-9.1880195625	
9399	-9.454891499999999	
9400	-9.493016062499999	
9401	-9.75353390625	
9402	-9.791658468749999	
9403	-10.039468124999999	
9404	-10.07123859375	
9405	-10.3063400625	
9406	-10.338110531249999	
9407	-10.554149718749999	
9408	-10.57956609375	
9409	-10.78289709375	
9410	-10.814667562499999	
9411	-11.005290375	
9412	-11.02435265625	
9413	-11.20226728125	
9414	-11.22768365625	
9415	-11.38018190625	
9416	-11.405598281249999	
9417	-11.545388343749998	
9418	-11.564450625	
9419	-11.6915325	
9420	-11.7042406875	
9421	-11.818614375	
9422	-11.8313225625	
9423	-11.92663396875	
9424	-11.93934215625	
9425	-12.01559128125	
9426	-12.021945375	
9427	-12.0854863125	
9428	-12.09184040625	
9429	-12.1363190625	
9430	-12.14267315625	
9431	-12.168089531249999	
9432	-12.168089531249999	
9433	-12.18079771875	
9434	-12.18079771875	
9435	-12.174443625	
9436	-12.168089531249999	
9437	-12.14902725	
9438	-12.14267315625	
9439	-12.10454859375	
9440	-12.0981945	
9441	-12.041007656249999	
9442	-12.0346535625	
9443	-11.96475853125	
9444	-11.952050343749999	
9445	-11.869447125	
9446	-11.8567389375	
9447	-11.7550734375	
9448	-11.74236525	
9449	-11.6279915625	
9450	-11.60892928125	
9451	-11.4754933125	
9452	-11.456431031249998	
9453	-11.310286875	
9454	-11.29122459375	
9455	-11.12601815625	
9456	-11.106955874999999	
9457	-10.92904125	
9458	-10.903624874999998	
9459	-10.719356156249999	
9460	-10.687585687499999	
9461	-10.49060878125	
9462	-10.458838312500001	
9463	-10.242799125	
9464	-10.211028656249999	
9465	-9.98228128125	
9466	-9.9505108125	
9467	-9.70905525	
9468	-9.6709306875	
9469	-9.42312103125	
9470	-9.38499646875	
9471	-9.11812453125	
9472	-9.07999996875	
9473	-8.80041984375	
9474	-8.76229528125	
9475	-8.4763610625	
9476	-8.431882406249999	
9477	-8.133239999999999	
9478	-8.08876134375	
9479	-7.78376484375	
9480	-7.739286187499999	
9481	-7.41522740625	
9482	-7.370748749999999	
9483	-7.046689968749999	
9484	-6.995857218749999	
9485	-6.65909025	
9486	-6.6082575	
9487	-6.2651364375	
9488	-6.214303687499999	
9489	-5.86482853125	
9490	-5.81399578125	
9491	-5.451812437499999	
9492	-5.4009796875	
9493	-5.03879634375	
9494	-4.9816095	
9495	-4.6130720625	
9496	-4.555885218749999	
9497	-4.1809936875	
9498	-4.12380684375	
9499	-3.7425612187499997	
9500	-3.6917284687499996	
9501	-3.30412875	
9502	-3.24694190625	
9503	-2.8593421875	
9504	-2.80215534375	
9505	-2.40820153125	
9506	-2.3510146874999998	
9507	-1.9570608749999998	
9508	-1.8998740312499998	
9509	-1.499566125	
9510	-1.44237928125	
9511	-1.04842546875	
9512	-0.9912386249999999	
9513	-0.5909307187499999	
9514	-0.533743875	
9515	-0.13343596875	
9516	-0.076249125	
9517	0.32405878125	
9518	0.381245625	
9519	0.7751994375	
9520	0.83238628125	
9521	1.22634009375	
9522	1.2835269375	
9523	1.67748075	
9524	1.73466759375	
9525	2.1222673125	
9526	2.1794541562500003	
9527	2.567053875	
9528	2.62424071875	
9529	3.00548634375	
9530	3.0563190937499995	
9531	3.43756471875	
9532	3.48839746875	
9533	3.8632889999999995	
9534	3.9141217499999996	
9535	4.2763050937500005	
9536	4.3334919375	
9537	4.6893211875	
9538	4.7401539375	
9539	5.0959831875	
9540	5.14046184375	
9541	5.489936999999999	
9542	5.534415656249999	
9543	5.871182625	
9544	5.922015375	
9545	6.24607415625	
9546	6.296906906249999	
9547	6.614611593749999	
9548	6.65909025	
9549	6.96408675	
9550	7.00856540625	
9551	7.307207812500001	
9552	7.35168646875	
9553	7.637620687499999	
9554	7.68209934375	
9555	7.955325374999999	
9556	7.993449937499999	
9557	8.260321875	
9558	8.298446437499999	
9559	8.552610187500001	
9560	8.59073475	
9561	8.8321903125	
9562	8.86396078125	
9563	9.09270815625	
9564	9.124478624999998	
9565	9.3405178125	
9566	9.37228828125	
9567	9.57561928125	
9568	9.60738975	
9569	9.791658468749999	
9570	9.8234289375	
9571	9.99498946875	
9572	10.02040584375	
9573	10.18561228125	
9574	10.2046745625	
9575	10.35081871875	
9576	10.369881	
9577	10.50331696875	
9578	10.52237925	
9579	10.64310703125	
9580	10.65581521875	
9581	10.75748071875	
9582	10.776542999999998	
9583	10.85914621875	
9584	10.87185440625	
9585	10.94810353125	
9586	10.954457625	
9587	11.01164446875	
9588	11.017998562499999	
9589	11.06247721875	
9590	11.068831312499999	
9591	11.0942476875	
9592	11.0942476875	
9593	11.106955874999999	
9594	11.106955874999999	
9595	11.10060178125	
9596	11.10060178125	
9597	11.0815395	
9598	11.07518540625	
9599	11.0434149375	
9600	11.03706084375	
9601	10.98622809375	
9602	10.979873999999999	
9603	10.9163330625	
9604	10.90997896875	
9605	10.82737575	
9606	10.814667562499999	
9607	10.725710249999999	
9608	10.7130020625	
9609	10.60498246875	
9610	10.5859201875	
9611	10.465192406249999	
9612	10.446130125	
9613	10.31269415625	
9614	10.293631875	
9615	10.14748771875	
9616	10.12207134375	
9617	9.963219	
9618	9.937802625	
9619	9.759888	
9620	9.734471625	
9621	9.55020290625	
9622	9.5184324375	
9623	9.32145553125	
9624	9.289685062499998	
9625	9.07999996875	
9626	9.0482295	
9627	8.82583621875	
9628	8.79406575	
9629	8.552610187500001	
9630	8.520839718749999	
9631	8.2730300625	
9632	8.24125959375	
9633	7.98074175	
9634	7.9426171875	
9635	7.675745249999999	
9636	7.637620687499999	
9637	7.358040562499999	
9638	7.3135619062499995	
9639	7.0276276875	
9640	6.989503125000001	
9641	6.690860718749999	
9642	6.6463820625	
9643	6.341385562499999	
9644	6.296906906249999	
9645	5.9855563125	
9646	5.94107765625	
9647	5.617018874999999	
9648	5.5725402187499995	
9649	5.24212734375	
9650	5.19129459375	
9651	4.854527625	
9652	4.810048968749999	
9653	4.4669279062500005	
9654	4.41609515625	
9655	4.07297409375	
9656	4.0221413437499995	
9657	3.6663120937499993	
9658	3.61547934375	
9659	3.25965009375	
9660	3.20881734375	
9661	2.846634	
9662	2.79580125	
9663	2.43361790625	
9664	2.3827851562499998	
9665	2.01424771875	
9666	1.9570608749999998	
9667	1.5885234375	
9668	1.5376906874999998	
9669	1.16279915625	
9670	1.11196640625	
9671	0.737074875	
9672	0.6862421249999999	
9673	0.31135059375	
9674	0.26051784375	
9675	-0.1143736875	
9676	-0.1652064375	
9677	-0.54009796875	
9678	-0.5972848125	
9679	-0.9658222499999999	
9680	-1.0166549999999999	
9681	-1.39154653125	
9682	-1.44237928125	
9683	-1.8109167187500002	
9684	-1.8617494687499998	
9685	-2.23028690625	
9686	-2.2811196562499996	
9687	-2.643303	
9688	-2.6941357499999996	
9689	-3.049965	
9690	-3.10079775	
9691	-3.456627	
9692	-3.50745975	
9693	-3.85693490625	
9694	-3.90776765625	
9695	-4.25088871875	
9696	-4.295367375	
9697	-4.63213434375	
9698	-4.682967093749999	
9699	-5.01337996875	
9700	-5.057858625	
9701	-5.3819174062499995	
9702	-5.426396062499999	
9703	-5.744100749999999	
9704	-5.78857940625	
9705	-6.09357590625	
9706	-6.1380545625	
9707	-6.436696968750001	
9708	-6.481175625	
9709	-6.7734639375	
9710	-6.8115885	
9711	-7.091168625	
9712	-7.1292931875	
9713	-7.40251921875	
9714	-7.4406437812499995	
9715	-7.701161624999999	
9716	-7.739286187499999	
9717	-7.987095843750001	
9718	-8.02522040625	
9719	-8.260321875	
9720	-8.29209234375	
9721	-8.520839718749999	
9722	-8.552610187500001	
9723	-8.768649375	
9724	-8.80041984375	
9725	-9.00375084375	
9726	-9.02916721875	
9727	-9.21979003125	
9728	-9.24520640625	
9729	-9.42312103125	
9730	-9.44853740625	
9731	-9.613743843750001	
9732	-9.632806125	
9733	-9.785304374999999	
9734	-9.804366656249998	
9735	-9.94415671875	
9736	-9.963219	
9737	-10.090300875	
9738	-10.1030090625	
9739	-10.21738275	
9740	-10.2300909375	
9741	-10.32540234375	
9742	-10.338110531249999	
9743	-10.42071375	
9744	-10.4334219375	
9745	-10.496962875	
9746	-10.5096710625	
9747	-10.5605038125	
9748	-10.56685790625	
9749	-10.60498246875	
9750	-10.611336562499998	
9751	-10.636752937499999	
9752	-10.636752937499999	
9753	-10.649461124999998	
9754	-10.649461124999998	
9755	-10.649461124999998	
9756	-10.649461124999998	
9757	-10.63039884375	
9758	-10.62404475	
9759	-10.592274281249999	
9760	-10.5859201875	
9761	-10.54144153125	
9762	-10.52873334375	
9763	-10.4715465	
9764	-10.465192406249999	
9765	-10.388943281249999	
9766	-10.37623509375	
9767	-10.293631875	
9768	-10.2809236875	
9769	-10.1792581875	
9770	-10.16655	
9771	-10.0521763125	
9772	-10.03311403125	
9773	-9.90603215625	
9774	-9.886969875	
9775	-9.75353390625	
9776	-9.72811753125	
9777	-9.581973374999999	
9778	-9.556557	
9779	-9.39770465625	
9780	-9.37228828125	
9781	-9.19437365625	
9782	-9.175311375	
9783	-8.984688562499999	
9784	-8.9592721875	
9785	-8.76229528125	
9786	-8.7305248125	
9787	-8.520839718749999	
9788	-8.49542334375	
9789	-8.2730300625	
9790	-8.24125959375	
9791	-8.01251221875	
9792	-7.98074175	
9793	-7.739286187499999	
9794	-7.701161624999999	
9795	-7.45335196875	
9796	-7.421581499999999	
9797	-7.16106365625	
9798	-7.1229390937499995	
9799	-6.856067156249999	
9800	-6.817942593749999	
9801	-6.538362468749999	
9802	-6.500237906250001	
9803	-6.214303687499999	
9804	-6.176179124999999	
9805	-5.8838908125	
9806	-5.83941215625	
9807	-5.54076975	
9808	-5.49629109375	
9809	-5.19129459375	
9810	-5.1468159375	
9811	-4.83546534375	
9812	-4.790986687499999	
9813	-4.473281999999999	
9814	-4.42880334375	
9815	-4.1047445625	
9816	-4.06026590625	
9817	-3.72985303125	
9818	-3.6853743749999994	
9819	-3.3549615	
9820	-3.30412875	
9821	-2.973715875	
9822	-2.922883125	
9823	-2.58611615625	
9824	-2.53528340625	
9825	-2.19216234375	
9826	-2.1476836875	
9827	-1.8045626250000002	
9828	-1.753729875	
9829	-1.4106088125	
9830	-1.3597760625	
9831	-1.01030090625	
9832	-0.9658222499999999	
9833	-0.61634709375	
9834	-0.56551434375	
9835	-0.22239328125000002	
9836	-0.17156053124999998	
9837	0.177914625	
9838	0.22239328125000002	
9839	0.5718684374999999	
9840	0.61634709375	
9841	0.9658222499999999	
9842	1.01030090625	
9843	1.35342196875	
9844	1.4042547187499999	
9845	1.7410216875	
9846	1.7918544375	
9847	2.12862140625	
9848	2.1731000625	
9849	2.5035129375	
9850	2.5543456875	
9851	2.8847585625	
9852	2.92923721875	
9853	3.2532959999999997	
9854	3.29777465625	
9855	3.61547934375	
9856	3.659958	
9857	3.97130859375	
9858	4.01578725	
9859	4.32713784375	
9860	4.36526240625	
9861	4.67025890625	
9862	4.70838346875	
9863	5.00067178125	
9864	5.0451504375	
9865	5.33108465625	
9866	5.369209218749999	
9867	5.64878934375	
9868	5.68691390625	
9869	5.95378584375	
9870	5.9982645	
9871	6.2524282499999995	
9872	6.2905528125	
9873	6.5447165625	
9874	6.576487031249999	
9875	6.817942593749999	
9876	6.856067156249999	
9877	7.084814531249999	
9878	7.116585000000001	
9879	7.33897828125	
9880	7.370748749999999	
9881	7.5867879375	
9882	7.612204312499999	
9883	7.8155353125	
9884	7.8409516875	
9885	8.0315745	
9886	8.056990875	
9887	8.2349055	
9888	8.260321875	
9889	8.4255283125	
9890	8.4509446875	
9891	8.6034429375	
9892	8.6288593125	
9893	8.768649375	
9894	8.78771165625	
9895	8.91479353125	
9896	8.933855812500001	
9897	9.0482295	
9898	9.06729178125	
9899	9.16895728125	
9900	9.1880195625	
9901	9.276976874999999	
9902	9.289685062499998	
9903	9.365934187499999	
9904	9.378642375	
9905	9.4421833125	
9906	9.44853740625	
9907	9.50572425	
9908	9.50572425	
9909	9.55020290625	
9910	9.55020290625	
9911	9.57561928125	
9912	9.581973374999999	
9913	9.58832746875	
9914	9.5946815625	
9915	9.5946815625	
9916	9.5946815625	
9917	9.581973374999999	
9918	9.57561928125	
9919	9.55020290625	
9920	9.5438488125	
9921	9.50572425	
9922	9.49937015625	
9923	9.4421833125	
9924	9.43582921875	
9925	9.37228828125	
9926	9.35958009375	
9927	9.28333096875	
9928	9.27062278125	
9929	9.18166546875	
9930	9.16895728125	
9931	9.06729178125	
9932	9.0482295	
9933	8.933855812500001	
9934	8.921147625	
9935	8.79406575	
9936	8.775003468749999	
9937	8.6415675	
9938	8.616151125	
9939	8.470006968749999	
9940	8.44459059375	
9941	8.28573825	
9942	8.266675968749999	
9943	8.0951154375	
9944	8.0696990625	
9945	7.88543034375	
9946	7.860013968750001	
9947	7.66939115625	
9948	7.64397478125	
9949	7.4406437812499995	
9950	7.408873312499999	
9951	7.19918821875	
9952	7.16741775	
9953	6.9513785625	
9954	6.919608093749999	
9955	6.684506625	
9956	6.65273615625	
9957	6.4176346875	
9958	6.3795101249999995	
9959	6.131700468749999	
9960	6.09993	
9961	5.84576625	
9962	5.8076416875	
9963	5.54712384375	
9964	5.5089992812499995	
9965	5.23577325	
9966	5.1976486875	
9967	4.92442265625	
9968	4.88629809375	
9969	4.600363874999999	
9970	4.562239312499999	
9971	4.269951	
9972	4.2318264375	
9973	3.939538125	
9974	3.8950594687499995	
9975	3.5964170625	
9976	3.55193840625	
9977	3.24694190625	
9978	3.20881734375	
9979	2.89746675	
9980	2.85298809375	
9981	2.5416375	
9982	2.49715884375	
9983	2.18580825	
9984	2.14132959375	
9985	1.82362490625	
9986	1.7791462500000002	
9987	1.4614415625	
9988	1.41696290625	
9989	1.092904125	
9990	1.04842546875	
9991	0.7243666875	
9992	0.67988803125	
9993	0.35582925	
9994	0.31135059375	
9995	-0.012708187499999999	
9996	-0.05718684375	
9997	-0.381245625	
9998	-0.42572428125	
9999	-0.74342896875	
10000	-0.79426171875	
10001	-1.11196640625	
10002	-1.1564450625	
10003	-1.47414975	
10004	-1.51862840625	
10005	-1.8363330937499998	
10006	-1.88081175	
10007	-2.19216234375	
10008	-2.2366409999999997	
10009	-2.54799159375	
10010	-2.59247025	
10011	-2.89746675	
10012	-2.94194540625	
10013	-3.24694190625	
10014	-3.2850664687499997	
10015	-3.583708875	
10016	-3.62818753125	
10017	-3.92047584375	
10018	-3.95860040625	
10019	-4.244534625	
10020	-4.28901328125	
10021	-4.56859340625	
10022	-4.60671796875	
10023	-4.879944	
10024	-4.9180685625	
10025	-5.1849405	
10026	-5.2230650625	
10027	-5.48358290625	
10028	-5.52170746875	
10029	-5.769517125	
10030	-5.8076416875	
10031	-6.04909725	
10032	-6.0872218125	
10033	-6.322323281249999	
10034	-6.35409375	
10035	-6.582841125	
10036	-6.614611593749999	
10037	-6.830650781249999	
10038	-6.86242125	
10039	-7.06575225	
10040	-7.09752271875	
10041	-7.294499625	
10042	-7.319916	
10043	-7.510538812499999	
10044	-7.535955187499999	
10045	-7.7138698125	
10046	-7.739286187499999	
10047	-7.904492625	
10048	-7.929908999999999	
10049	-8.08240725	
10050	-8.10146953125	
10051	-8.2476136875	
10052	-8.266675968749999	
10053	-8.4001119375	
10054	-8.41917421875	
10055	-8.539902	
10056	-8.558964281249999	
10057	-8.666983875	
10058	-8.679692062500001	
10059	-8.7813575625	
10060	-8.79406575	
10061	-8.87666896875	
10062	-8.88937715625	
10063	-8.9592721875	
10064	-8.971980375	
10065	-9.02916721875	
10066	-9.04187540625	
10067	-9.0863540625	
10068	-9.09270815625	
10069	-9.13083271875	
10070	-9.13083271875	
10071	-9.15624909375	
10072	-9.15624909375	
10073	-9.16895728125	
10074	-9.16895728125	
10075	-9.16895728125	
10076	-9.162603187499998	
10077	-9.149894999999999	
10078	-9.149894999999999	
10079	-9.11812453125	
10080	-9.11812453125	
10081	-9.07999996875	
10082	-9.073645874999999	
10083	-9.022813124999999	
10084	-9.01645903125	
10085	-8.95291809375	
10086	-8.946563999999999	
10087	-8.870314875	
10088	-8.86396078125	
10089	-8.775003468749999	
10090	-8.76229528125	
10091	-8.67333796875	
10092	-8.6542756875	
10093	-8.54625609375	
10094	-8.53354790625	
10095	-8.41917421875	
10096	-8.4001119375	
10097	-8.2730300625	
10098	-8.25396778125	
10099	-8.11417771875	
10100	-8.0951154375	
10101	-7.94897128125	
10102	-7.923554906250001	
10103	-7.764702562499999	
10104	-7.74564028125	
10105	-7.574079749999999	
10106	-7.55501746875	
10107	-7.370748749999999	
10108	-7.35168646875	
10109	-7.16106365625	
10110	-7.13564728125	
10111	-6.938670375	
10112	-6.90689990625	
10113	-6.703568906249999	
10114	-6.678152531249999	
10115	-6.4621133437500005	
10116	-6.436696968750001	
10117	-6.214303687499999	
10118	-6.18253321875	
10119	-5.95378584375	
10120	-5.922015375	
10121	-5.68691390625	
10122	-5.64878934375	
10123	-5.407333781249999	
10124	-5.3755633125	
10125	-5.1213995625	
10126	-5.08962909375	
10127	-4.8291112499999995	
10128	-4.79734078125	
10129	-4.536822937499999	
10130	-4.498698374999999	
10131	-4.2318264375	
10132	-4.193701875	
10133	-3.92047584375	
10134	-3.8823512812499996	
10135	-3.60277115625	
10136	-3.56464659375	
10137	-3.2850664687499997	
10138	-3.24694190625	
10139	-2.9610076875	
10140	-2.922883125	
10141	-2.6369489062500002	
10142	-2.59247025	
10143	-2.30653603125	
10144	-2.262057375	
10145	-1.9697690625	
10146	-1.9316444999999998	
10147	-1.63300209375	
10148	-1.5948775312499999	
10149	-1.296235125	
10150	-1.2581105625	
10151	-0.9594681562499999	
10152	-0.9149895	
10153	-0.6227011875	
10154	-0.57822253125	
10155	-0.27958012499999996	
10156	-0.24145556249999997	
10157	0.05718684375	
10158	0.10166549999999999	
10159	0.3939538125	
10160	0.43843246875	
10161	0.73072078125	
10162	0.7751994375	
10163	1.06748775	
10164	1.1056123125000001	
10165	1.397900625	
10166	1.4360251874999999	
10167	1.7283135	
10168	1.7664380625	
10169	2.05237228125	
10170	2.09049684375	
10171	2.3764310625	
10172	2.4145556249999998	
10173	2.6941357499999996	
10174	2.7322603125	
10175	3.00548634375	
10176	3.04361090625	
10177	3.31048284375	
10178	3.3486074062499998	
10179	3.6091252500000004	
10180	3.6472498125	
10181	3.9014135624999997	
10182	3.939538125	
10183	4.193701875	
10184	4.22547234375	
10185	4.473281999999999	
10186	4.50505246875	
10187	4.746508031249999	
10188	4.7782785	
10189	5.007025875	
10190	5.03879634375	
10191	5.261189625	
10192	5.29296009375	
10193	5.5089992812499995	
10194	5.54076975	
10195	5.75045484375	
10196	5.77587121875	
10197	5.97920221875	
10198	6.00461859375	
10199	6.195241406249999	
10200	6.22065778125	
10201	6.404926499999999	
10202	6.42398878125	
10203	6.601903406249999	
10204	6.6209656875	
10205	6.786172125	
10206	6.805234406249999	
10207	6.957732656249999	
10208	6.983149031249999	
10209	7.1229390937499995	
10210	7.142001375	
10211	7.275437343749999	
10212	7.294499625	
10213	7.41522740625	
10214	7.434289687499999	
10215	7.54230928125	
10216	7.561371562499999	
10217	7.65668296875	
10218	7.675745249999999	
10219	7.764702562499999	
10220	7.77741075	
10221	7.853659874999999	
10222	7.860013968750001	
10223	7.929908999999999	
10224	7.93626309375	
10225	7.993449937499999	
10226	7.99980403125	
10227	8.044282687499999	
10228	8.05063678125	
10229	8.08240725	
10230	8.08876134375	
10231	8.107823625	
10232	8.11417771875	
10233	8.1205318125	
10234	8.1205318125	
10235	8.126885906250001	
10236	8.126885906250001	
10237	8.11417771875	
10238	8.11417771875	
10239	8.08876134375	
10240	8.08240725	
10241	8.05063678125	
10242	8.044282687499999	
10243	7.99980403125	
10244	7.993449937499999	
10245	7.93626309375	
10246	7.929908999999999	
10247	7.866368062499999	
10248	7.853659874999999	
10249	7.77741075	
10250	7.764702562499999	
10251	7.68209934375	
10252	7.66939115625	
10253	7.574079749999999	
10254	7.55501746875	
10255	7.45335196875	
10256	7.434289687499999	
10257	7.319916	
10258	7.30085371875	
10259	7.180125937500001	
10260	7.16106365625	
10261	7.0276276875	
10262	7.00856540625	
10263	6.86242125	
10264	6.84335896875	
10265	6.690860718749999	
10266	6.665444343749999	
10267	6.5065919999999995	
10268	6.481175625	
10269	6.30961509375	
10270	6.28419871875	
10271	6.106284093749999	
10272	6.08086771875	
10273	5.896599	
10274	5.871182625	
10275	5.67420571875	
10276	5.64878934375	
10277	5.4454583437499995	
10278	5.42004196875	
10279	5.210356875	
10280	5.17858640625	
10281	4.96254721875	
10282	4.937130843749999	
10283	4.7147375625	
10284	4.682967093749999	
10285	4.45421971875	
10286	4.4224492500000006	
10287	4.18734778125	
10288	4.1555773125	
10289	3.9141217499999996	
10290	3.8823512812499996	
10291	3.6408957187500004	
10292	3.60277115625	
10293	3.3549615	
10294	3.32319103125	
10295	3.06902728125	
10296	3.03090271875	
10297	2.7767389687499997	
10298	2.73861440625	
10299	2.4780965624999998	
10300	2.4463260937499998	
10301	2.1794541562500003	
10302	2.14132959375	
10303	1.88081175	
10304	1.8426871874999997	
10305	1.57581525	
10306	1.5376906874999998	
10307	1.26446465625	
10308	1.22634009375	
10309	0.9594681562499999	
10310	0.9213435937499999	
10311	0.6481175625	
10312	0.609993	
10313	0.33676696874999995	
10314	0.29864240625	
10315	0.025416374999999998	
10316	-0.012708187499999999	
10317	-0.28593421874999997	
10318	-0.32405878125	
10319	-0.5909307187499999	
10320	-0.62905528125	
10321	-0.9022813125000001	
10322	-0.940405875	
10323	-1.2072778124999999	
10324	-1.245402375	
10325	-1.5122743125	
10326	-1.550398875	
10327	-1.8172708125	
10328	-1.8490412812499997	
10329	-2.11591321875	
10330	-2.1476836875	
10331	-2.40820153125	
10332	-2.4463260937499998	
10333	-2.70048984375	
10334	-2.7322603125	
10335	-2.9864240625	
10336	-3.0181945312500003	
10337	-3.2660041875	
10338	-3.30412875	
10339	-3.5455843125	
10340	-3.57735478125	
10341	-3.8124562499999994	
10342	-3.8505808124999996	
10343	-4.0793281875	
10344	-4.11109865625	
10345	-4.3334919375	
10346	-4.36526240625	
10347	-4.5876556875	
10348	-4.619426156249999	
10349	-4.8291112499999995	
10350	-4.86088171875	
10351	-5.06421271875	
10352	-5.0959831875	
10353	-5.29296009375	
10354	-5.3183764687499995	
10355	-5.515353374999999	
10356	-5.54076975	
10357	-5.72503846875	
10358	-5.75045484375	
10359	-5.922015375	
10360	-5.94743175	
10361	-6.112638187499999	
10362	-6.1380545625	
10363	-6.296906906249999	
10364	-6.3159691874999995	
10365	-6.468467437499999	
10366	-6.48752971875	
10367	-6.627319781249999	
10368	-6.6463820625	
10369	-6.77981803125	
10370	-6.7988803125	
10371	-6.919608093749999	
10372	-6.938670375	
10373	-7.053044062500001	
10374	-7.06575225	
10375	-7.16741775	
10376	-7.180125937500001	
10377	-7.275437343749999	
10378	-7.28814553125	
10379	-7.370748749999999	
10380	-7.3771028437499995	
10381	-7.45335196875	
10382	-7.4597060625	
10383	-7.523247	
10384	-7.52960109375	
10385	-7.58043384375	
10386	-7.5867879375	
10387	-7.63126659375	
10388	-7.637620687499999	
10389	-7.663037062499999	
10390	-7.66939115625	
10391	-7.6884534375	
10392	-7.69480753125	
10393	-7.701161624999999	
