2342	50.0	0.21121208791208795	8.284912109375	
2343	50.0	0.20388681318681365	8.2938232421875	
2344	50.0	0.22342087912087913	8.33544921875	
2345	50.0	0.2258626373626379	8.3443603515625	
2346	50.0	0.21365384615384672	8.3858642578125	
2347	50.0	0.20632857142857175	8.394775390625	
2348	50.0	0.20877032967032985	8.436279296875	
2349	50.0	0.21609560439560482	8.4451904296875	
2350	50.0	0.2893483516483518	8.48681640625	
2351	50.0	0.21121208791208795	8.4957275390625	
2352	50.0	0.21365384615384672	8.537353515625	
2353	50.0	0.23318791208791217	8.54638671875	
2354	50.0	0.20877032967032985	8.587890625	
2355	50.0	0.20388681318681365	8.5968017578125	
2356	50.0	0.1404010989010984	8.638427734375	
2357	50.0	0.1965615384615387	8.6473388671875	
2358	50.0	0.21853736263736293	8.68896484375	
2359	50.0	0.20632857142857175	8.697998046875	
2360	50.0	0.21365384615384672	8.739501953125	
2361	50.0	0.20632857142857175	8.74853515625	
2362	50.0	0.21853736263736293	8.7900390625	
2363	50.0	0.20877032967032985	8.7989501953125	
2364	50.0	0.21365384615384672	8.8404541015625	
2365	50.0	0.21609560439560482	8.849365234375	
2366	50.0	0.21365384615384672	8.890869140625	
2367	50.0	0.22097912087912103	8.8997802734375	
2368	50.0	0.1916780219780225	8.94140625	
2369	50.0	0.21365384615384672	8.950439453125	
2370	50.0	0.20388681318681365	8.991943359375	
2371	50.0	0.2258626373626379	9.0008544921875	
2372	50.0	0.21853736263736293	9.0423583984375	
2373	50.0	0.228304395604396	9.0513916015625	
2374	50.0	0.20144505494505557	9.0928955078125	
2375	50.0	0.21365384615384672	9.1019287109375	
2376	50.0	0.20877032967032985	9.1435546875	
2377	50.0	0.1965615384615387	9.1524658203125	
2378	50.0	0.20144505494505557	9.194091796875	
2379	50.0	0.1941197802197806	9.2030029296875	
2380	50.0	0.20877032967032985	9.24462890625	
2381	50.0	0.23318791208791217	9.2535400390625	
2382	50.0	0.22342087912087913	9.295166015625	
2383	50.0	0.21609560439560482	9.303955078125	
2384	50.0	0.1916780219780225	9.3455810546875	
2385	50.0	0.22342087912087913	9.3546142578125	
2386	50.0	0.21853736263736293	9.3961181640625	
2387	50.0	0.21121208791208795	9.405029296875	
2388	50.0	0.1892362637362644	9.4466552734375	
2389	50.0	0.19900329670329678	9.4554443359375	
2390	50.0	0.228304395604396	9.4971923828125	
2391	50.0	0.228304395604396	9.506103515625	
2392	50.0	0.2258626373626379	9.5477294921875	
2393	50.0	0.21121208791208795	9.556640625	
2394	50.0	0.20877032967032985	9.5982666015625	
2395	50.0	0.21609560439560482	9.607177734375	
2396	50.0	0.20877032967032985	9.6488037109375	
2397	50.0	0.21365384615384672	9.65771484375	
2398	50.0	0.20877032967032985	9.6993408203125	
2399	50.0	0.2673725274725276	9.7083740234375	
2400	50.0	0.2307461538461541	9.7498779296875	
2401	50.0	0.21853736263736293	9.7587890625	
2402	50.0	0.20388681318681365	9.8004150390625	
2403	50.0	0.21609560439560482	9.809326171875	
2404	50.0	0.21853736263736293	9.850830078125	
2405	50.0	0.21365384615384672	9.85986328125	
2406	50.0	0.1941197802197806	9.9013671875	
2407	50.0	0.21365384615384672	9.9102783203125	
2408	50.0	0.1892362637362644	9.951904296875	
2409	50.0	0.20144505494505557	9.9608154296875	
2410	50.0	0.228304395604396	10.00244140625	
2411	50.0	0.21609560439560482	10.0113525390625	
2412	50.0	0.18191098901098943	10.052978515625	
2413	50.0	0.20877032967032985	10.0618896484375	
2414	50.0	0.21609560439560482	10.1033935546875	
2415	50.0	0.21121208791208795	10.1124267578125	
2416	50.0	0.1965615384615387	10.154052734375	
2417	50.0	0.1965615384615387	10.1629638671875	
2418	50.0	0.21121208791208795	10.20458984375	
2419	50.0	0.20632857142857175	10.2135009765625	
2420	50.0	0.21365384615384672	10.255126953125	
2421	50.0	0.1892362637362644	10.2640380859375	
2422	50.0	0.20877032967032985	10.3056640625	
2423	50.0	0.21853736263736293	10.314453125	
2424	50.0	0.22097912087912103	10.3560791015625	
2425	50.0	0.20144505494505557	10.364990234375	
2426	50.0	0.20144505494505557	10.406494140625	
2427	50.0	0.21609560439560482	10.41552734375	
2428	50.0	0.21853736263736293	10.45703125	
2429	50.0	0.1916780219780225	10.466064453125	
2430	50.0	0.2258626373626379	10.5076904296875	
2431	50.0	0.18435274725274753	10.5166015625	
2432	50.0	0.21853736263736293	10.5582275390625	
2433	50.0	0.2258626373626379	10.567138671875	
2434	50.0	0.21365384615384672	10.6087646484375	
2435	50.0	0.19900329670329678	10.61767578125	
2436	50.0	0.21365384615384672	10.6593017578125	
2437	50.0	0.20144505494505557	10.668212890625	
2438	50.0	0.20632857142857175	10.7098388671875	
2439	50.0	0.1941197802197806	10.7188720703125	
2440	50.0	0.20877032967032985	10.7603759765625	
2441	50.0	0.20877032967032985	10.7694091796875	
2442	50.0	0.21121208791208795	10.8109130859375	
2443	50.0	0.20877032967032985	10.81982421875	
2444	50.0	0.20877032967032985	10.8614501953125	
2445	50.0	0.19900329670329678	10.870361328125	
2446	50.0	0.24539670329670335	10.911865234375	
2447	50.0	0.20877032967032985	10.9208984375	
2448	50.0	0.22342087912087913	10.96240234375	
2449	50.0	0.20877032967032985	10.9713134765625	
2450	50.0	0.2258626373626379	11.012939453125	
2451	50.0	0.21121208791208795	11.02197265625	
2452	50.0	0.21121208791208795	11.0634765625	
2453	50.0	0.1941197802197806	11.0723876953125	
2454	50.0	0.20877032967032985	11.114013671875	
2455	50.0	0.22097912087912103	11.123046875	
2456	50.0	0.19900329670329678	11.1646728515625	
2457	50.0	0.1941197802197806	11.173583984375	
2458	50.0	0.1574934065934071	11.2152099609375	
2459	50.0	0.19900329670329678	11.22412109375	
2460	50.0	0.21365384615384672	11.265625	
2461	50.0	0.20144505494505557	11.2745361328125	
2462	50.0	0.2258626373626379	11.316162109375	
2463	50.0	0.1916780219780225	11.3250732421875	
2464	50.0	0.17946923076923132	11.3665771484375	
2465	50.0	0.1892362637362644	11.3756103515625	
2466	50.0	0.18679450549450563	11.4171142578125	
2467	50.0	0.18191098901098943	11.426025390625	
2468	50.0	0.22097912087912103	11.4676513671875	
2469	50.0	0.20388681318681365	11.4765625	
2470	50.0	0.21365384615384672	11.5181884765625	
2471	50.0	0.20877032967032985	11.5272216796875	
2472	50.0	0.20877032967032985	11.5687255859375	
2473	50.0	0.19900329670329678	11.57763671875	
2474	50.0	0.20388681318681365	11.6192626953125	
2475	50.0	0.2258626373626379	11.628173828125	
2476	50.0	0.21853736263736293	11.6697998046875	
2477	50.0	0.20632857142857175	11.6788330078125	
2478	50.0	0.23318791208791217	11.7203369140625	
2479	50.0	0.21121208791208795	11.7293701171875	
2480	50.0	0.2258626373626379	11.7708740234375	
2481	50.0	0.21365384615384672	11.77978515625	
2482	50.0	0.20877032967032985	11.8214111328125	
2483	50.0	0.22097912087912103	11.830322265625	
2484	50.0	0.21609560439560482	11.871826171875	
2485	50.0	0.1965615384615387	11.880859375	
2486	50.0	0.1941197802197806	11.92236328125	
2487	50.0	0.21853736263736293	11.9312744140625	
2488	50.0	0.2307461538461541	11.972900390625	
2489	50.0	0.22097912087912103	11.9818115234375	
2490	50.0	0.22097912087912103	12.0234375	
2491	50.0	0.21121208791208795	12.0323486328125	
2492	50.0	0.20877032967032985	12.073974609375	
2493	50.0	0.27469780219780254	12.0830078125	
2494	50.0	0.21121208791208795	12.12451171875	
2495	50.0	0.21121208791208795	12.133544921875	
2496	50.0	0.20632857142857175	12.1751708984375	
2497	50.0	0.21609560439560482	12.1842041015625	
2498	50.0	0.19900329670329678	12.225830078125	
2499	50.0	0.21121208791208795	12.2347412109375	
2500	50.0	0.20388681318681365	12.2762451171875	
2501	50.0	0.228304395604396	12.2852783203125	
2502	50.0	0.24051318681318715	12.3267822265625	
2503	50.0	0.20388681318681365	12.335693359375	
2504	50.0	0.21853736263736293	12.377197265625	
2505	50.0	0.20632857142857175	12.3861083984375	
2506	50.0	0.2551637362637364	12.427734375	
2507	50.0	0.20144505494505557	12.436767578125	
2508	50.0	0.21121208791208795	12.478271484375	
2509	50.0	0.21121208791208795	12.4871826171875	
2510	50.0	0.24051318681318715	12.52880859375	
2511	50.0	0.2258626373626379	12.5377197265625	
2512	50.0	0.21609560439560482	12.579345703125	
2513	50.0	0.1916780219780225	12.5882568359375	
2514	50.0	0.17458571428571446	12.6300048828125	
2515	50.0	0.1965615384615387	12.638916015625	
2516	50.0	0.21121208791208795	12.6805419921875	
2517	50.0	0.21609560439560482	12.689453125	
2518	50.0	0.20144505494505557	12.7310791015625	
2519	50.0	0.21609560439560482	12.7401123046875	
2520	50.0	0.21121208791208795	12.7816162109375	
2521	50.0	0.22097912087912103	12.79052734375	
2522	50.0	0.21609560439560482	12.83203125	
2523	50.0	0.1941197802197806	12.841064453125	
2524	50.0	0.2820230769230768	12.882568359375	
2525	50.0	0.22097912087912103	12.8914794921875	
2526	50.0	0.23562967032967028	12.93310546875	
2527	50.0	0.19900329670329678	12.9420166015625	
2528	50.0	0.2307461538461541	12.983642578125	
2529	50.0	0.21609560439560482	12.9925537109375	
2530	50.0	0.23318791208791217	13.0341796875	
2531	50.0	0.18435274725274753	13.0430908203125	
2532	50.0	0.21853736263736293	13.084716796875	
2533	50.0	0.28446483516483495	13.0936279296875	
2534	50.0	0.23562967032967028	13.13525390625	
2535	50.0	0.20877032967032985	13.144287109375	
2536	50.0	0.23318791208791217	13.1859130859375	
2537	50.0	0.20877032967032985	13.1947021484375	
2538	50.0	0.21853736263736293	13.2364501953125	
2539	50.0	0.20877032967032985	13.245361328125	
2540	50.0	0.23562967032967028	13.2869873046875	
2541	50.0	0.21609560439560482	13.2957763671875	
2542	50.0	0.20877032967032985	13.33740234375	
2543	50.0	0.21609560439560482	13.3463134765625	
2544	50.0	0.21609560439560482	13.387939453125	
2545	50.0	0.22342087912087913	13.396728515625	
2546	50.0	0.21365384615384672	13.4384765625	
2547	50.0	0.20877032967032985	13.4473876953125	
2548	50.0	0.21853736263736293	13.4888916015625	
2549	50.0	0.21853736263736293	13.4979248046875	
2550	50.0	0.21121208791208795	13.5394287109375	
2551	50.0	0.21853736263736293	13.5484619140625	
2552	50.0	0.20632857142857175	13.5899658203125	
2553	50.0	0.2258626373626379	13.598876953125	
2554	50.0	0.21121208791208795	13.6405029296875	
2555	50.0	0.1916780219780225	13.6494140625	
2556	50.0	0.20144505494505557	13.691162109375	
2557	50.0	0.19900329670329678	13.7000732421875	
2558	50.0	0.2258626373626379	13.7415771484375	
2559	50.0	0.22342087912087913	13.7506103515625	
2560	50.0	0.21609560439560482	13.7921142578125	
2561	50.0	0.19900329670329678	13.8011474609375	
2562	50.0	0.23318791208791217	13.8426513671875	
2563	50.0	0.2307461538461541	13.8515625	
2564	50.0	0.23562967032967028	13.8931884765625	
2565	50.0	0.20877032967032985	13.902099609375	
2566	50.0	0.22097912087912103	13.9437255859375	
2567	50.0	0.20632857142857175	13.95263671875	
2568	50.0	0.20144505494505557	13.9942626953125	
2569	50.0	0.21121208791208795	14.003173828125	
2570	50.0	0.2258626373626379	14.0447998046875	
2571	50.0	0.20877032967032985	14.0538330078125	
2572	50.0	0.20388681318681365	14.0953369140625	
2573	50.0	0.1428428571428565	14.104248046875	
2574	50.0	0.1965615384615387	14.14599609375	
2575	50.0	0.20877032967032985	14.1549072265625	
2576	50.0	0.20877032967032985	14.196533203125	
2577	50.0	0.2258626373626379	14.2054443359375	
2578	50.0	0.2258626373626379	14.2471923828125	
2579	50.0	0.20388681318681365	14.256103515625	
2580	50.0	0.20632857142857175	14.297607421875	
2581	50.0	0.21609560439560482	14.3065185546875	
2582	50.0	0.228304395604396	14.34814453125	
2583	50.0	0.1965615384615387	14.357177734375	
2584	50.0	0.21853736263736293	14.398681640625	
2585	50.0	0.21365384615384672	14.4075927734375	
2586	50.0	0.23318791208791217	14.44921875	
2587	50.0	0.1892362637362644	14.458251953125	
2588	50.0	0.1965615384615387	14.4998779296875	
2589	50.0	0.21121208791208795	14.5087890625	
2590	50.0	0.20877032967032985	14.5504150390625	
2591	50.0	0.21121208791208795	14.559326171875	
2592	50.0	0.21853736263736293	14.6009521484375	
2593	50.0	0.20877032967032985	14.60986328125	
2594	50.0	0.20144505494505557	14.651611328125	
2595	50.0	0.20877032967032985	14.6605224609375	
2596	50.0	0.21609560439560482	14.7021484375	
2597	50.0	0.19900329670329678	14.7110595703125	
2598	50.0	0.19900329670329678	14.7528076171875	
2599	50.0	0.2258626373626379	14.76171875	
2600	50.0	0.20877032967032985	14.8033447265625	
2601	50.0	0.21609560439560482	14.812255859375	
2602	50.0	0.1941197802197806	14.853759765625	
2603	50.0	0.19900329670329678	14.8626708984375	
2604	50.0	0.23318791208791217	14.9044189453125	
2605	50.0	0.228304395604396	14.9132080078125	
2606	50.0	0.22097912087912103	14.9549560546875	
2607	50.0	0.18679450549450563	14.9638671875	
2608	50.0	0.21365384615384672	15.0054931640625	
2609	50.0	0.21121208791208795	15.014404296875	
2610	50.0	0.19900329670329678	15.05615234375	
2611	50.0	0.19900329670329678	15.0650634765625	
2612	50.0	0.21121208791208795	15.106689453125	
2613	50.0	0.228304395604396	15.11572265625	
2614	50.0	0.20144505494505557	15.1573486328125	
2615	50.0	0.20632857142857175	15.166259765625	
2616	50.0	0.21609560439560482	15.2078857421875	
2617	50.0	0.21609560439560482	15.2169189453125	
2618	50.0	0.2258626373626379	15.258544921875	
2619	50.0	0.20877032967032985	15.2674560546875	
2620	50.0	0.19900329670329678	15.30908203125	
2621	50.0	0.20877032967032985	15.3179931640625	
2622	50.0	0.2258626373626379	15.359619140625	
2623	50.0	0.20144505494505557	15.3685302734375	
2624	50.0	0.12819230769230722	15.41015625	
2625	50.0	0.1965615384615387	15.4190673828125	
2626	50.0	0.23562967032967028	15.460693359375	
2627	50.0	0.21365384615384672	15.4696044921875	
2628	50.0	0.1892362637362644	15.51123046875	
2629	50.0	0.20632857142857175	15.5201416015625	
2630	50.0	0.21121208791208795	15.561767578125	
2631	50.0	0.20632857142857175	15.57080078125	
2632	50.0	0.21609560439560482	15.6124267578125	
2633	50.0	0.21365384615384672	15.621337890625	
2634	50.0	0.2258626373626379	15.6629638671875	
2635	50.0	0.19900329670329678	15.6719970703125	
2636	50.0	0.21609560439560482	15.713623046875	
2637	50.0	0.20144505494505557	15.7225341796875	
2638	50.0	0.20144505494505557	15.7640380859375	
2639	50.0	0.21365384615384672	15.7730712890625	
2640	50.0	0.1965615384615387	15.8145751953125	
2641	50.0	0.20877032967032985	15.8236083984375	
2642	50.0	0.2258626373626379	15.8651123046875	
2643	50.0	0.1941197802197806	15.8740234375	
2644	50.0	0.20877032967032985	15.9156494140625	
2645	50.0	0.21609560439560482	15.924560546875	
2646	50.0	0.052497802197802146	15.9661865234375	
2647	50.0	0.1941197802197806	15.97509765625	
2648	50.0	0.17702747252747322	16.0167236328125	
2649	50.0	0.21121208791208795	16.025634765625	
2650	50.0	0.21853736263736293	16.0673828125	
2651	50.0	0.21365384615384672	16.0762939453125	
2652	50.0	0.1941197802197806	16.117919921875	
2653	50.0	0.17458571428571446	16.1268310546875	
2654	50.0	0.1965615384615387	16.1685791015625	
2655	50.0	0.21121208791208795	16.177490234375	
2656	50.0	0.21121208791208795	16.2191162109375	
2657	50.0	0.21609560439560482	16.22802734375	
2658	50.0	0.21853736263736293	16.2696533203125	
2659	50.0	0.22097912087912103	16.278564453125	
2660	50.0	0.20877032967032985	16.3201904296875	
2661	50.0	0.22342087912087913	16.3291015625	
2662	50.0	0.19900329670329678	16.3707275390625	
2663	50.0	0.21853736263736293	16.3797607421875	
2664	50.0	0.21609560439560482	16.4212646484375	
2665	50.0	0.2258626373626379	16.4302978515625	
2666	50.0	0.18435274725274753	16.4718017578125	
2667	50.0	0.22097912087912103	16.4808349609375	
2668	50.0	0.1965615384615387	16.5223388671875	
2669	50.0	0.20877032967032985	16.53125	
2670	50.0	0.20632857142857175	16.572998046875	
2671	50.0	0.17702747252747322	16.5819091796875	
2672	50.0	0.20632857142857175	16.6236572265625	
2673	50.0	0.21121208791208795	16.632568359375	
2674	50.0	0.20144505494505557	16.6741943359375	
2675	50.0	0.1916780219780225	16.6832275390625	
2676	50.0	0.20144505494505557	16.724853515625	
2677	50.0	0.21853736263736293	16.7337646484375	
2678	50.0	0.22342087912087913	16.775390625	
2679	50.0	0.21853736263736293	16.7843017578125	
2680	50.0	0.1965615384615387	16.825927734375	
2681	50.0	0.20388681318681365	16.8348388671875	
2682	50.0	0.20632857142857175	16.8763427734375	
2683	50.0	0.20388681318681365	16.8853759765625	
2684	50.0	0.2258626373626379	16.9268798828125	
2685	50.0	0.20388681318681365	16.935791015625	
2686	50.0	0.18435274725274753	16.9775390625	
2687	50.0	0.21853736263736293	16.9864501953125	
2688	50.0	0.20632857142857175	17.028076171875	
2689	50.0	0.18435274725274753	17.037109375	
2690	50.0	0.1965615384615387	17.07861328125	
2691	50.0	0.1916780219780225	17.0875244140625	
2692	50.0	0.21853736263736293	17.129150390625	
2693	50.0	0.22342087912087913	17.1380615234375	
2694	50.0	0.1965615384615387	17.1798095703125	
2695	50.0	0.21365384615384672	17.188720703125	
2696	50.0	0.21121208791208795	17.2303466796875	
2697	50.0	0.20388681318681365	17.2393798828125	
2698	50.0	0.22342087912087913	17.2808837890625	
2699	50.0	0.1941197802197806	17.289794921875	
2700	50.0	0.19900329670329678	17.3314208984375	
2701	50.0	0.20388681318681365	17.3404541015625	
2702	50.0	0.22097912087912103	17.3819580078125	
2703	50.0	0.20877032967032985	17.390869140625	
2704	50.0	0.18191098901098943	17.4324951171875	
2705	50.0	0.21121208791208795	17.44140625	
2706	50.0	0.21853736263736293	17.48291015625	
2707	50.0	0.20632857142857175	17.491943359375	
2708	50.0	0.21365384615384672	17.5335693359375	
2709	50.0	0.20144505494505557	17.54248046875	
2710	50.0	0.21609560439560482	17.584228515625	
2711	50.0	0.21609560439560482	17.5931396484375	
2712	50.0	0.20632857142857175	17.634765625	
2713	50.0	0.21121208791208795	17.643798828125	
2714	50.0	0.1965615384615387	17.685302734375	
2715	50.0	0.20632857142857175	17.6943359375	
2716	50.0	0.20632857142857175	17.7359619140625	
2717	50.0	0.20877032967032985	17.744873046875	
2718	50.0	0.20877032967032985	17.7864990234375	
2719	50.0	0.20144505494505557	17.79541015625	
2720	50.0	0.21609560439560482	17.8370361328125	
2721	50.0	0.20632857142857175	17.845947265625	
2722	50.0	0.18679450549450563	17.887451171875	
2723	50.0	0.20388681318681365	17.8963623046875	
2724	50.0	0.20877032967032985	17.9381103515625	
2725	50.0	0.21121208791208795	17.947021484375	
2726	50.0	0.22342087912087913	17.9886474609375	
2727	50.0	0.20632857142857175	17.99755859375	
2728	50.0	0.19900329670329678	18.0391845703125	
2729	50.0	0.228304395604396	18.048095703125	
2730	50.0	0.2258626373626379	18.0897216796875	
2731	50.0	0.20877032967032985	18.0986328125	
2732	50.0	0.21365384615384672	18.140380859375	
2733	50.0	0.21853736263736293	18.1492919921875	
2734	50.0	0.2258626373626379	18.1910400390625	
2735	50.0	0.2258626373626379	18.199951171875	
2736	50.0	0.20877032967032985	18.2415771484375	
2737	50.0	0.20877032967032985	18.25048828125	
2738	50.0	0.22342087912087913	18.2921142578125	
2739	50.0	0.21121208791208795	18.301025390625	
2740	50.0	0.21853736263736293	18.3427734375	
2741	50.0	0.20144505494505557	18.3515625	
2742	50.0	0.21121208791208795	18.3931884765625	
2743	50.0	0.22097912087912103	18.4022216796875	
2744	50.0	0.1965615384615387	18.4437255859375	
2745	50.0	0.1965615384615387	18.45263671875	
2746	50.0	0.20877032967032985	18.494384765625	
2747	50.0	0.20632857142857175	18.5032958984375	
2748	50.0	0.21853736263736293	18.5450439453125	
2749	50.0	0.228304395604396	18.553955078125	
2750	50.0	0.19900329670329678	18.5955810546875	
2751	50.0	0.20144505494505557	18.6044921875	
2752	50.0	0.21609560439560482	18.6461181640625	
2753	50.0	0.20632857142857175	18.6551513671875	
2754	50.0	0.17214395604395635	18.69677734375	
2755	50.0	0.19900329670329678	18.7056884765625	
2756	50.0	0.19900329670329678	18.7474365234375	
2757	50.0	0.12330879120879103	18.7564697265625	
2758	50.0	0.2258626373626379	18.7979736328125	
2759	50.0	0.20877032967032985	18.806884765625	
2760	50.0	0.20144505494505557	18.848388671875	
2761	50.0	0.22342087912087913	18.8572998046875	
2762	50.0	0.21853736263736293	18.89892578125	
2763	50.0	0.21121208791208795	18.9078369140625	
2764	50.0	0.1965615384615387	18.9495849609375	
2765	50.0	0.21121208791208795	18.95849609375	
2766	50.0	0.20144505494505557	19.0001220703125	
2767	50.0	0.228304395604396	19.0091552734375	
2768	50.0	0.20632857142857175	19.0506591796875	
2769	50.0	0.20877032967032985	19.0596923828125	
2770	50.0	0.20632857142857175	19.101318359375	
2771	50.0	0.21365384615384672	19.1102294921875	
2772	50.0	0.20144505494505557	19.15185546875	
2773	50.0	0.21121208791208795	19.160888671875	
2774	50.0	0.21365384615384672	19.2025146484375	
2775	50.0	0.16481868131868208	19.2115478515625	
2776	50.0	0.21609560439560482	19.2530517578125	
2777	50.0	0.20388681318681365	19.261962890625	
2778	50.0	0.21365384615384672	19.3037109375	
2779	50.0	0.21121208791208795	19.3126220703125	
2780	50.0	0.22097912087912103	19.3541259765625	
2781	50.0	0.2258626373626379	19.3631591796875	
2782	50.0	0.20144505494505557	19.4046630859375	
2783	50.0	0.21609560439560482	19.4136962890625	
2784	50.0	0.21609560439560482	19.455322265625	
2785	50.0	0.1965615384615387	19.464111328125	
2786	50.0	0.20632857142857175	19.505859375	
2787	50.0	0.20877032967032985	19.514892578125	
2788	50.0	0.20388681318681365	19.5565185546875	
2789	50.0	0.21121208791208795	19.5654296875	
2790	50.0	0.17946923076923132	19.6070556640625	
2791	50.0	0.22097912087912103	19.615966796875	
2792	50.0	0.19900329670329678	19.65771484375	
2793	50.0	0.22097912087912103	19.6666259765625	
2794	50.0	0.20632857142857175	19.708251953125	
2795	50.0	0.18679450549450563	19.71728515625	
2796	50.0	0.21365384615384672	19.7589111328125	
2797	50.0	0.22342087912087913	19.767822265625	
2798	50.0	0.1965615384615387	19.8094482421875	
2799	50.0	0.17702747252747322	19.818359375	
2800	50.0	0.21609560439560482	19.8599853515625	
2801	50.0	0.17458571428571446	19.868896484375	
2802	50.0	0.19900329670329678	19.9105224609375	
2803	50.0	0.1965615384615387	19.91943359375	
2804	50.0	0.20144505494505557	19.9610595703125	
2805	50.0	0.21365384615384672	19.969970703125	
2806	50.0	0.1892362637362644	20.0115966796875	
2807	50.0	0.20632857142857175	20.0206298828125	
2808	50.0	0.20877032967032985	20.062255859375	
2809	50.0	0.1965615384615387	20.0711669921875	
2810	50.0	0.19900329670329678	20.11279296875	
2811	50.0	0.20388681318681365	20.121826171875	
2812	50.0	0.20144505494505557	20.1634521484375	
2813	50.0	0.20632857142857175	20.1724853515625	
2814	50.0	0.20632857142857175	20.2139892578125	
2815	50.0	0.1965615384615387	20.2230224609375	
2816	50.0	0.21121208791208795	20.2645263671875	
2817	50.0	0.2258626373626379	20.2735595703125	
2818	50.0	0.228304395604396	20.315185546875	
2819	50.0	0.20877032967032985	20.3240966796875	
2820	50.0	0.23318791208791217	20.36572265625	
2821	50.0	0.21365384615384672	20.3746337890625	
2822	50.0	0.19900329670329678	20.416259765625	
2823	50.0	0.1941197802197806	20.4251708984375	
2824	50.0	0.22097912087912103	20.466796875	
2825	50.0	0.1892362637362644	20.4757080078125	
2826	50.0	0.20388681318681365	20.5174560546875	
2827	50.0	0.1892362637362644	20.5263671875	
2828	50.0	0.21121208791208795	20.5679931640625	
2829	50.0	0.1965615384615387	20.576904296875	
2830	50.0	0.20388681318681365	20.6185302734375	
2831	50.0	0.20877032967032985	20.6275634765625	
2832	50.0	0.21365384615384672	20.6693115234375	
2833	50.0	0.1892362637362644	20.6781005859375	
2834	50.0	0.20144505494505557	20.7198486328125	
2835	50.0	0.20144505494505557	20.7288818359375	
2836	50.0	0.21609560439560482	20.7703857421875	
2837	50.0	0.20632857142857175	20.7794189453125	
2838	50.0	0.1941197802197806	20.821044921875	
2839	50.0	0.1892362637362644	20.829833984375	
2840	50.0	0.20144505494505557	20.87158203125	
2841	50.0	0.1965615384615387	20.8804931640625	
2842	50.0	0.21121208791208795	20.922119140625	
2843	50.0	0.18435274725274753	20.9310302734375	
2844	50.0	0.19900329670329678	20.97265625	
2845	50.0	0.1965615384615387	20.981689453125	
2846	50.0	0.21365384615384672	21.0233154296875	
2847	50.0	0.20144505494505557	21.0322265625	
2848	50.0	0.19900329670329678	21.0738525390625	
2849	50.0	0.1965615384615387	21.082763671875	
2850	50.0	0.21853736263736293	21.12451171875	
2851	50.0	0.22097912087912103	21.1334228515625	
2852	50.0	0.20877032967032985	21.1751708984375	
2853	50.0	0.20632857142857175	21.18408203125	
2854	50.0	0.21609560439560482	21.225830078125	
2855	50.0	0.20144505494505557	21.2347412109375	
2856	50.0	0.16481868131868208	21.2763671875	
2857	50.0	0.23318791208791217	21.2852783203125	
2858	50.0	0.1965615384615387	21.326904296875	
2859	50.0	0.20877032967032985	21.3358154296875	
2860	50.0	0.21609560439560482	21.37744140625	
2861	50.0	0.1892362637362644	21.386474609375	
2862	50.0	0.19900329670329678	21.427978515625	
2863	50.0	0.24051318681318715	21.43701171875	
2864	50.0	0.1965615384615387	21.4786376953125	
2865	50.0	0.1965615384615387	21.487548828125	
2866	50.0	0.1916780219780225	21.5291748046875	
2867	50.0	0.21853736263736293	21.5380859375	
2868	50.0	0.20877032967032985	21.5797119140625	
2869	50.0	0.20632857142857175	21.5887451171875	
2870	50.0	0.2258626373626379	21.63037109375	
2871	50.0	0.22097912087912103	21.6392822265625	
2872	50.0	0.20632857142857175	21.6810302734375	
2873	50.0	0.20877032967032985	21.68994140625	
2874	50.0	0.20632857142857175	21.7315673828125	
2875	50.0	0.1965615384615387	21.740478515625	
2876	50.0	0.2527219780219783	21.7821044921875	
2877	50.0	0.21853736263736293	21.791015625	
2878	50.0	0.20877032967032985	21.8326416015625	
2879	50.0	0.21853736263736293	21.841552734375	
2880	50.0	0.21609560439560482	21.88330078125	
2881	50.0	0.22097912087912103	21.89208984375	
2882	50.0	0.20632857142857175	21.933837890625	
2883	50.0	0.21609560439560482	21.9427490234375	
2884	50.0	0.23562967032967028	21.984375	
2885	50.0	0.21121208791208795	21.993408203125	
2886	50.0	0.21121208791208795	22.0350341796875	
2887	50.0	0.21121208791208795	22.0439453125	
2888	50.0	0.20388681318681365	22.085693359375	
2889	50.0	0.20388681318681365	22.0946044921875	
2890	50.0	0.228304395604396	22.13623046875	
2891	50.0	0.22342087912087913	22.145263671875	
2892	50.0	0.21609560439560482	22.1868896484375	
2893	50.0	0.20144505494505557	22.19580078125	
2894	50.0	0.23562967032967028	22.237548828125	
2895	50.0	0.21365384615384672	22.2464599609375	
2896	50.0	0.23807142857142904	22.2880859375	
2897	50.0	0.24051318681318715	22.297119140625	
2898	50.0	0.1965615384615387	22.338623046875	
2899	50.0	0.20388681318681365	22.3475341796875	
2900	50.0	0.19900329670329678	22.38916015625	
2901	50.0	0.12086703296703226	22.3980712890625	
2902	50.0	0.20632857142857175	22.4398193359375	
2903	50.0	0.21121208791208795	22.44873046875	
2904	50.0	0.20388681318681365	22.4903564453125	
2905	50.0	0.21121208791208795	22.499267578125	
2906	50.0	0.20388681318681365	22.5408935546875	
2907	50.0	0.22342087912087913	22.5499267578125	
2908	50.0	0.1965615384615387	22.591552734375	
2909	50.0	0.20388681318681365	22.6004638671875	
2910	50.0	0.20632857142857175	22.6422119140625	
2911	50.0	0.2307461538461541	22.6512451171875	
2912	50.0	0.20877032967032985	22.69287109375	
2913	50.0	0.20877032967032985	22.701904296875	
