5783	0.0	0.01098791208791178	84.1322021484375	
5784	0.0	0.020754945054944844	84.1654052734375	
5785	0.0	-0.018313186813186746	84.1724853515625	
5786	0.0	-0.003662637362637484	84.205810546875	
5787	0.0	-0.020754945054944844	84.2127685546875	
5788	0.0	-0.018313186813186746	84.2459716796875	
5789	0.0	-0.0061043956043955825	84.253173828125	
5790	0.0	0.0012208791208793855	84.2862548828125	
5791	0.0	-0.003662637362637484	84.29345703125	
5792	0.0	-0.01098791208791178	84.32666015625	
5793	0.0	-0.018313186813186746	84.333740234375	
5794	0.0	-0.0061043956043955825	84.366943359375	
5795	0.0	0.003662637362637484	84.3740234375	
5796	0.0	-0.025638461538461714	84.4071044921875	
5797	0.0	-0.028080219780219812	84.4141845703125	
5798	0.0	0.0061043956043955825	84.447265625	
5799	0.0	-0.0061043956043955825	84.454345703125	
5800	0.0	-0.008546153846153681	84.4874267578125	
5801	0.0	-0.015871428571428647	84.4945068359375	
5802	0.0	-0.018313186813186746	84.527587890625	
5803	0.0	0.0012208791208793855	84.53466796875	
5804	0.0	-0.01098791208791178	84.5677490234375	
5805	0.0	-0.01342967032967055	84.5748291015625	
5806	0.0	-0.008546153846153681	84.60791015625	
5807	0.0	-0.0061043956043955825	84.614990234375	
5808	0.0	0.0012208791208793855	84.6480712890625	
5809	0.0	0.0012208791208793855	84.655029296875	
5810	0.0	-0.015871428571428647	84.688232421875	
5811	0.0	-0.01342967032967055	84.6953125	
5812	0.0	-0.03052197802197791	84.7283935546875	
5813	0.0	-0.008546153846153681	84.7354736328125	
5814	0.0	-0.023196703296702943	84.7685546875	
5815	0.0	0.0012208791208793855	84.775634765625	
5816	0.0	0.0012208791208793855	84.8087158203125	
5817	0.0	0.0012208791208793855	84.8157958984375	
5818	0.0	-0.0061043956043955825	84.848876953125	
5819	0.0	-0.003662637362637484	84.85595703125	
5820	0.0	-0.020754945054944844	84.888916015625	
5821	0.0	0.0012208791208793855	84.8958740234375	
5822	0.0	0.0012208791208793855	84.928955078125	
5823	0.0	0.0012208791208793855	84.9359130859375	
5824	0.0	-0.020754945054944844	84.968994140625	
5825	0.0	-0.025638461538461714	84.97607421875	
5826	0.0	0.0012208791208793855	85.009033203125	
5827	0.0	-0.020754945054944844	85.01611328125	
5828	0.0	-0.008546153846153681	85.049072265625	
5829	0.0	-0.01098791208791178	85.05615234375	
5830	0.0	-0.0061043956043955825	85.0889892578125	
5831	0.0	-0.01342967032967055	85.0960693359375	
5832	0.0	0.0012208791208793855	85.1290283203125	
5833	0.0	0.003662637362637484	85.135986328125	
5834	0.0	-0.020754945054944844	85.1690673828125	
5835	0.0	0.0061043956043955825	85.1761474609375	
5836	0.0	-0.0061043956043955825	85.2091064453125	
5837	0.0	-0.0964494505494506	85.216064453125	
5838	0.0	0.003662637362637484	85.2491455078125	
5839	0.0	-0.015871428571428647	85.256103515625	
5840	0.0	0.0012208791208793855	85.2891845703125	
5841	0.0	-0.0012208791208793855	85.296142578125	
5842	0.0	-0.01098791208791178	85.3291015625	
5843	0.0	-0.018313186813186746	85.336181640625	
5844	0.0	0.018313186813186746	85.369140625	
5845	0.0	-0.01098791208791178	85.3760986328125	
5846	0.0	0.0012208791208793855	85.4090576171875	
5847	0.0	-0.018313186813186746	85.4161376953125	
5848	0.0	-0.0061043956043955825	85.448974609375	
5849	0.0	0.01342967032967055	85.4556884765625	
5850	0.0	0.0012208791208793855	85.48876953125	
5851	0.0	0.0012208791208793855	85.495849609375	
5852	0.0	-0.018313186813186746	85.5286865234375	
5853	0.0	-0.025638461538461714	85.53564453125	
5854	0.0	0.0012208791208793855	85.5684814453125	
5855	0.0	-0.008546153846153681	85.5755615234375	
5856	0.0	0.003662637362637484	85.6083984375	
5857	0.0	-0.008546153846153681	85.615478515625	
5858	0.0	-0.008546153846153681	85.6483154296875	
5859	0.0	-0.008546153846153681	85.6553955078125	
5860	0.0	0.025638461538461714	85.688232421875	
5861	0.0	0.0012208791208793855	85.6949462890625	
5862	0.0	-0.020754945054944844	85.72802734375	
5863	0.0	-0.0012208791208793855	85.735107421875	
5864	0.0	-0.015871428571428647	85.7679443359375	
5865	0.0	-0.025638461538461714	85.7750244140625	
5866	0.0	-0.0061043956043955825	85.807861328125	
5867	0.0	-0.01342967032967055	85.8145751953125	
5868	0.0	-0.003662637362637484	85.84765625	
5869	0.0	-0.020754945054944844	85.854736328125	
5870	0.0	-0.01342967032967055	85.887451171875	
5871	0.0	-0.025638461538461714	85.894287109375	
5872	0.0	-0.015871428571428647	85.92724609375	
5873	0.0	-0.01098791208791178	85.934326171875	
5874	0.0	-0.015871428571428647	85.967041015625	
5875	0.0	-0.01342967032967055	85.9737548828125	
5876	0.0	-0.020754945054944844	86.0067138671875	
5877	0.0	0.003662637362637484	86.013671875	
5878	0.0	-0.01098791208791178	86.04638671875	
5879	0.0	0.01098791208791178	86.05322265625	
5880	0.0	-0.008546153846153681	86.086181640625	
5881	0.0	-0.13795934065934096	86.0928955078125	
5882	0.0	-0.008546153846153681	86.1258544921875	
5883	0.0	-0.003662637362637484	86.1329345703125	
5884	0.0	-0.01098791208791178	86.1656494140625	
5885	0.0	-0.01098791208791178	86.1727294921875	
5886	0.0	0.0061043956043955825	86.2054443359375	
5887	0.0	-0.015871428571428647	86.21240234375	
5888	0.0	0.0012208791208793855	86.2451171875	
5889	0.0	-0.0012208791208793855	86.251953125	
5890	0.0	-0.018313186813186746	86.284912109375	
5891	0.0	-0.01098791208791178	86.2916259765625	
5892	0.0	-0.003662637362637484	86.3245849609375	
5893	0.0	-0.01342967032967055	86.3314208984375	
5894	0.0	-0.0061043956043955825	86.3642578125	
5895	0.0	-0.0061043956043955825	86.371337890625	
5896	0.0	-0.01098791208791178	86.4039306640625	
5897	0.0	0.0012208791208793855	86.4107666015625	
5898	0.0	-0.020754945054944844	86.443603515625	
5899	0.0	-0.008546153846153681	86.4503173828125	
5900	0.0	-0.023196703296702943	86.483154296875	
5901	0.0	-0.025638461538461714	86.4898681640625	
5902	0.0	-0.0012208791208793855	86.522705078125	
5903	0.0	-0.01342967032967055	86.529541015625	
5904	0.0	-0.025638461538461714	86.5623779296875	
5905	0.0	-0.01098791208791178	86.569091796875	
5906	0.0	0.003662637362637484	86.6019287109375	
5907	0.0	0.0012208791208793855	86.608642578125	
5908	0.0	0.020754945054944844	86.6414794921875	
5909	0.0	0.003662637362637484	86.6485595703125	
5910	0.0	-0.003662637362637484	86.68115234375	
5911	0.0	-0.0061043956043955825	86.6878662109375	
5912	0.0	-0.018313186813186746	86.720703125	
5913	0.0	-0.003662637362637484	86.7274169921875	
5914	0.0	0.003662637362637484	86.7603759765625	
5915	0.0	-0.0061043956043955825	86.76708984375	
5916	0.0	-0.008546153846153681	86.7999267578125	
5917	0.0	-0.023196703296702943	86.806640625	
5918	0.0	-0.03052197802197791	86.8394775390625	
5919	0.0	0.0012208791208793855	86.84619140625	
5920	0.0	-0.01098791208791178	86.8790283203125	
5921	0.0	-0.025638461538461714	86.8857421875	
5922	0.0	-0.01098791208791178	86.91845703125	
5923	0.0	-0.015871428571428647	86.92529296875	
5924	0.0	0.0012208791208793855	86.9580078125	
5925	0.0	-0.003662637362637484	86.9647216796875	
5926	0.0	-0.0061043956043955825	86.9974365234375	
5927	0.0	-0.03784725274725288	87.004150390625	
5928	0.0	0.0012208791208793855	87.036865234375	
5929	0.0	-0.003662637362637484	87.0435791015625	
5930	0.0	0.0061043956043955825	87.0762939453125	
5931	0.0	-0.03540549450549411	87.0831298828125	
5932	0.0	-0.008546153846153681	87.11572265625	
5933	0.0	-0.0061043956043955825	87.12255859375	
5934	0.0	-0.0012208791208793855	87.1551513671875	
5935	0.0	0.008546153846153681	87.1619873046875	
5936	0.0	0.003662637362637484	87.1947021484375	
5937	0.0	-0.0061043956043955825	87.201416015625	
5938	0.0	-0.0061043956043955825	87.234130859375	
5939	0.0	-0.003662637362637484	87.2408447265625	
5940	0.0	-0.008546153846153681	87.2735595703125	
5941	0.0	-0.018313186813186746	87.2803955078125	
5942	0.0	-0.01098791208791178	87.31298828125	
5943	0.0	0.0012208791208793855	87.3197021484375	
5944	0.0	0.0012208791208793855	87.3524169921875	
5945	0.0	0.0061043956043955825	87.359130859375	
5946	0.0	0.003662637362637484	87.391845703125	
5947	0.0	-0.003662637362637484	87.3985595703125	
5948	0.0	-0.008546153846153681	87.43115234375	
5949	0.0	-0.020754945054944844	87.4378662109375	
5950	0.0	-0.01098791208791178	87.470458984375	
5951	0.0	0.003662637362637484	87.4771728515625	
5952	0.0	-0.018313186813186746	87.509765625	
5953	0.0	-0.01098791208791178	87.5164794921875	
5954	0.0	-0.01098791208791178	87.549072265625	
5955	0.0	-0.025638461538461714	87.5557861328125	
5956	0.0	-0.018313186813186746	87.58837890625	
5957	0.0	-0.028080219780219812	87.5950927734375	
5958	0.0	-0.003662637362637484	87.627685546875	
5959	0.0	-0.020754945054944844	87.634521484375	
5960	0.0	-0.015871428571428647	87.6669921875	
5961	0.0	0.0061043956043955825	87.6737060546875	
5962	0.0	-0.025638461538461714	87.706298828125	
5963	0.0	0.003662637362637484	87.7130126953125	
5964	0.0	-0.003662637362637484	87.74560546875	
5965	0.0	-0.008546153846153681	87.7523193359375	
5966	0.0	-0.01098791208791178	87.784912109375	
5967	0.0	-0.0012208791208793855	87.791748046875	
5968	0.0	-0.015871428571428647	87.82421875	
5969	0.0	-0.01098791208791178	87.8309326171875	
5970	0.0	-0.0061043956043955825	87.863525390625	
5971	0.0	-0.01098791208791178	87.8701171875	
5972	0.0	-0.025638461538461714	87.9027099609375	
5973	0.0	-0.008546153846153681	87.909423828125	
5974	0.0	-0.025638461538461714	87.94189453125	
5975	0.0	-0.0012208791208793855	87.9486083984375	
5976	0.0	-0.015871428571428647	87.9810791015625	
5977	0.0	-0.01342967032967055	87.98779296875	
5978	0.0	-0.003662637362637484	88.020263671875	
5979	0.0	-0.025638461538461714	88.0269775390625	
5980	0.0	-0.008546153846153681	88.0594482421875	
5981	0.0	-0.008546153846153681	88.0660400390625	
5982	0.0	0.0012208791208793855	88.0985107421875	
5983	0.0	0.0061043956043955825	88.105224609375	
5984	0.0	0.003662637362637484	88.1376953125	
5985	0.0	-0.01098791208791178	88.1444091796875	
5986	0.0	-0.003662637362637484	88.1768798828125	
5987	0.0	-0.01342967032967055	88.18359375	
5988	0.0	-0.018313186813186746	88.216064453125	
5989	0.0	0.0061043956043955825	88.2227783203125	
5990	0.0	-0.03784725274725288	88.2552490234375	
5991	0.0	-0.01342967032967055	88.2618408203125	
5992	0.0	-0.020754945054944844	88.29443359375	
5993	0.0	-0.018313186813186746	88.3011474609375	
5994	0.0	0.003662637362637484	88.33349609375	
5995	0.0	-0.008546153846153681	88.3402099609375	
5996	0.0	-0.008546153846153681	88.3726806640625	
5997	0.0	0.0012208791208793855	88.37939453125	
5998	0.0	0.0061043956043955825	88.4117431640625	
5999	0.0	-0.003662637362637484	88.4183349609375	
6000	0.0	-0.01098791208791178	88.4508056640625	
6001	0.0	-0.01342967032967055	88.4573974609375	
6002	0.0	-0.01098791208791178	88.4898681640625	
6003	0.0	-0.01342967032967055	88.49658203125	
6004	0.0	-0.028080219780219812	88.52880859375	
6005	0.0	-0.008546153846153681	88.5355224609375	
6006	0.0	-0.020754945054944844	88.56787109375	
6007	0.0	-0.015871428571428647	88.574462890625	
6008	0.0	-0.01342967032967055	88.6068115234375	
6009	0.0	0.003662637362637484	88.613525390625	
6010	0.0	-0.01098791208791178	88.6458740234375	
6011	0.0	-0.03052197802197791	88.652587890625	
6012	0.0	0.0012208791208793855	88.6849365234375	
6013	0.0	0.0012208791208793855	88.691650390625	
6014	0.0	0.04028901098901098	88.7239990234375	
6015	0.0	-0.0012208791208793855	88.7305908203125	
6016	0.0	0.008546153846153681	88.762939453125	
6017	0.0	-0.015871428571428647	88.7696533203125	
6018	0.0	-0.01098791208791178	88.802001953125	
6019	0.0	0.08179890109890067	88.8087158203125	
6020	0.0	-0.03052197802197791	88.8409423828125	
6021	0.0	0.0012208791208793855	88.84765625	
6022	0.0	-0.008546153846153681	88.8798828125	
6023	0.0	-0.01342967032967055	88.8865966796875	
6024	0.0	-0.008546153846153681	88.9189453125	
6025	0.0	-0.0061043956043955825	88.925537109375	
6026	0.0	-0.0012208791208793855	88.957763671875	
6027	0.0	-0.018313186813186746	88.96435546875	
6028	0.0	-0.0012208791208793855	88.99658203125	
6029	0.0	-0.023196703296702943	89.0032958984375	
6030	0.0	-0.023196703296702943	89.0355224609375	
6031	0.0	-0.01342967032967055	89.0421142578125	
6032	0.0	-0.008546153846153681	89.0743408203125	
6033	0.0	-0.0012208791208793855	89.0810546875	
6034	0.0	-0.015871428571428647	89.11328125	
6035	0.0	-0.008546153846153681	89.119873046875	
6036	0.0	-0.008546153846153681	89.152099609375	
6037	0.0	-0.01342967032967055	89.1588134765625	
6038	0.0	0.03296373626373601	89.1910400390625	
6039	0.0	-0.008546153846153681	89.19775390625	
6040	0.0	0.0061043956043955825	89.2298583984375	
6041	0.0	-0.0061043956043955825	89.236572265625	
6042	0.0	-0.003662637362637484	89.268798828125	
6043	0.0	-0.020754945054944844	89.2755126953125	
6044	0.0	-0.025638461538461714	89.3076171875	
6045	0.0	-0.0061043956043955825	89.3143310546875	
6046	0.0	0.0061043956043955825	89.3465576171875	
6047	0.0	-0.015871428571428647	89.3531494140625	
6048	0.0	-0.018313186813186746	89.3853759765625	
6049	0.0	0.0012208791208793855	89.3919677734375	
6050	0.0	-0.0061043956043955825	89.4241943359375	
6051	0.0	-0.003662637362637484	89.4307861328125	
6052	0.0	-0.01098791208791178	89.462890625	
6053	0.0	-0.018313186813186746	89.469482421875	
6054	0.0	-0.0061043956043955825	89.5015869140625	
6055	0.0	-0.018313186813186746	89.50830078125	
6056	0.0	0.0061043956043955825	89.540283203125	
6057	0.0	-0.047614285714285276	89.5469970703125	
6058	0.0	-0.015871428571428647	89.5791015625	
6059	0.0	-0.0061043956043955825	89.585693359375	
6060	0.0	-0.018313186813186746	89.6177978515625	
6061	0.0	-0.028080219780219812	89.6243896484375	
6062	0.0	-0.018313186813186746	89.656494140625	
6063	0.0	-0.0061043956043955825	89.6632080078125	
6064	0.0	-0.0012208791208793855	89.6953125	
6065	0.0	-0.015871428571428647	89.701904296875	
6066	0.0	0.008546153846153681	89.7340087890625	
6067	0.0	-0.023196703296702943	89.74072265625	
6068	0.0	-0.05982307692307644	89.772705078125	
6069	0.0	0.0012208791208793855	89.7794189453125	
6070	0.0	-0.0012208791208793855	89.8115234375	
6071	0.0	-0.01098791208791178	89.818115234375	
6072	0.0	-0.01098791208791178	89.8502197265625	
6073	0.0	-0.01342967032967055	89.8568115234375	
6074	0.0	0.0012208791208793855	89.8887939453125	
6075	0.0	0.01098791208791178	89.8955078125	
6076	0.0	-0.015871428571428647	89.927490234375	
6077	0.0	-0.01098791208791178	89.9342041015625	
6078	0.0	0.0012208791208793855	89.966064453125	
6079	0.0	-0.0061043956043955825	89.9727783203125	
6080	0.0	0.01098791208791178	90.004638671875	
6081	0.0	-0.03296373626373601	90.0113525390625	
6082	0.0	-0.015871428571428647	90.043212890625	
6083	0.0	-0.01342967032967055	90.0499267578125	
6084	0.0	-0.0061043956043955825	90.0819091796875	
6085	0.0	-0.01342967032967055	90.0885009765625	
6086	0.0	-0.0061043956043955825	90.1204833984375	
6087	0.0	0.0012208791208793855	90.1270751953125	
6088	0.0	-0.0012208791208793855	90.1590576171875	
6089	0.0	-0.018313186813186746	90.1656494140625	
6090	0.0	-0.025638461538461714	90.1976318359375	
6091	0.0	-0.01098791208791178	90.204345703125	
6092	0.0	-0.003662637362637484	90.2362060546875	
6093	0.0	-0.003662637362637484	90.242919921875	
6094	0.0	-0.03784725274725288	90.27490234375	
6095	0.0	-0.020754945054944844	90.281494140625	
6096	0.0	0.003662637362637484	90.3134765625	
6097	0.0	-0.06470659340659331	90.320068359375	
6098	0.0	-0.008546153846153681	90.3519287109375	
6099	0.0	-0.020754945054944844	90.358642578125	
6100	0.0	-0.1281923076923079	90.3905029296875	
6101	0.0	-0.003662637362637484	90.3970947265625	
6102	0.0	-0.0012208791208793855	90.428955078125	
6103	0.0	0.008546153846153681	90.4356689453125	
6104	0.0	-0.050056043956044044	90.467529296875	
6105	0.0	-0.0012208791208793855	90.47412109375	
6106	0.0	0.0012208791208793855	90.505859375	
6107	0.0	0.0012208791208793855	90.512451171875	
6108	0.0	0.01098791208791178	90.5443115234375	
6109	0.0	-0.015871428571428647	90.5509033203125	
6110	0.0	-0.008546153846153681	90.582763671875	
6111	0.0	-0.01342967032967055	90.58935546875	
6112	0.0	0.0012208791208793855	90.6212158203125	
6113	0.0	-0.020754945054944844	90.6278076171875	
6114	0.0	-0.01342967032967055	90.65966796875	
6115	0.0	-0.01342967032967055	90.666259765625	
6116	0.0	0.0012208791208793855	90.6981201171875	
6117	0.0	-0.01342967032967055	90.7047119140625	
6118	0.0	-0.003662637362637484	90.736572265625	
6119	0.0	-0.015871428571428647	90.7431640625	
6120	0.0	-0.01098791208791178	90.7750244140625	
6121	0.0	-0.01342967032967055	90.7816162109375	
6122	0.0	-0.01098791208791178	90.8134765625	
6123	0.0	-0.025638461538461714	90.820068359375	
6124	0.0	-0.020754945054944844	90.8519287109375	
6125	0.0	-0.01098791208791178	90.8585205078125	
6126	0.0	0.003662637362637484	90.8902587890625	
6127	0.0	-0.015871428571428647	90.8968505859375	
6128	0.0	-0.018313186813186746	90.9285888671875	
6129	0.0	-0.0012208791208793855	90.9351806640625	
6130	0.0	-0.023196703296702943	90.9669189453125	
6131	0.0	0.0061043956043955825	90.9735107421875	
6132	0.0	0.0061043956043955825	91.0052490234375	
6133	0.0	-0.03296373626373601	91.0118408203125	
6134	0.0	-0.018313186813186746	91.0435791015625	
6135	0.0	-0.023196703296702943	91.0501708984375	
6136	0.0	0.0012208791208793855	91.0819091796875	
6137	0.0	-0.0012208791208793855	91.0885009765625	
6138	0.0	-0.01098791208791178	91.1202392578125	
6139	0.0	0.01098791208791178	91.1268310546875	
6140	0.0	-0.003662637362637484	91.158447265625	
6141	0.0	0.04028901098901098	91.1650390625	
6142	0.0	-0.0012208791208793855	91.19677734375	
6143	0.0	0.0012208791208793855	91.203369140625	
6144	0.0	0.0012208791208793855	91.235107421875	
6145	0.0	-0.01098791208791178	91.2415771484375	
6146	0.0	-0.015871428571428647	91.2734375	
6147	0.0	-0.018313186813186746	91.280029296875	
6148	0.0	-0.003662637362637484	91.3116455078125	
6149	0.0	-0.0061043956043955825	91.3182373046875	
6150	0.0	0.003662637362637484	91.3499755859375	
6151	0.0	-0.01342967032967055	91.3565673828125	
6152	0.0	-0.018313186813186746	91.38818359375	
6153	0.0	-0.0061043956043955825	91.394775390625	
6154	0.0	-0.0012208791208793855	91.4263916015625	
6155	0.0	-0.015871428571428647	91.432861328125	
6156	0.0	-0.01098791208791178	91.464599609375	
6157	0.0	0.0012208791208793855	91.47119140625	
6158	0.0	-0.01098791208791178	91.5028076171875	
6159	0.0	-0.003662637362637484	91.50927734375	
6160	0.0	-0.0012208791208793855	91.5408935546875	
6161	0.0	-0.015871428571428647	91.5474853515625	
6162	0.0	-0.04273076923076908	91.5791015625	
6163	0.0	0.0012208791208793855	91.5855712890625	
6164	0.0	-0.003662637362637484	91.6171875	
6165	0.0	-0.020754945054944844	91.623779296875	
6166	0.0	-0.01342967032967055	91.6553955078125	
6167	0.0	-0.0012208791208793855	91.6619873046875	
6168	0.0	-0.0061043956043955825	91.693603515625	
6169	0.0	-0.01342967032967055	91.7000732421875	
6170	0.0	-0.018313186813186746	91.731689453125	
6171	0.0	-0.003662637362637484	91.73828125	
6172	0.0	-0.003662637362637484	91.7698974609375	
6173	0.0	0.0012208791208793855	91.7763671875	
6174	0.0	-0.015871428571428647	91.8079833984375	
6175	0.0	-0.015871428571428647	91.8145751953125	
6176	0.0	0.015871428571428647	91.84619140625	
6177	0.0	-0.03540549450549411	91.8526611328125	
6178	0.0	-0.008546153846153681	91.88427734375	
6179	0.0	-0.01342967032967055	91.8907470703125	
6180	0.0	-0.018313186813186746	91.92236328125	
6181	0.0	-0.015871428571428647	91.928955078125	
6182	0.0	0.003662637362637484	91.9603271484375	
6183	0.0	-0.018313186813186746	91.9669189453125	
6184	0.0	-0.04273076923076908	91.9984130859375	
6185	0.0	-0.003662637362637484	92.0048828125	
6186	0.0	-0.015871428571428647	92.036376953125	
6187	0.0	-0.008546153846153681	92.04296875	
6188	0.0	-0.020754945054944844	92.0743408203125	
6189	0.0	-0.020754945054944844	92.0809326171875	
6190	0.0	-0.015871428571428647	92.1124267578125	
6191	0.0	-0.01098791208791178	92.118896484375	
6192	0.0	0.008546153846153681	92.150390625	
6193	0.0	-0.01098791208791178	92.156982421875	
6194	0.0	-0.03052197802197791	92.1884765625	
6195	0.0	-0.01098791208791178	92.1949462890625	
6196	0.0	-0.0061043956043955825	92.2264404296875	
6197	0.0	-0.020754945054944844	92.2330322265625	
6198	0.0	-0.015871428571428647	92.2645263671875	
6199	0.0	-0.015871428571428647	92.27099609375	
6200	0.0	-0.008546153846153681	92.302490234375	
6201	0.0	-0.015871428571428647	92.30908203125	
6202	0.0	-0.03052197802197791	92.3404541015625	
6203	0.0	-0.0061043956043955825	92.3470458984375	
6204	0.0	0.003662637362637484	92.37841796875	
6205	0.0	0.0012208791208793855	92.385009765625	
6206	0.0	0.003662637362637484	92.4163818359375	
6207	0.0	-0.0061043956043955825	92.4229736328125	
6208	0.0	-0.0061043956043955825	92.4542236328125	
6209	0.0	0.0061043956043955825	92.4608154296875	
6210	0.0	-0.0012208791208793855	92.4921875	
6211	0.0	-0.01098791208791178	92.4986572265625	
6212	0.0	-0.003662637362637484	92.530029296875	
6213	0.0	0.0061043956043955825	92.5364990234375	
6214	0.0	-0.0061043956043955825	92.56787109375	
6215	0.0	-0.023196703296702943	92.5743408203125	
6216	0.0	-0.01098791208791178	92.605712890625	
6217	0.0	-0.020754945054944844	92.6121826171875	
6218	0.0	0.0061043956043955825	92.6435546875	
6219	0.0	0.0061043956043955825	92.650146484375	
6220	0.0	-0.0061043956043955825	92.6815185546875	
6221	0.0	-0.015871428571428647	92.68798828125	
6222	0.0	-0.01098791208791178	92.7193603515625	
6223	0.0	0.0012208791208793855	92.7259521484375	
6224	0.0	-0.01098791208791178	92.75732421875	
6225	0.0	-0.01342967032967055	92.7637939453125	
6226	0.0	-0.023196703296702943	92.795166015625	
6227	0.0	-0.008546153846153681	92.8016357421875	
6228	0.0	-0.0061043956043955825	92.8330078125	
6229	0.0	0.0012208791208793855	92.8394775390625	
6230	0.0	-0.01098791208791178	92.870849609375	
6231	0.0	-0.01098791208791178	92.8773193359375	
6232	0.0	0.0012208791208793855	92.9085693359375	
6233	0.0	0.003662637362637484	92.9151611328125	
6234	0.0	-0.0012208791208793855	92.9462890625	
6235	0.0	-0.015871428571428647	92.952880859375	
6236	0.0	-0.015871428571428647	92.984130859375	
6237	0.0	-0.015871428571428647	92.9906005859375	
6238	0.0	-0.003662637362637484	93.0218505859375	
6239	0.0	0.01098791208791178	93.0283203125	
6240	0.0	-0.018313186813186746	93.0595703125	
6241	0.0	-0.025638461538461714	93.0660400390625	
6242	0.0	0.0012208791208793855	93.0972900390625	
6243	0.0	-0.015871428571428647	93.103759765625	
6244	0.0	-0.008546153846153681	93.135009765625	
6245	0.0	-0.01098791208791178	93.1414794921875	
6246	0.0	0.01098791208791178	93.1727294921875	
6247	0.0	-0.01342967032967055	93.17919921875	
6248	0.0	-0.01342967032967055	93.21044921875	
6249	0.0	-0.015871428571428647	93.2169189453125	
6250	0.0	-0.020754945054944844	93.2481689453125	
6251	0.0	-0.015871428571428647	93.2547607421875	
6252	0.0	0.003662637362637484	93.285888671875	
6253	0.0	0.0061043956043955825	93.2923583984375	
6254	0.0	-0.018313186813186746	93.3236083984375	
6255	0.0	-0.008546153846153681	93.330078125	
6256	0.0	0.0012208791208793855	93.361328125	
6257	0.0	-0.0012208791208793855	93.3677978515625	
6258	0.0	-0.020754945054944844	93.39892578125	
6259	0.0	-0.003662637362637484	93.4053955078125	
6260	0.0	-0.023196703296702943	93.4365234375	
6261	0.0	-0.008546153846153681	93.4429931640625	
6262	0.0	0.0012208791208793855	93.47412109375	
6263	0.0	0.01098791208791178	93.4805908203125	
6264	0.0	-0.023196703296702943	93.51171875	
6265	0.0	-0.020754945054944844	93.5181884765625	
6266	0.0	0.0012208791208793855	93.54931640625	
6267	0.0	0.008546153846153681	93.5557861328125	
6268	0.0	-0.0061043956043955825	93.5869140625	
6269	0.0	-0.018313186813186746	93.5933837890625	
6270	0.0	-0.0061043956043955825	93.62451171875	
6271	0.0	0.0012208791208793855	93.6309814453125	
6272	0.0	-0.015871428571428647	93.6619873046875	
6273	0.0	-0.025638461538461714	93.66845703125	
6274	0.0	-0.008546153846153681	93.6995849609375	
6275	0.0	-0.09156593406593441	93.7060546875	
6276	0.0	-0.028080219780219812	93.7371826171875	
6277	0.0	-0.01342967032967055	93.74365234375	
6278	0.0	0.023196703296702943	93.7747802734375	
6279	0.0	-0.01098791208791178	93.78125	
6280	0.0	0.0012208791208793855	93.8123779296875	
6281	0.0	0.0061043956043955825	93.81884765625	
6282	0.0	0.008546153846153681	93.8499755859375	
6283	0.0	-0.01342967032967055	93.8564453125	
6284	0.0	0.0012208791208793855	93.887451171875	
6285	0.0	-0.01342967032967055	93.8939208984375	
6286	0.0	-0.015871428571428647	93.9249267578125	
6287	0.0	0.047614285714285276	93.931396484375	
6288	0.0	-0.01342967032967055	93.96240234375	
6289	0.0	0.003662637362637484	93.9688720703125	
6290	0.0	-0.015871428571428647	93.9998779296875	
6291	0.0	-0.020754945054944844	94.00634765625	
6292	0.0	-0.0061043956043955825	94.0372314453125	
6293	0.0	-0.003662637362637484	94.043701171875	
6294	0.0	-0.01098791208791178	94.07470703125	
6295	0.0	-0.018313186813186746	94.0811767578125	
6296	0.0	-0.0061043956043955825	94.112060546875	
6297	0.0	-0.015871428571428647	94.1185302734375	
6298	0.0	-0.0061043956043955825	94.1495361328125	
6299	0.0	0.03052197802197791	94.156005859375	
6300	0.0	-0.03540549450549411	94.18701171875	
6301	0.0	-0.0061043956043955825	94.1934814453125	
6302	0.0	-0.0061043956043955825	94.2244873046875	
6303	0.0	0.0012208791208793855	94.23095703125	
6304	0.0	0.028080219780219812	94.2618408203125	
6305	0.0	0.018313186813186746	94.268310546875	
6306	0.0	-0.023196703296702943	94.29931640625	
6307	0.0	-0.0061043956043955825	94.3056640625	
6308	0.0	-0.015871428571428647	94.336669921875	
6309	0.0	-0.008546153846153681	94.3431396484375	
6310	0.0	-0.01098791208791178	94.3741455078125	
6311	0.0	-0.025638461538461714	94.3804931640625	
6312	0.0	0.0012208791208793855	94.4114990234375	
6313	0.0	-0.03784725274725288	94.41796875	
6314	0.0	0.01098791208791178	94.44873046875	
6315	0.0	-0.025638461538461714	94.4552001953125	
6316	0.0	-0.0061043956043955825	94.486083984375	
6317	0.0	0.020754945054944844	94.4925537109375	
6318	0.0	0.020754945054944844	94.5233154296875	
6319	0.0	-0.025638461538461714	94.52978515625	
6320	0.0	-0.015871428571428647	94.5606689453125	
6321	0.0	-0.018313186813186746	94.5670166015625	
6322	0.0	-0.0012208791208793855	94.597900390625	
6323	0.0	-0.003662637362637484	94.6043701171875	
6324	0.0	0.01098791208791178	94.63525390625	
6325	0.0	-0.025638461538461714	94.6416015625	
6326	0.0	-0.025638461538461714	94.6724853515625	
6327	0.0	-0.003662637362637484	94.678955078125	
6328	0.0	-0.015871428571428647	94.7098388671875	
6329	0.0	-0.01098791208791178	94.7161865234375	
6330	0.0	-0.018313186813186746	94.7470703125	
6331	0.0	-0.0061043956043955825	94.7535400390625	
